"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.54,2.88034188034,0.147154325083,0.02154,2.71794871795,0.0031057845848
21.56,2.88034188034,0.147154325083,0.02156,2.7326007326,0.0177577992368
21.58,2.99877899878,0.26559144352,0.02158,2.7326007326,0.0177577992368
21.6,2.99877899878,0.26559144352,0.0216,2.73137973138,0.0165367980158
21.62,3.02564102564,0.292453470382,0.02162,2.73137973138,0.0165367980158
21.64,3.02564102564,0.292453470382,0.02164,2.71672771673,0.0018847833638
21.66,2.91208791209,0.178900356829,0.02166,2.71672771673,0.0018847833638
21.68,2.91208791209,0.178900356829,0.02168,2.71428571429,-0.000557219078199
21.7,3.35409035409,0.620902798832,0.0217,2.71428571429,-0.000557219078199
21.72,3.35409035409,0.620902798832,0.02172,2.73015873016,0.0153157967948
21.74,3.64713064713,0.913943091872,0.02174,2.73015873016,0.0153157967948
21.76,3.64713064713,0.913943091872,0.02176,2.73015873016,0.0153157967948
21.78,3.52625152625,0.793063970993,0.02178,2.73015873016,0.0153157967948
21.8,3.52625152625,0.793063970993,0.0218,2.71428571429,-0.000557219078199
21.82,3.14652014652,0.413332591261,0.02182,2.71428571429,-0.000557219078199
21.84,3.14652014652,0.413332591261,0.02184,2.71672771673,0.0018847833638
21.86,2.82295482295,0.0897672676961,0.02186,2.71672771673,0.0018847833638
21.88,2.82295482295,0.0897672676961,0.02188,2.73504273504,0.0201998016788
21.9,2.49206349206,-0.241124063195,0.0219,2.73504273504,0.0201998016788
21.92,2.49206349206,-0.241124063195,0.02192,2.7264957265,0.0116527931318
21.94,2.29304029304,-0.440147262218,0.02194,2.7264957265,0.0116527931318
21.96,2.29304029304,-0.440147262218,0.02196,2.70818070818,-0.00666222518321
21.98,1.99755799756,-0.735629557701,0.02198,2.70818070818,-0.00666222518321
22,1.99755799756,-0.735629557701,0.022,2.7094017094,-0.0054412239622
22.02,1.60805860806,-1.1251289472,0.02202,2.7094017094,-0.0054412239622
22.04,1.60805860806,-1.1251289472,0.02204,2.7264957265,0.0116527931318
22.06,1.99023199023,-0.742955565027,0.02206,2.7264957265,0.0116527931318
22.08,1.99023199023,-0.742955565027,0.02208,2.72527472527,0.0104317919108
22.1,2.30036630037,-0.432821254892,0.0221,2.72527472527,0.0104317919108
22.12,2.30036630037,-0.432821254892,0.02212,2.71672771673,0.0018847833638
22.14,2.41391941392,-0.319268141339,0.02214,2.71672771673,0.0018847833638
22.16,2.41391941392,-0.319268141339,0.02216,2.72039072039,0.00554778702681
22.18,2.42002442002,-0.313163135234,0.02218,2.72039072039,0.00554778702681
22.2,2.42002442002,-0.313163135234,0.0222,2.72771672772,0.0128737943528
22.22,2.86446886447,0.13128130921,0.02222,2.72771672772,0.0128737943528
22.24,2.86446886447,0.13128130921,0.02224,2.72771672772,0.0128737943528
22.26,3.5811965812,0.848009025938,0.02226,2.72771672772,0.0128737943528
22.28,3.5811965812,0.848009025938,0.02228,2.73015873016,0.0153157967948
22.3,3.96581196581,1.23262441055,0.0223,2.73015873016,0.0153157967948
22.32,3.96581196581,1.23262441055,0.02232,2.72771672772,0.0128737943528
22.34,3.79487179487,1.06168423961,0.02234,2.72771672772,0.0128737943528
22.36,3.79487179487,1.06168423961,0.02236,2.72527472527,0.0104317919108
22.38,3.53357753358,0.800389978319,0.02238,2.72527472527,0.0104317919108
22.4,3.53357753358,0.800389978319,0.0224,2.72527472527,0.0104317919108
22.42,3.36263736264,0.629449807379,0.02242,2.72527472527,0.0104317919108
22.44,3.36263736264,0.629449807379,0.02244,2.72405372405,0.00921079068981
22.46,3.08424908425,0.35106152899,0.02246,2.72405372405,0.00921079068981
22.48,3.08424908425,0.35106152899,0.02248,2.72527472527,0.0104317919108
22.5,2.59584859585,-0.13733895941,0.0225,2.72527472527,0.0104317919108
22.52,2.59584859585,-0.13733895941,0.02252,2.71672771673,0.0018847833638
22.54,2.21733821734,-0.515849337921,0.02254,2.71672771673,0.0018847833638
22.56,2.21733821734,-0.515849337921,0.02256,2.71062271062,-0.0042202227412
22.58,2.15384615385,-0.579341401413,0.02258,2.71062271062,-0.0042202227412
22.6,2.15384615385,-0.579341401413,0.0226,2.71062271062,-0.0042202227412
22.62,2.06105006105,-0.672137494209,0.02262,2.71062271062,-0.0042202227412
22.64,2.06105006105,-0.672137494209,0.02264,2.71916971917,0.00432678580581
22.66,1.91575091575,-0.817436639508,0.02266,2.71916971917,0.00432678580581
22.68,1.91575091575,-0.817436639508,0.02268,2.72527472527,0.0104317919108
22.7,1.91575091575,-0.817436639508,0.0227,2.72527472527,0.0104317919108
22.72,1.91575091575,-0.817436639508,0.02272,2.72283272283,0.00798978946881
22.74,2.37606837607,-0.35711917919,0.02274,2.72283272283,0.00798978946881
22.76,2.37606837607,-0.35711917919,0.02276,2.72039072039,0.00554778702681
22.78,2.84493284493,0.111745289674,0.02278,2.72039072039,0.00554778702681
22.8,2.84493284493,0.111745289674,0.0228,2.72893772894,0.0140947955738
22.82,3.1978021978,0.464614642543,0.02282,2.72893772894,0.0140947955738
22.84,3.1978021978,0.464614642543,0.02284,2.73137973138,0.0165367980158
22.86,3.19047619048,0.457288635217,0.02286,2.73137973138,0.0165367980158
22.88,3.19047619048,0.457288635217,0.02288,2.72283272283,0.00798978946881
22.9,3.35775335775,0.624565802495,0.0229,2.72283272283,0.00798978946881
22.92,3.35775335775,0.624565802495,0.02292,2.72527472527,0.0104317919108
22.94,3.43833943834,0.705151883081,0.02294,2.72527472527,0.0104317919108
22.96,3.43833943834,0.705151883081,0.02296,2.73137973138,0.0165367980158
22.98,3.37728937729,0.644101822031,0.02298,2.73137973138,0.0165367980158
23,3.37728937729,0.644101822031,0.023,2.73382173382,0.0189788004578
23.02,3.31746031746,0.584272762202,0.02302,2.73382173382,0.0189788004578
23.04,3.31746031746,0.584272762202,0.02304,2.72161172161,0.00676878824781
23.06,2.91575091575,0.182563360492,0.02306,2.72161172161,0.00676878824781
23.08,2.91575091575,0.182563360492,0.02308,2.71428571429,-0.000557219078199
23.1,2.83760683761,0.104419282348,0.0231,2.71428571429,-0.000557219078199
23.12,2.83760683761,0.104419282348,0.02312,2.72039072039,0.00554778702681
23.14,2.53968253968,-0.193505015576,0.02314,2.72039072039,0.00554778702681
23.16,2.53968253968,-0.193505015576,0.02316,2.72039072039,0.00554778702681
23.18,2.47619047619,-0.256997079068,0.02318,2.72039072039,0.00554778702681
23.2,2.47619047619,-0.256997079068,0.0232,2.71794871795,0.0031057845848
23.22,2.66056166056,-0.0726258946971,0.02322,2.71794871795,0.0031057845848
23.24,2.66056166056,-0.0726258946971,0.02324,2.71794871795,0.0031057845848
23.26,2.59584859585,-0.13733895941,0.02326,2.71794871795,0.0031057845848
23.28,2.59584859585,-0.13733895941,0.02328,2.72771672772,0.0128737943528
23.3,2.57875457875,-0.154432976504,0.0233,2.72771672772,0.0128737943528
23.32,2.57875457875,-0.154432976504,0.02332,2.72405372405,0.00921079068981
23.34,2.37973137973,-0.353456175527,0.02334,2.72405372405,0.00921079068981
23.36,2.37973137973,-0.353456175527,0.02336,2.71794871795,0.0031057845848
23.38,2.4188034188,-0.314384136455,0.02338,2.71794871795,0.0031057845848
23.4,2.4188034188,-0.314384136455,0.0234,2.72039072039,0.00554778702681
23.42,2.6336996337,-0.0994879215591,0.02342,2.72039072039,0.00554778702681
23.44,2.6336996337,-0.0994879215591,0.02344,2.72039072039,0.00554778702681
23.46,2.95238095238,0.219193397122,0.02346,2.72039072039,0.00554778702681
23.48,2.95238095238,0.219193397122,0.02348,2.71428571429,-0.000557219078199
23.5,2.82783882784,0.0946512725801,0.0235,2.71428571429,-0.000557219078199
23.52,2.82783882784,0.0946512725801,0.02352,2.70818070818,-0.00666222518321
23.54,2.86446886447,0.13128130921,0.02354,2.70818070818,-0.00666222518321
23.56,2.86446886447,0.13128130921,0.02356,2.71428571429,-0.000557219078199
23.58,2.93650793651,0.203320381249,0.02358,2.71428571429,-0.000557219078199
23.6,2.93650793651,0.203320381249,0.0236,2.72161172161,0.00676878824781
23.62,3.13675213675,0.403564581493,0.02362,2.72161172161,0.00676878824781
23.64,3.13675213675,0.403564581493,0.02364,2.71916971917,0.00432678580581
23.66,2.95970695971,0.226519404448,0.02366,2.71916971917,0.00432678580581
23.68,2.95970695971,0.226519404448,0.02368,2.71550671551,0.000663782142802
23.7,2.64224664225,-0.0909409130121,0.0237,2.71550671551,0.000663782142802
23.72,2.64224664225,-0.0909409130121,0.02372,2.72527472527,0.0104317919108
23.74,2.84493284493,0.111745289674,0.02374,2.72527472527,0.0104317919108
23.76,2.84493284493,0.111745289674,0.02376,2.72893772894,0.0140947955738
23.78,3.05982905983,0.32664150457,0.02378,2.72893772894,0.0140947955738
23.8,3.05982905983,0.32664150457,0.0238,2.72283272283,0.00798978946881
23.82,3.00488400488,0.271696449625,0.02382,2.72283272283,0.00798978946881
23.84,3.00488400488,0.271696449625,0.02384,2.71428571429,-0.000557219078199
23.86,2.76068376068,0.027496205425,0.02386,2.71428571429,-0.000557219078199
23.88,2.76068376068,0.027496205425,0.02388,2.70695970696,-0.00788322640421
23.9,2.61782661783,-0.115360937432,0.0239,2.70695970696,-0.00788322640421
23.92,2.61782661783,-0.115360937432,0.02392,2.70207570208,-0.0127672312882
23.94,2.70085470085,-0.032332854404,0.02394,2.70207570208,-0.0127672312882
23.96,2.70085470085,-0.032332854404,0.02396,2.69597069597,-0.0188722373932
23.98,3.10134310134,0.368155546084,0.02398,2.69597069597,-0.0188722373932
24,3.10134310134,0.368155546084,0.024,2.69841269841,-0.0164302349512
24.02,2.85103785104,0.117850295779,0.02402,2.69841269841,-0.0164302349512
24.04,2.85103785104,0.117850295779,0.02404,2.70695970696,-0.00788322640421
24.06,2.67399267399,-0.0591948812661,0.02406,2.70695970696,-0.00788322640421
24.08,2.67399267399,-0.0591948812661,0.02408,2.71428571429,-0.000557219078199
24.1,2.38095238095,-0.352235174306,0.0241,2.71428571429,-0.000557219078199
24.12,2.38095238095,-0.352235174306,0.02412,2.71794871795,0.0031057845848
24.14,2.48473748474,-0.248450070521,0.02414,2.71794871795,0.0031057845848
24.16,2.48473748474,-0.248450070521,0.02416,2.72527472527,0.0104317919108
24.18,2.61172161172,-0.121465943537,0.02418,2.72527472527,0.0104317919108
24.2,2.61172161172,-0.121465943537,0.0242,2.72527472527,0.0104317919108
24.22,2.57875457875,-0.154432976504,0.02422,2.72527472527,0.0104317919108
24.24,2.57875457875,-0.154432976504,0.02424,2.72405372405,0.00921079068981
24.26,2.90231990232,0.169132347061,0.02426,2.72405372405,0.00921079068981
24.28,2.90231990232,0.169132347061,0.02428,2.71916971917,0.00432678580581
24.3,2.99755799756,0.264370442299,0.0243,2.71916971917,0.00432678580581
24.32,2.99755799756,0.264370442299,0.02432,2.71672771673,0.0018847833638
24.34,2.91086691087,0.177679355608,0.02434,2.71672771673,0.0018847833638
24.36,2.91086691087,0.177679355608,0.02436,2.72039072039,0.00554778702681
24.38,2.96703296703,0.233845411774,0.02438,2.72039072039,0.00554778702681
24.4,2.96703296703,0.233845411774,0.0244,2.71916971917,0.00432678580581
24.42,2.89865689866,0.165469343398,0.02442,2.71916971917,0.00432678580581
24.44,2.89865689866,0.165469343398,0.02444,2.71428571429,-0.000557219078199
24.46,3.0231990232,0.29001146794,0.02446,2.71428571429,-0.000557219078199
24.48,3.0231990232,0.29001146794,0.02448,2.71306471306,-0.0017782202992
24.5,3.19413919414,0.46095163888,0.0245,2.71306471306,-0.0017782202992
24.52,3.19413919414,0.46095163888,0.02452,2.71184371184,-0.0029992215202
24.54,2.98656898657,0.25338143131,0.02454,2.71184371184,-0.0029992215202
24.56,2.98656898657,0.25338143131,0.02456,2.71794871795,0.0031057845848
24.58,2.66422466422,-0.0689628910341,0.02458,2.71794871795,0.0031057845848
24.6,2.66422466422,-0.0689628910341,0.0246,2.72527472527,0.0104317919108
24.62,2.35164835165,-0.38153920361,0.02462,2.72527472527,0.0104317919108
24.64,2.35164835165,-0.38153920361,0.02464,2.73504273504,0.0201998016788
24.66,2.4590964591,-0.274091096162,0.02466,2.73504273504,0.0201998016788
24.68,2.4590964591,-0.274091096162,0.02468,2.73992673993,0.0250838065628
24.7,2.51037851038,-0.22280904488,0.0247,2.73992673993,0.0250838065628
24.72,2.51037851038,-0.22280904488,0.02472,2.72771672772,0.0128737943528
24.74,2.75335775336,0.020170198099,0.02474,2.72771672772,0.0128737943528
24.76,2.75335775336,0.020170198099,0.02476,2.71916971917,0.00432678580581
24.78,2.7326007326,-0.000586822657993,0.02478,2.71916971917,0.00432678580581
24.8,2.7326007326,-0.000586822657993,0.0248,2.71916971917,0.00432678580581
24.82,2.56532356532,-0.167863989935,0.02482,2.71916971917,0.00432678580581
24.84,2.56532356532,-0.167863989935,0.02484,2.71794871795,0.0031057845848
24.86,2.50549450549,-0.227693049764,0.02486,2.71794871795,0.0031057845848
24.88,2.50549450549,-0.227693049764,0.02488,2.71062271062,-0.0042202227412
24.9,2.82661782662,0.0934302713591,0.0249,2.71062271062,-0.0042202227412
24.92,2.82661782662,0.0934302713591,0.02492,2.7032967033,-0.0115462300672
24.94,3.07326007326,0.340072518001,0.02494,2.7032967033,-0.0115462300672
24.96,3.07326007326,0.340072518001,0.02496,2.71062271062,-0.0042202227412
24.98,3.18681318681,0.453625631554,0.02498,2.71062271062,-0.0042202227412
25,3.18681318681,0.453625631554,0.025,2.72161172161,0.00676878824781
25.02,3.11233211233,0.379144557073,0.02502,2.72161172161,0.00676878824781
25.04,3.11233211233,0.379144557073,0.02504,2.72283272283,0.00798978946881
25.06,2.92796092796,0.194773372702,0.02506,2.72283272283,0.00798978946881
25.08,2.92796092796,0.194773372702,0.02508,2.72405372405,0.00921079068981
25.1,2.59218559219,-0.141001963073,0.0251,2.72405372405,0.00921079068981
25.12,2.59218559219,-0.141001963073,0.02512,2.72893772894,0.0140947955738
25.14,2.62393162393,-0.109255931327,0.02514,2.72893772894,0.0140947955738
25.16,2.62393162393,-0.109255931327,0.02516,2.72771672772,0.0128737943528
25.18,2.81807081807,0.0848832628121,0.02518,2.72771672772,0.0128737943528
25.2,2.81807081807,0.0848832628121,0.0252,2.72039072039,0.00554778702681
25.22,2.76068376068,0.027496205425,0.02522,2.72039072039,0.00554778702681
25.24,2.76068376068,0.027496205425,0.02524,2.70818070818,-0.00666222518321
25.26,2.57509157509,-0.158095980167,0.02526,2.70818070818,-0.00666222518321
25.28,2.57509157509,-0.158095980167,0.02528,2.70451770452,-0.0103252288462
25.3,2.53601953602,-0.197168019239,0.0253,2.70451770452,-0.0103252288462
25.32,2.53601953602,-0.197168019239,0.02532,2.70207570208,-0.0127672312882
25.34,2.57875457875,-0.154432976504,0.02534,2.70207570208,-0.0127672312882
25.36,2.57875457875,-0.154432976504,0.02536,2.69719169719,-0.0176512361722
25.38,2.55067155067,-0.182516004587,0.02538,2.69719169719,-0.0176512361722
25.4,2.55067155067,-0.182516004587,0.0254,2.69474969475,-0.0200932386142
25.42,2.77411477411,0.040927218856,0.02542,2.69474969475,-0.0200932386142
25.44,2.77411477411,0.040927218856,0.02544,2.69963369963,-0.0152092337302
25.46,3.05494505495,0.321757499686,0.02546,2.69963369963,-0.0152092337302
25.48,3.05494505495,0.321757499686,0.02548,2.70695970696,-0.00788322640421
25.5,2.79487179487,0.0616842396131,0.0255,2.70695970696,-0.00788322640421
25.52,2.79487179487,0.0616842396131,0.02552,2.70451770452,-0.0103252288462
25.54,2.52747252747,-0.205715027786,0.02554,2.70451770452,-0.0103252288462
25.56,2.52747252747,-0.205715027786,0.02556,2.70451770452,-0.0103252288462
25.58,2.442002442,-0.291185113256,0.02558,2.70451770452,-0.0103252288462
25.6,2.442002442,-0.291185113256,0.0256,2.71184371184,-0.0029992215202
25.62,2.73626373626,0.00307618100501,0.02562,2.71184371184,-0.0029992215202
25.64,2.73626373626,0.00307618100501,0.02564,2.71672771673,0.0018847833638
25.66,2.6862026862,-0.046984869056,0.02566,2.71672771673,0.0018847833638
25.68,2.6862026862,-0.046984869056,0.02568,2.71428571429,-0.000557219078199
25.7,2.74114774115,0.00796018588902,0.0257,2.71428571429,-0.000557219078199
25.72,2.74114774115,0.00796018588902,0.02572,2.70818070818,-0.00666222518321
25.74,2.86813186813,0.134944312873,0.02574,2.70818070818,-0.00666222518321
25.76,2.86813186813,0.134944312873,0.02576,2.70451770452,-0.0103252288462
25.78,2.72405372405,-0.009133831205,0.02578,2.70451770452,-0.0103252288462
25.8,2.72405372405,-0.009133831205,0.0258,2.70207570208,-0.0127672312882
25.82,2.64957264957,-0.0836149056861,0.02582,2.70207570208,-0.0127672312882
25.84,2.64957264957,-0.0836149056861,0.02584,2.70207570208,-0.0127672312882
25.86,2.71672771673,-0.016459838531,0.02586,2.70207570208,-0.0127672312882
25.88,2.71672771673,-0.016459838531,0.02588,2.69963369963,-0.0152092337302
25.9,2.91330891331,0.18012135805,0.0259,2.69963369963,-0.0152092337302
25.92,2.91330891331,0.18012135805,0.02592,2.69841269841,-0.0164302349512
25.94,2.89621489621,0.163027340956,0.02594,2.69841269841,-0.0164302349512
25.96,2.89621489621,0.163027340956,0.02596,2.69963369963,-0.0152092337302
25.98,2.6800976801,-0.053089875161,0.02598,2.69963369963,-0.0152092337302
26,2.6800976801,-0.053089875161,0.026,2.70085470085,-0.0139882325092
26.02,2.55189255189,-0.181295003366,0.02602,2.70085470085,-0.0139882325092
26.04,2.55189255189,-0.181295003366,0.02604,2.69719169719,-0.0176512361722
26.06,2.5641025641,-0.169084991156,0.02606,2.69719169719,-0.0176512361722
26.08,2.5641025641,-0.169084991156,0.02608,2.69963369963,-0.0152092337302
26.1,2.54700854701,-0.18617900825,0.0261,2.69963369963,-0.0152092337302
26.12,2.54700854701,-0.18617900825,0.02612,2.69719169719,-0.0176512361722
26.14,2.47252747253,-0.260660082731,0.02614,2.69719169719,-0.0176512361722
26.16,2.47252747253,-0.260660082731,0.02616,2.69597069597,-0.0188722373932
26.18,2.44444444444,-0.288743110814,0.02618,2.69597069597,-0.0188722373932
26.2,2.44444444444,-0.288743110814,0.0262,2.69597069597,-0.0188722373932
26.22,2.52014652015,-0.213041035112,0.02622,2.69597069597,-0.0188722373932
26.24,2.52014652015,-0.213041035112,0.02624,2.69719169719,-0.0176512361722
26.26,2.66910866911,-0.0640788861501,0.02626,2.69719169719,-0.0176512361722
26.28,2.66910866911,-0.0640788861501,0.02628,2.69474969475,-0.0200932386142
26.3,2.82295482295,0.0897672676961,0.0263,2.69474969475,-0.0200932386142
26.32,2.82295482295,0.0897672676961,0.02632,2.69841269841,-0.0164302349512
26.34,2.95726495726,0.224077402006,0.02634,2.69841269841,-0.0164302349512
26.36,2.95726495726,0.224077402006,0.02636,2.7032967033,-0.0115462300672
26.38,2.89865689866,0.165469343398,0.02638,2.7032967033,-0.0115462300672
26.4,2.89865689866,0.165469343398,0.0264,2.7032967033,-0.0115462300672
26.42,2.85836385836,0.125176303105,0.02642,2.7032967033,-0.0115462300672
26.44,2.85836385836,0.125176303105,0.02644,2.69841269841,-0.0164302349512
26.46,2.80708180708,0.0738942518231,0.02646,2.69841269841,-0.0164302349512
26.48,2.80708180708,0.0738942518231,0.02648,2.69597069597,-0.0188722373932
26.5,2.70818070818,-0.025006847078,0.0265,2.69597069597,-0.0188722373932
26.52,2.70818070818,-0.025006847078,0.02652,2.69841269841,-0.0164302349512
26.54,2.64102564103,-0.0921619142331,0.02654,2.69841269841,-0.0164302349512
26.56,2.64102564103,-0.0921619142331,0.02656,2.70085470085,-0.0139882325092
26.58,2.49938949939,-0.233798055869,0.02658,2.70085470085,-0.0139882325092
26.6,2.49938949939,-0.233798055869,0.0266,2.69474969475,-0.0200932386142
26.62,2.3137973138,-0.419390241461,0.02662,2.69474969475,-0.0200932386142
26.64,2.3137973138,-0.419390241461,0.02664,2.69474969475,-0.0200932386142
26.66,2.37240537241,-0.360782182853,0.02666,2.69474969475,-0.0200932386142
26.68,2.37240537241,-0.360782182853,0.02668,2.69963369963,-0.0152092337302
26.7,2.46398046398,-0.269207091278,0.0267,2.69963369963,-0.0152092337302
26.72,2.46398046398,-0.269207091278,0.02672,2.69719169719,-0.0176512361722
26.74,2.65811965812,-0.0750678971391,0.02674,2.69719169719,-0.0176512361722
26.76,2.65811965812,-0.0750678971391,0.02676,2.69474969475,-0.0200932386142
26.78,3.00732600733,0.274138452067,0.02678,2.69474969475,-0.0200932386142
26.8,3.00732600733,0.274138452067,0.0268,2.69352869353,-0.0213142398352
26.82,2.84981684982,0.116629294558,0.02682,2.69352869353,-0.0213142398352
26.84,2.84981684982,0.116629294558,0.02684,2.69597069597,-0.0188722373932
26.86,2.69719169719,-0.035995858067,0.02686,2.69597069597,-0.0188722373932
26.88,2.69719169719,-0.035995858067,0.02688,2.69719169719,-0.0176512361722
26.9,2.64346764347,-0.0897199117911,0.0269,2.69719169719,-0.0176512361722
26.92,2.64346764347,-0.0897199117911,0.02692,2.69597069597,-0.0188722373932
26.94,2.77289377289,0.039706217635,0.02694,2.69597069597,-0.0188722373932
26.96,2.77289377289,0.039706217635,0.02696,2.69597069597,-0.0188722373932
26.98,2.83516483516,0.101977279906,0.02698,2.69597069597,-0.0188722373932
27,2.83516483516,0.101977279906,0.027,2.7032967033,-0.0115462300672
27.02,2.61172161172,-0.121465943537,0.02702,2.7032967033,-0.0115462300672
27.04,2.61172161172,-0.121465943537,0.02704,2.70451770452,-0.0103252288462
27.06,2.49450549451,-0.238682060753,0.02706,2.70451770452,-0.0103252288462
27.08,2.49450549451,-0.238682060753,0.02708,2.69841269841,-0.0164302349512
27.1,2.61660561661,-0.116581938653,0.0271,2.69841269841,-0.0164302349512
27.12,2.61660561661,-0.116581938653,0.02712,2.69597069597,-0.0188722373932
27.14,2.3663003663,-0.366887188958,0.02714,2.69597069597,-0.0188722373932
27.16,2.3663003663,-0.366887188958,0.02716,2.69719169719,-0.0176512361722
27.18,2.37362637363,-0.359561181632,0.02718,2.69719169719,-0.0176512361722
27.2,2.37362637363,-0.359561181632,0.0272,2.69474969475,-0.0200932386142
27.22,2.69841269841,-0.034774856846,0.02722,2.69474969475,-0.0200932386142
27.24,2.69841269841,-0.034774856846,0.02724,2.69230769231,-0.0225352410562
27.26,2.79853479853,0.0653472432761,0.02726,2.69230769231,-0.0225352410562
27.28,2.79853479853,0.0653472432761,0.02728,2.69230769231,-0.0225352410562
27.3,2.8083028083,0.0751152530441,0.0273,2.69230769231,-0.0225352410562
27.32,2.8083028083,0.0751152530441,0.02732,2.69597069597,-0.0188722373932
27.34,2.63858363858,-0.0946039166751,0.02734,2.69597069597,-0.0188722373932
27.36,2.63858363858,-0.0946039166751,0.02736,2.69597069597,-0.0188722373932
27.38,2.62515262515,-0.108034930106,0.02738,2.69597069597,-0.0188722373932
27.4,2.62515262515,-0.108034930106,0.0274,2.69352869353,-0.0213142398352
27.42,2.88156288156,0.148375326304,0.02742,2.69352869353,-0.0213142398352
27.44,2.88156288156,0.148375326304,0.02744,2.69230769231,-0.0225352410562
27.46,2.79242979243,0.0592422371711,0.02746,2.69230769231,-0.0225352410562
27.48,2.79242979243,0.0592422371711,0.02748,2.69108669109,-0.0237562422772
27.5,2.65323565324,-0.0799519020231,0.0275,2.69108669109,-0.0237562422772
27.52,2.65323565324,-0.0799519020231,0.02752,2.69108669109,-0.0237562422772
27.54,2.60561660562,-0.127570949642,0.02754,2.69108669109,-0.0237562422772
27.56,2.60561660562,-0.127570949642,0.02756,2.69230769231,-0.0225352410562
27.58,2.52869352869,-0.204494026565,0.02758,2.69230769231,-0.0225352410562
27.6,2.52869352869,-0.204494026565,0.0276,2.69597069597,-0.0188722373932
27.62,2.47252747253,-0.260660082731,0.02762,2.69597069597,-0.0188722373932
27.64,2.47252747253,-0.260660082731,0.02764,2.69963369963,-0.0152092337302
27.66,2.49572649573,-0.237461059532,0.02766,2.69963369963,-0.0152092337302
27.68,2.49572649573,-0.237461059532,0.02768,2.69963369963,-0.0152092337302
27.7,2.69841269841,-0.034774856846,0.0277,2.69963369963,-0.0152092337302
27.72,2.69841269841,-0.034774856846,0.02772,2.69719169719,-0.0176512361722
27.74,2.79731379731,0.0641262420551,0.02774,2.69719169719,-0.0176512361722
27.76,2.79731379731,0.0641262420551,0.02776,2.69841269841,-0.0164302349512
27.78,2.70207570208,-0.031111853183,0.02778,2.69841269841,-0.0164302349512
27.8,2.70207570208,-0.031111853183,0.0278,2.69841269841,-0.0164302349512
27.82,2.58608058608,-0.147106969178,0.02782,2.69841269841,-0.0164302349512
27.84,2.58608058608,-0.147106969178,0.02784,2.69352869353,-0.0213142398352
27.86,2.83638583639,0.103198281127,0.02786,2.69352869353,-0.0213142398352
27.88,2.83638583639,0.103198281127,0.02788,2.68864468864,-0.0261982447192
27.9,2.8315018315,0.0983142762431,0.0279,2.68864468864,-0.0261982447192
27.92,2.8315018315,0.0983142762431,0.02792,2.68376068376,-0.0310822496032
27.94,2.77167277167,0.038485216414,0.02794,2.68376068376,-0.0310822496032
27.96,2.77167277167,0.038485216414,0.02796,2.68253968254,-0.0323032508242
27.98,2.37606837607,-0.35711917919,0.02798,2.68253968254,-0.0323032508242
28,2.37606837607,-0.35711917919,0.028,2.68131868132,-0.0335242520452
28.02,2.2380952381,-0.495092317163,0.02802,2.68131868132,-0.0335242520452
28.04,2.2380952381,-0.495092317163,0.02804,2.6862026862,-0.0286402471612
28.06,2.23931623932,-0.493871315942,0.02806,2.6862026862,-0.0286402471612
28.08,2.23931623932,-0.493871315942,0.02808,2.68986568987,-0.0249772434982
28.1,2.30280830281,-0.43037925245,0.0281,2.68986568987,-0.0249772434982
28.12,2.30280830281,-0.43037925245,0.02812,2.69352869353,-0.0213142398352
28.14,2.34798534799,-0.385202207273,0.02814,2.69352869353,-0.0213142398352
28.16,2.34798534799,-0.385202207273,0.02816,2.69719169719,-0.0176512361722
28.18,2.37606837607,-0.35711917919,0.02818,2.69719169719,-0.0176512361722
28.2,2.37606837607,-0.35711917919,0.0282,2.69474969475,-0.0200932386142
28.22,2.43711843712,-0.29606911814,0.02822,2.69474969475,-0.0200932386142
28.24,2.43711843712,-0.29606911814,0.02824,2.69719169719,-0.0176512361722
28.26,2.61416361416,-0.119023941095,0.02826,2.69719169719,-0.0176512361722
28.28,2.61416361416,-0.119023941095,0.02828,2.69597069597,-0.0188722373932
28.3,2.94261294261,0.209425387354,0.0283,2.69597069597,-0.0188722373932
28.32,2.94261294261,0.209425387354,0.02832,2.69352869353,-0.0213142398352
28.34,3.24786324786,0.514675692605,0.02834,2.69352869353,-0.0213142398352
28.36,3.24786324786,0.514675692605,0.02836,2.69108669109,-0.0237562422772
28.38,3.40048840049,0.66730084523,0.02838,2.69108669109,-0.0237562422772
28.4,3.40048840049,0.66730084523,0.0284,2.69230769231,-0.0225352410562
28.42,3.13064713065,0.397459575388,0.02842,2.69230769231,-0.0225352410562
28.44,3.13064713065,0.397459575388,0.02844,2.68986568987,-0.0249772434982
28.46,2.94139194139,0.208204386133,0.02846,2.68986568987,-0.0249772434982
28.48,2.94139194139,0.208204386133,0.02848,2.68742368742,-0.0274192459402
28.5,2.84371184371,0.110524288453,0.0285,2.68742368742,-0.0274192459402
28.52,2.84371184371,0.110524288453,0.02852,2.68376068376,-0.0310822496032
28.54,2.99145299145,0.258265436194,0.02854,2.68376068376,-0.0310822496032
28.56,2.99145299145,0.258265436194,0.02856,2.68498168498,-0.0298612483822
28.58,2.91575091575,0.182563360492,0.02858,2.68498168498,-0.0298612483822
28.6,2.91575091575,0.182563360492,0.0286,2.68498168498,-0.0298612483822
