"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.54,3.26617826618,0.561403277517,0.02854,2.68376068376,-0.0310822496032
28.56,2.96459096459,0.25981597593,0.02856,2.68498168498,-0.0298612483822
28.58,2.96459096459,0.25981597593,0.02858,2.68498168498,-0.0298612483822
28.6,2.62881562882,-0.0759593598458,0.0286,2.68498168498,-0.0298612483822
28.62,2.62881562882,-0.0759593598458,0.02862,2.68498168498,-0.0298612483822
28.64,2.69841269841,-0.00636229024874,0.02864,2.68376068376,-0.0310822496032
28.66,2.69841269841,-0.00636229024874,0.02866,2.68376068376,-0.0310822496032
28.68,2.64713064713,-0.0576443415308,0.02868,2.67765567766,-0.0371872557082
28.7,2.64713064713,-0.0576443415308,0.0287,2.67765567766,-0.0371872557082
28.72,2.42979242979,-0.274982558869,0.02872,2.67887667888,-0.0359662544872
28.74,2.42979242979,-0.274982558869,0.02874,2.67887667888,-0.0359662544872
28.76,2.59951159951,-0.10526338915,0.02876,2.68742368742,-0.0274192459402
28.78,2.59951159951,-0.10526338915,0.02878,2.68742368742,-0.0274192459402
28.8,2.66666666667,-0.0381083219948,0.0288,2.68864468864,-0.0261982447192
28.82,2.66666666667,-0.0381083219948,0.02882,2.68864468864,-0.0261982447192
28.84,2.45054945055,-0.254225538112,0.02884,2.6862026862,-0.0286402471612
28.86,2.45054945055,-0.254225538112,0.02886,2.6862026862,-0.0286402471612
28.88,2.67277167277,-0.0320033158898,0.02888,2.68742368742,-0.0274192459402
28.9,2.67277167277,-0.0320033158898,0.0289,2.68742368742,-0.0274192459402
28.92,2.8315018315,0.12672684284,0.02892,2.69108669109,-0.0237562422772
28.94,2.8315018315,0.12672684284,0.02894,2.69108669109,-0.0237562422772
28.96,2.8253968254,0.120621836735,0.02896,2.68986568987,-0.0249772434982
28.98,2.8253968254,0.120621836735,0.02898,2.68986568987,-0.0249772434982
29,3.05860805861,0.353833069947,0.029,2.68498168498,-0.0298612483822
29.02,3.05860805861,0.353833069947,0.02902,2.68498168498,-0.0298612483822
29.04,3.08669108669,0.38191609803,0.02904,2.68131868132,-0.0335242520452
29.06,3.08669108669,0.38191609803,0.02906,2.68131868132,-0.0335242520452
29.08,2.72283272283,0.0180577341713,0.02908,2.68376068376,-0.0310822496032
29.1,2.72283272283,0.0180577341713,0.0291,2.68376068376,-0.0310822496032
29.12,2.86202686203,0.157251873365,0.02912,2.68742368742,-0.0274192459402
29.14,2.86202686203,0.157251873365,0.02914,2.68742368742,-0.0274192459402
29.16,3.02808302808,0.323308039422,0.02916,2.6862026862,-0.0286402471612
29.18,3.02808302808,0.323308039422,0.02918,2.6862026862,-0.0286402471612
29.2,2.8083028083,0.103527819641,0.0292,2.68376068376,-0.0310822496032
29.22,2.8083028083,0.103527819641,0.02922,2.68376068376,-0.0310822496032
29.24,2.7094017094,0.00462672074027,0.02924,2.68253968254,-0.0323032508242
29.26,2.7094017094,0.00462672074027,0.02926,2.68253968254,-0.0323032508242
29.28,2.59096459096,-0.113810397697,0.02928,2.68131868132,-0.0335242520452
29.3,2.59096459096,-0.113810397697,0.0293,2.68131868132,-0.0335242520452
29.32,2.15750915751,-0.547265831152,0.02932,2.67887667888,-0.0359662544872
29.34,2.15750915751,-0.547265831152,0.02934,2.67887667888,-0.0359662544872
29.36,2.17826617827,-0.526508810395,0.02936,2.67765567766,-0.0371872557082
29.38,2.17826617827,-0.526508810395,0.02938,2.67765567766,-0.0371872557082
29.4,2.67887667888,-0.0258983097848,0.0294,2.68131868132,-0.0335242520452
29.42,2.67887667888,-0.0258983097848,0.02942,2.68131868132,-0.0335242520452
29.44,2.73015873016,0.0253837414973,0.02944,2.6862026862,-0.0286402471612
29.46,2.73015873016,0.0253837414973,0.02946,2.6862026862,-0.0286402471612
29.48,3.11355311355,0.408778124892,0.02948,2.6862026862,-0.0286402471612
29.5,3.11355311355,0.408778124892,0.0295,2.6862026862,-0.0286402471612
29.52,3.36263736264,0.657862373976,0.02952,2.68376068376,-0.0310822496032
29.54,3.36263736264,0.657862373976,0.02954,2.68376068376,-0.0310822496032
29.56,3.05372405372,0.348949065063,0.02956,2.6800976801,-0.0347452532662
29.58,3.05372405372,0.348949065063,0.02958,2.6800976801,-0.0347452532662
29.6,2.8083028083,0.103527819641,0.0296,2.67887667888,-0.0359662544872
29.62,2.8083028083,0.103527819641,0.02962,2.67887667888,-0.0359662544872
29.64,2.83394383394,0.129168845282,0.02964,2.67887667888,-0.0359662544872
29.66,2.83394383394,0.129168845282,0.02966,2.67887667888,-0.0359662544872
29.68,2.89377289377,0.188997905111,0.02968,2.67887667888,-0.0359662544872
29.7,2.89377289377,0.188997905111,0.0297,2.67887667888,-0.0359662544872
29.72,2.65201465201,-0.0527603366468,0.02972,2.67887667888,-0.0359662544872
29.74,2.65201465201,-0.0527603366468,0.02974,2.67887667888,-0.0359662544872
29.76,2.36263736264,-0.342137626024,0.02976,2.68376068376,-0.0310822496032
29.78,2.36263736264,-0.342137626024,0.02978,2.68376068376,-0.0310822496032
29.8,2.2905982906,-0.414176698063,0.0298,2.68376068376,-0.0310822496032
29.82,2.2905982906,-0.414176698063,0.02982,2.68376068376,-0.0310822496032
29.84,2.07081807082,-0.633956917843,0.02984,2.67521367521,-0.0396292581502
29.86,2.07081807082,-0.633956917843,0.02986,2.67521367521,-0.0396292581502
29.88,2.32722832723,-0.377546661433,0.02988,2.66910866911,-0.0457342642552
29.9,2.32722832723,-0.377546661433,0.0299,2.66910866911,-0.0457342642552
29.92,3.14163614164,0.436861152975,0.02992,2.67032967033,-0.0445132630342
29.94,3.14163614164,0.436861152975,0.02994,2.67032967033,-0.0445132630342
29.96,3.18925518926,0.484480200594,0.02996,2.67155067155,-0.0432922618132
29.98,3.18925518926,0.484480200594,0.02998,2.67155067155,-0.0432922618132
30,3.15262515263,0.447850163964,0.03,2.67155067155,-0.0432922618132
30.02,3.15262515263,0.447850163964,,,
30.04,3.04151404151,0.336739052853,,,
30.06,3.04151404151,0.336739052853,,,
30.08,2.75213675214,0.0473617634753,,,
30.1,2.75213675214,0.0473617634753,,,
30.12,2.70085470085,-0.00392028780674,,,
30.14,2.70085470085,-0.00392028780674,,,
30.16,3.13186813187,0.427093143207,,,
30.18,3.13186813187,0.427093143207,,,
30.2,2.73748473748,0.0327097488233,,,
30.22,2.73748473748,0.0327097488233,,,
30.24,2.45299145299,-0.25178353567,,,
30.26,2.45299145299,-0.25178353567,,,
30.28,2.07081807082,-0.633956917843,,,
30.3,2.07081807082,-0.633956917843,,,
30.32,2.0757020757,-0.629072912959,,,
30.34,2.0757020757,-0.629072912959,,,
30.36,2.24175824176,-0.463016746903,,,
30.38,2.24175824176,-0.463016746903,,,
30.4,2.98290598291,0.278130994245,,,
30.42,2.98290598291,0.278130994245,,,
30.44,3.27716727717,0.572392288506,,,
30.46,3.27716727717,0.572392288506,,,
30.48,3.13064713065,0.425872141986,,,
30.5,3.13064713065,0.425872141986,,,
30.52,2.93284493284,0.228069944183,,,
30.54,2.93284493284,0.228069944183,,,
30.56,2.86446886447,0.159693875807,,,
30.58,2.86446886447,0.159693875807,,,
30.6,3.03174603175,0.326971043085,,,
30.62,3.03174603175,0.326971043085,,,
30.64,2.86691086691,0.162135878249,,,
30.66,2.86691086691,0.162135878249,,,
30.68,2.64835164835,-0.0564233403098,,,
30.7,2.64835164835,-0.0564233403098,,,
30.72,2.36874236874,-0.336032619919,,,
30.74,2.36874236874,-0.336032619919,,,
30.76,2.08913308913,-0.615641899528,,,
30.78,2.08913308913,-0.615641899528,,,
30.8,1.93406593407,-0.770709054596,,,
30.82,1.93406593407,-0.770709054596,,,
30.84,2.30769230769,-0.397082680969,,,
30.86,2.30769230769,-0.397082680969,,,
30.88,3.07326007326,0.368485084599,,,
30.9,3.07326007326,0.368485084599,,,
30.92,3.11111111111,0.40633612245,,,
30.94,3.11111111111,0.40633612245,,,
30.96,2.88888888889,0.184113900227,,,
30.98,2.88888888889,0.184113900227,,,
31,3.11721611722,0.412441128555,,,
31.02,3.11721611722,0.412441128555,,,
31.04,3.20512820513,0.500353216467,,,
31.06,3.20512820513,0.500353216467,,,
31.08,3.00976800977,0.304993021107,,,
31.1,3.00976800977,0.304993021107,,,
31.12,2.77655677656,0.0717817878953,,,
31.14,2.77655677656,0.0717817878953,,,
31.16,2.53113553114,-0.173639457526,,,
31.18,2.53113553114,-0.173639457526,,,
31.2,2.24297924298,-0.461795745682,,,
31.22,2.24297924298,-0.461795745682,,,
31.24,2.0695970696,-0.635177919064,,,
31.26,2.0695970696,-0.635177919064,,,
31.28,2.25763125763,-0.44714373103,,,
31.3,2.25763125763,-0.44714373103,,,
31.32,2.54700854701,-0.157766441653,,,
31.34,2.54700854701,-0.157766441653,,,
31.36,2.59951159951,-0.10526338915,,,
31.38,2.59951159951,-0.10526338915,,,
31.4,2.67765567766,-0.0271193110058,,,
31.42,2.67765567766,-0.0271193110058,,,
31.44,2.98534798535,0.280572996687,,,
31.46,2.98534798535,0.280572996687,,,
31.48,3.28083028083,0.576055292169,,,
31.5,3.28083028083,0.576055292169,,,
31.52,3.27106227106,0.566287282401,,,
31.54,3.27106227106,0.566287282401,,,
31.56,3.08913308913,0.384358100472,,,
31.58,3.08913308913,0.384358100472,,,
31.6,2.69719169719,-0.00758329146974,,,
31.62,2.69719169719,-0.00758329146974,,,
31.64,2.41025641026,-0.294518578405,,,
31.66,2.41025641026,-0.294518578405,,,
31.68,2.16605616606,-0.538718822605,,,
31.7,2.16605616606,-0.538718822605,,,
31.72,2.36385836386,-0.340916624803,,,
31.74,2.36385836386,-0.340916624803,,,
31.76,2.31868131868,-0.38609366998,,,
31.78,2.31868131868,-0.38609366998,,,
31.8,2.23076923077,-0.474005757892,,,
31.82,2.23076923077,-0.474005757892,,,
31.84,2.34920634921,-0.355568639455,,,
31.86,2.34920634921,-0.355568639455,,,
31.88,2.73748473748,0.0327097488233,,,
31.9,2.73748473748,0.0327097488233,,,
31.92,3.03540903541,0.330634046748,,,
31.94,3.03540903541,0.330634046748,,,
31.96,3.52869352869,0.823918540032,,,
31.98,3.52869352869,0.823918540032,,,
32,3.43711843712,0.732343448457,,,
32.02,3.43711843712,0.732343448457,,,
32.04,3.05738705739,0.352612068726,,,
32.06,3.05738705739,0.352612068726,,,
32.08,2.48595848596,-0.218816502703,,,
32.1,2.48595848596,-0.218816502703,,,
32.12,2.14407814408,-0.560696844583,,,
32.14,2.14407814408,-0.560696844583,,,
32.16,2.05738705739,-0.647387931274,,,
32.18,2.05738705739,-0.647387931274,,,
32.2,2.41147741148,-0.293297577184,,,
32.22,2.41147741148,-0.293297577184,,,
32.24,2.30647130647,-0.39830368219,,,
32.26,2.30647130647,-0.39830368219,,,
32.28,2.41147741148,-0.293297577184,,,
32.3,2.41147741148,-0.293297577184,,,
32.32,2.59829059829,-0.106484390371,,,
32.34,2.59829059829,-0.106484390371,,,
32.36,2.89743589744,0.192660908774,,,
32.38,2.89743589744,0.192660908774,,,
32.4,2.98046398046,0.275688991803,,,
32.42,2.98046398046,0.275688991803,,,
32.44,3.30402930403,0.599254315368,,,
32.46,3.30402930403,0.599254315368,,,
32.48,3.442002442,0.737227453341,,,
32.5,3.442002442,0.737227453341,,,
32.52,3.06349206349,0.358717074831,,,
32.54,3.06349206349,0.358717074831,,,
32.56,2.49206349206,-0.212711496598,,,
32.58,2.49206349206,-0.212711496598,,,
32.6,2.0757020757,-0.629072912959,,,
32.62,2.0757020757,-0.629072912959,,,
32.64,2.01465201465,-0.690122974009,,,
32.66,2.01465201465,-0.690122974009,,,
32.68,2.11233211233,-0.592442876329,,,
32.7,2.11233211233,-0.592442876329,,,
32.72,2.34065934066,-0.364115648002,,,
32.74,2.34065934066,-0.364115648002,,,
32.76,2.56898656899,-0.135788419675,,,
32.78,2.56898656899,-0.135788419675,,,
32.8,2.73137973138,0.0266047427183,,,
32.82,2.73137973138,0.0266047427183,,,
32.84,3.04517704518,0.340402056516,,,
32.86,3.04517704518,0.340402056516,,,
32.88,3.2380952381,0.533320249434,,,
32.9,3.2380952381,0.533320249434,,,
32.92,3.05006105006,0.3452860614,,,
32.94,3.05006105006,0.3452860614,,,
32.96,3.22954822955,0.524773240887,,,
32.98,3.22954822955,0.524773240887,,,
33,3.09645909646,0.391684107798,,,
33.02,3.09645909646,0.391684107798,,,
33.04,2.70085470085,-0.00392028780674,,,
33.06,2.70085470085,-0.00392028780674,,,
33.08,2.5347985348,-0.169976453863,,,
33.1,2.5347985348,-0.169976453863,,,
33.12,2.25274725275,-0.452027735914,,,
33.14,2.25274725275,-0.452027735914,,,
33.16,1.89377289377,-0.811002094889,,,
33.18,1.89377289377,-0.811002094889,,,
33.2,1.86324786325,-0.841527125414,,,
33.22,1.86324786325,-0.841527125414,,,
33.24,2.37973137973,-0.32504360893,,,
33.26,2.37973137973,-0.32504360893,,,
33.28,2.48351648352,-0.221258505145,,,
33.3,2.48351648352,-0.221258505145,,,
33.32,2.87057387057,0.165798881912,,,
33.34,2.87057387057,0.165798881912,,,
33.36,2.9768009768,0.27202598814,,,
33.38,2.9768009768,0.27202598814,,,
33.4,2.72527472527,0.0204997366133,,,
33.42,2.72527472527,0.0204997366133,,,
33.44,2.72771672772,0.0229417390553,,,
33.46,2.72771672772,0.0229417390553,,,
33.48,3.01221001221,0.307435023549,,,
33.5,3.01221001221,0.307435023549,,,
33.52,3.04029304029,0.335518051632,,,
33.54,3.04029304029,0.335518051632,,,
33.56,2.86568986569,0.160914877028,,,
33.58,2.86568986569,0.160914877028,,,
33.6,2.62515262515,-0.0796223635088,,,
33.62,2.62515262515,-0.0796223635088,,,
33.64,2.3137973138,-0.390977674864,,,
33.66,2.3137973138,-0.390977674864,,,
33.68,2.2967032967,-0.408071691958,,,
33.7,2.2967032967,-0.408071691958,,,
33.72,2.65323565324,-0.0515393354258,,,
33.74,2.65323565324,-0.0515393354258,,,
33.76,3.00976800977,0.304993021107,,,
33.78,3.00976800977,0.304993021107,,,
33.8,3.15750915751,0.452734168848,,,
33.82,3.15750915751,0.452734168848,,,
33.84,2.93894993895,0.234174950289,,,
33.86,2.93894993895,0.234174950289,,,
33.88,2.69352869353,-0.0112462951327,,,
33.9,2.69352869353,-0.0112462951327,,,
33.92,2.557997558,-0.146777430664,,,
33.94,2.557997558,-0.146777430664,,,
33.96,2.51526251526,-0.189512473399,,,
33.98,2.51526251526,-0.189512473399,,,
34,2.52747252747,-0.177302461189,,,
34.02,2.52747252747,-0.177302461189,,,
34.04,2.52869352869,-0.176081459968,,,
34.06,2.52869352869,-0.176081459968,,,
34.08,2.32234432234,-0.382430666317,,,
34.1,2.32234432234,-0.382430666317,,,
34.12,2.43833943834,-0.266435550322,,,
34.14,2.43833943834,-0.266435550322,,,
34.16,2.68864468864,-0.0161303000168,,,
34.18,2.68864468864,-0.0161303000168,,,
34.2,2.8778998779,0.173124889238,,,
34.22,2.8778998779,0.173124889238,,,
34.24,3.27716727717,0.572392288506,,,
34.26,3.27716727717,0.572392288506,,,
34.28,3.30891330891,0.604138320252,,,
34.3,3.30891330891,0.604138320252,,,
34.32,3.19536019536,0.490585206699,,,
34.34,3.19536019536,0.490585206699,,,
34.36,2.79975579976,0.0949808110944,,,
34.38,2.79975579976,0.0949808110944,,,
34.4,2.61294261294,-0.0918323757188,,,
34.42,2.61294261294,-0.0918323757188,,,
34.44,2.21123321123,-0.493541777428,,,
34.46,2.21123321123,-0.493541777428,,,
34.48,2.06105006105,-0.643724927611,,,
34.5,2.06105006105,-0.643724927611,,,
34.52,2.07692307692,-0.627851911738,,,
34.54,2.07692307692,-0.627851911738,,,
34.56,2.19047619048,-0.514298798185,,,
34.58,2.19047619048,-0.514298798185,,,
34.6,2.56532356532,-0.139451423338,,,
34.62,2.56532356532,-0.139451423338,,,
34.64,2.97191697192,0.267141983256,,,
34.66,2.97191697192,0.267141983256,,,
34.68,3.00610500611,0.301330017444,,,
34.7,3.00610500611,0.301330017444,,,
34.72,3.08913308913,0.384358100472,,,
34.74,3.08913308913,0.384358100472,,,
34.76,3.18559218559,0.480817196931,,,
34.78,3.18559218559,0.480817196931,,,
34.8,3.0989010989,0.39412611024,,,
34.82,3.0989010989,0.39412611024,,,
34.84,3.25518925519,0.550414266528,,,
34.86,3.25518925519,0.550414266528,,,
34.88,2.84371184371,0.13893685505,,,
34.9,2.84371184371,0.13893685505,,,
34.92,2.35775335775,-0.347021630908,,,
34.94,2.35775335775,-0.347021630908,,,
34.96,2.00732600733,-0.697448981335,,,
34.98,2.00732600733,-0.697448981335,,,
35,1.8253968254,-0.879378163265,,,
35.02,1.8253968254,-0.879378163265,,,
35.04,2.07448107448,-0.63029391418,,,
35.06,2.07448107448,-0.63029391418,,,
35.08,2.44810744811,-0.256667540554,,,
35.1,2.44810744811,-0.256667540554,,,
35.12,2.79975579976,0.0949808110944,,,
35.14,2.79975579976,0.0949808110944,,,
35.16,2.91697191697,0.21219692831,,,
35.18,2.91697191697,0.21219692831,,,
35.2,3.06593406593,0.361159077273,,,
35.22,3.06593406593,0.361159077273,,,
35.24,2.98168498168,0.276909993024,,,
35.26,2.98168498168,0.276909993024,,,
35.28,3.20634920635,0.501574217688,,,
35.3,3.20634920635,0.501574217688,,,
35.32,3.28449328449,0.579718295832,,,
35.34,3.28449328449,0.579718295832,,,
35.36,2.85347985348,0.148704864818,,,
35.38,2.85347985348,0.148704864818,,,
35.4,2.58363858364,-0.121136405023,,,
35.42,2.58363858364,-0.121136405023,,,
35.44,2.25396825397,-0.450806734693,,,
35.46,2.25396825397,-0.450806734693,,,
35.48,2.13919413919,-0.565580849467,,,
35.5,2.13919413919,-0.565580849467,,,
35.52,2.24786324786,-0.456911740798,,,
35.54,2.24786324786,-0.456911740798,,,
35.56,2.40048840049,-0.304286588173,,,
35.58,2.40048840049,-0.304286588173,,,
35.6,2.61172161172,-0.0930533769398,,,
35.62,2.61172161172,-0.0930533769398,,,
35.64,2.74114774115,0.0363727524863,,,
35.66,2.74114774115,0.0363727524863,,,
35.68,2.94261294261,0.237837953952,,,
35.7,2.94261294261,0.237837953952,,,
35.72,3.1221001221,0.417325133439,,,
35.74,3.1221001221,0.417325133439,,,
35.76,3.17094017094,0.466165182279,,,
35.78,3.17094017094,0.466165182279,,,
35.8,3.0989010989,0.39412611024,,,
35.82,3.0989010989,0.39412611024,,,
35.84,2.85714285714,0.152367868481,,,
35.86,2.85714285714,0.152367868481,,,
35.88,2.54456654457,-0.160208444095,,,
35.9,2.54456654457,-0.160208444095,,,
35.92,2.43956043956,-0.265214549101,,,
35.94,2.43956043956,-0.265214549101,,,
35.96,2.47741147741,-0.22736351125,,,
35.98,2.47741147741,-0.22736351125,,,
36,2.61904761905,-0.0857273696138,,,
36.02,2.61904761905,-0.0857273696138,,,
36.04,2.42979242979,-0.274982558869,,,
36.06,2.42979242979,-0.274982558869,,,
36.08,2.37728937729,-0.327485611372,,,
36.1,2.37728937729,-0.327485611372,,,
36.12,2.47008547009,-0.234689518576,,,
36.14,2.47008547009,-0.234689518576,,,
36.16,2.69474969475,-0.0100252939117,,,
36.18,2.69474969475,-0.0100252939117,,,
36.2,2.99389499389,0.289120005234,,,
36.22,2.99389499389,0.289120005234,,,
36.24,3.15262515263,0.447850163964,,,
36.26,3.15262515263,0.447850163964,,,
36.28,3.0695970696,0.364822080936,,,
36.3,3.0695970696,0.364822080936,,,
36.32,2.84249084249,0.137715853829,,,
36.34,2.84249084249,0.137715853829,,,
36.36,2.7326007326,0.0278257439393,,,
36.38,2.7326007326,0.0278257439393,,,
36.4,2.64468864469,-0.0600863439728,,,
36.42,2.64468864469,-0.0600863439728,,,
36.44,2.64713064713,-0.0576443415308,,,
36.46,2.64713064713,-0.0576443415308,,,
36.48,2.62759462759,-0.0771803610668,,,
36.5,2.62759462759,-0.0771803610668,,,
36.52,2.58363858364,-0.121136405023,,,
36.54,2.58363858364,-0.121136405023,,,
36.56,2.2967032967,-0.408071691958,,,
36.58,2.2967032967,-0.408071691958,,,
36.6,2.31746031746,-0.387314671201,,,
36.62,2.31746031746,-0.387314671201,,,
36.64,2.69108669109,-0.0136882975747,,,
36.66,2.69108669109,-0.0136882975747,,,
36.68,2.85347985348,0.148704864818,,,
36.7,2.85347985348,0.148704864818,,,
36.72,3.06837606838,0.363601079715,,,
36.74,3.06837606838,0.363601079715,,,
36.76,3.09523809524,0.390463106577,,,
36.78,3.09523809524,0.390463106577,,,
36.8,2.88644688645,0.181671897785,,,
36.82,2.88644688645,0.181671897785,,,
36.84,2.65811965812,-0.0466553305418,,,
36.86,2.65811965812,-0.0466553305418,,,
36.88,2.88034188034,0.17556689168,,,
36.9,2.88034188034,0.17556689168,,,
36.92,2.7032967033,-0.00147828536474,,,
36.94,2.7032967033,-0.00147828536474,,,
36.96,2.64224664225,-0.0625283464148,,,
36.98,2.64224664225,-0.0625283464148,,,
37,2.68742368742,-0.0173513012378,,,
37.02,2.68742368742,-0.0173513012378,,,
37.04,2.35897435897,-0.345800629687,,,
37.06,2.35897435897,-0.345800629687,,,
37.08,2.31501831502,-0.389756673643,,,
37.1,2.31501831502,-0.389756673643,,,
37.12,2.52991452991,-0.174860458747,,,
37.14,2.52991452991,-0.174860458747,,,
37.16,2.78266178266,0.0778867940003,,,
37.18,2.78266178266,0.0778867940003,,,
37.2,2.9010989011,0.196323912437,,,
37.22,2.9010989011,0.196323912437,,,
37.24,3.1978021978,0.493027209141,,,
37.26,3.1978021978,0.493027209141,,,
37.28,3.06837606838,0.363601079715,,,
37.3,3.06837606838,0.363601079715,,,
37.32,2.82295482295,0.118179834293,,,
37.34,2.82295482295,0.118179834293,,,
37.36,2.85103785104,0.146262862376,,,
37.38,2.85103785104,0.146262862376,,,
37.4,2.59584859585,-0.108926392813,,,
37.42,2.59584859585,-0.108926392813,,,
37.44,2.67399267399,-0.0307823146688,,,
37.46,2.67399267399,-0.0307823146688,,,
37.48,2.5641025641,-0.140672424559,,,
37.5,2.5641025641,-0.140672424559,,,
37.52,2.4884004884,-0.216374500261,,,
37.54,2.4884004884,-0.216374500261,,,
37.56,2.47008547009,-0.234689518576,,,
37.58,2.47008547009,-0.234689518576,,,
37.6,2.49206349206,-0.212711496598,,,
37.62,2.49206349206,-0.212711496598,,,
37.64,2.63614163614,-0.0686333525198,,,
37.66,2.63614163614,-0.0686333525198,,,
37.68,2.84737484737,0.142599858713,,,
37.7,2.84737484737,0.142599858713,,,
37.72,3.04517704518,0.340402056516,,,
37.74,3.04517704518,0.340402056516,,,
37.76,3.20146520147,0.496690212804,,,
37.78,3.20146520147,0.496690212804,,,
37.8,3.00122100122,0.29644601256,,,
37.82,3.00122100122,0.29644601256,,,
37.84,2.76434676435,0.0595717756853,,,
37.86,2.76434676435,0.0595717756853,,,
37.88,2.84004884005,0.135273851387,,,
37.9,2.84004884005,0.135273851387,,,
37.92,2.58608058608,-0.118694402581,,,
37.94,2.58608058608,-0.118694402581,,,
37.96,2.49572649573,-0.209048492935,,,
37.98,2.49572649573,-0.209048492935,,,
38,2.41025641026,-0.294518578405,,,
38.02,2.41025641026,-0.294518578405,,,
38.04,2.46764346764,-0.237131521018,,,
38.06,2.46764346764,-0.237131521018,,,
38.08,2.39682539683,-0.307949591836,,,
38.1,2.39682539683,-0.307949591836,,,
38.12,2.64224664225,-0.0625283464148,,,
38.14,2.64224664225,-0.0625283464148,,,
38.16,2.86935286935,0.164577880691,,,
38.18,2.86935286935,0.164577880691,,,
38.2,2.94505494505,0.240279956394,,,
38.22,2.94505494505,0.240279956394,,,
38.24,3.03296703297,0.328192044306,,,
38.26,3.03296703297,0.328192044306,,,
38.28,3.03663003663,0.331855047969,,,
38.3,3.03663003663,0.331855047969,,,
38.32,3.07448107448,0.36970608582,,,
38.34,3.07448107448,0.36970608582,,,
38.36,2.72893772894,0.0241627402763,,,
38.38,2.72893772894,0.0241627402763,,,
38.4,2.66788766789,-0.0368873207738,,,
38.42,2.66788766789,-0.0368873207738,,,
38.44,2.54700854701,-0.157766441653,,,
38.46,2.54700854701,-0.157766441653,,,
38.48,2.34432234432,-0.360452644339,,,
38.5,2.34432234432,-0.360452644339,,,
38.52,2.31135531136,-0.393419677306,,,
38.54,2.31135531136,-0.393419677306,,,
38.56,2.40170940171,-0.303065586952,,,
38.58,2.40170940171,-0.303065586952,,,
38.6,2.67399267399,-0.0307823146688,,,
38.62,2.67399267399,-0.0307823146688,,,
38.64,2.73992673993,0.0351517512653,,,
38.66,2.73992673993,0.0351517512653,,,
38.68,2.99145299145,0.286678002792,,,
38.7,2.99145299145,0.286678002792,,,
38.72,3.15506715507,0.450292166406,,,
38.74,3.15506715507,0.450292166406,,,
38.76,3.16361416361,0.458839174953,,,
38.78,3.16361416361,0.458839174953,,,
38.8,2.96214896215,0.257373973488,,,
38.82,2.96214896215,0.257373973488,,,
38.84,2.72039072039,0.0156157317293,,,
38.86,2.72039072039,0.0156157317293,,,
38.88,2.52869352869,-0.176081459968,,,
38.9,2.52869352869,-0.176081459968,,,
38.92,2.37362637363,-0.331148615035,,,
38.94,2.37362637363,-0.331148615035,,,
38.96,2.48595848596,-0.218816502703,,,
38.98,2.48595848596,-0.218816502703,,,
39,2.40415140415,-0.30062358451,,,
39.02,2.40415140415,-0.30062358451,,,
39.04,2.47252747253,-0.232247516134,,,
39.06,2.47252747253,-0.232247516134,,,
39.08,2.53724053724,-0.167534451421,,,
39.1,2.53724053724,-0.167534451421,,,
39.12,2.67399267399,-0.0307823146688,,,
39.14,2.67399267399,-0.0307823146688,,,
39.16,2.86446886447,0.159693875807,,,
39.18,2.86446886447,0.159693875807,,,
39.2,3.2148962149,0.510121226235,,,
39.22,3.2148962149,0.510121226235,,,
39.24,3.20879120879,0.50401622013,,,
39.26,3.20879120879,0.50401622013,,,
39.28,3.0463980464,0.341623057737,,,
39.3,3.0463980464,0.341623057737,,,
39.32,2.70085470085,-0.00392028780674,,,
39.34,2.70085470085,-0.00392028780674,,,
39.36,2.33455433455,-0.370220654107,,,
39.38,2.33455433455,-0.370220654107,,,
39.4,2.39804639805,-0.306728590615,,,
39.42,2.39804639805,-0.306728590615,,,
39.44,2.18681318681,-0.517961801848,,,
39.46,2.18681318681,-0.517961801848,,,
39.48,2.34432234432,-0.360452644339,,,
39.5,2.34432234432,-0.360452644339,,,
39.52,2.5177045177,-0.187070470957,,,
39.54,2.5177045177,-0.187070470957,,,
39.56,2.65079365079,-0.0539813378678,,,
39.58,2.65079365079,-0.0539813378678,,,
39.6,2.74481074481,0.0400357561493,,,
39.62,2.74481074481,0.0400357561493,,,
39.64,3.05494505495,0.350170066284,,,
39.66,3.05494505495,0.350170066284,,,
39.68,3.18559218559,0.480817196931,,,
39.7,3.18559218559,0.480817196931,,,
39.72,3.15628815629,0.451513167627,,,
39.74,3.15628815629,0.451513167627,,,
39.76,2.92063492063,0.215859931973,,,
39.78,2.92063492063,0.215859931973,,,
39.8,2.65811965812,-0.0466553305418,,,
39.82,2.65811965812,-0.0466553305418,,,
39.84,2.53846153846,-0.1663134502,,,
39.86,2.53846153846,-0.1663134502,,,
39.88,2.20024420024,-0.504530788417,,,
39.9,2.20024420024,-0.504530788417,,,
39.92,2.15384615385,-0.550928834815,,,
39.94,2.15384615385,-0.550928834815,,,
39.96,2.18192918193,-0.522845806732,,,
39.98,2.18192918193,-0.522845806732,,,
40,2.36874236874,-0.336032619919,,,
40.02,2.36874236874,-0.336032619919,,,
40.04,2.52991452991,-0.174860458747,,,
40.06,2.52991452991,-0.174860458747,,,
40.08,2.93894993895,0.234174950289,,,
40.1,2.93894993895,0.234174950289,,,
40.12,3.17094017094,0.466165182279,,,
