"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.5,2.9706959707,0.231592832952,0.0215,2.71672771673,0.0018847833638
21.52,2.9706959707,0.231592832952,0.02152,2.71794871795,0.0031057845848
21.54,2.61294261294,-0.126160524801,0.02154,2.71794871795,0.0031057845848
21.56,2.61294261294,-0.126160524801,0.02156,2.7326007326,0.0177577992368
21.58,2.23443223443,-0.504670903311,0.02158,2.7326007326,0.0177577992368
21.6,2.23443223443,-0.504670903311,0.0216,2.73137973138,0.0165367980158
21.62,2.3137973138,-0.425305823946,0.02162,2.73137973138,0.0165367980158
21.64,2.3137973138,-0.425305823946,0.02164,2.71672771673,0.0018847833638
21.66,2.49206349206,-0.24703964568,0.02166,2.71672771673,0.0018847833638
21.68,2.49206349206,-0.24703964568,0.02168,2.71428571429,-0.000557219078199
21.7,2.6105006105,-0.128602527243,0.0217,2.71428571429,-0.000557219078199
21.72,2.6105006105,-0.128602527243,0.02172,2.73015873016,0.0153157967948
21.74,2.66422466422,-0.074878473519,0.02174,2.73015873016,0.0153157967948
21.76,2.66422466422,-0.074878473519,0.02176,2.73015873016,0.0153157967948
21.78,2.85958485958,0.120481721841,0.02178,2.73015873016,0.0153157967948
21.8,2.85958485958,0.120481721841,0.0218,2.71428571429,-0.000557219078199
21.82,2.8253968254,0.0862936876531,0.02182,2.71428571429,-0.000557219078199
21.84,2.8253968254,0.0862936876531,0.02184,2.71672771673,0.0018847833638
21.86,2.99267399267,0.25357085493,0.02186,2.71672771673,0.0018847833638
21.88,2.99267399267,0.25357085493,0.02188,2.73504273504,0.0201998016788
21.9,3.03296703297,0.293863895223,0.0219,2.73504273504,0.0201998016788
21.92,3.03296703297,0.293863895223,0.02192,2.7264957265,0.0116527931318
21.94,2.96581196581,0.226708828068,0.02194,2.7264957265,0.0116527931318
21.96,2.96581196581,0.226708828068,0.02196,2.70818070818,-0.00666222518321
21.98,2.81562881563,0.0765256778851,0.02198,2.70818070818,-0.00666222518321
22,2.81562881563,0.0765256778851,0.022,2.7094017094,-0.0054412239622
22.02,2.82051282051,0.0814096827691,0.02202,2.7094017094,-0.0054412239622
22.04,2.82051282051,0.0814096827691,0.02204,2.7264957265,0.0116527931318
22.06,2.66056166056,-0.078541477182,0.02206,2.7264957265,0.0116527931318
22.08,2.66056166056,-0.078541477182,0.02208,2.72527472527,0.0104317919108
22.1,2.61416361416,-0.12493952358,0.0221,2.72527472527,0.0104317919108
22.12,2.61416361416,-0.12493952358,0.02212,2.71672771673,0.0018847833638
22.14,2.64835164835,-0.090751489392,0.02214,2.71672771673,0.0018847833638
22.16,2.64835164835,-0.090751489392,0.02216,2.72039072039,0.00554778702681
22.18,2.64957264957,-0.089530488171,0.02218,2.72039072039,0.00554778702681
22.2,2.64957264957,-0.089530488171,0.0222,2.72771672772,0.0128737943528
22.22,2.67521367521,-0.06388946253,0.02222,2.72771672772,0.0128737943528
22.24,2.67521367521,-0.06388946253,0.02224,2.72771672772,0.0128737943528
22.26,2.79731379731,0.0582106595701,0.02226,2.72771672772,0.0128737943528
22.28,2.79731379731,0.0582106595701,0.02228,2.73015873016,0.0153157967948
22.3,2.72771672772,-0.011386410027,0.0223,2.73015873016,0.0153157967948
22.32,2.72771672772,-0.011386410027,0.02232,2.72771672772,0.0128737943528
22.34,2.64346764347,-0.095635494276,0.02234,2.72771672772,0.0128737943528
22.36,2.64346764347,-0.095635494276,0.02236,2.72527472527,0.0104317919108
22.38,2.65323565324,-0.085867484508,0.02238,2.72527472527,0.0104317919108
22.4,2.65323565324,-0.085867484508,0.0224,2.72527472527,0.0104317919108
22.42,2.80586080586,0.0667576681171,0.02242,2.72527472527,0.0104317919108
22.44,2.80586080586,0.0667576681171,0.02244,2.72405372405,0.00921079068981
22.46,2.76923076923,0.0301276314871,0.02246,2.72405372405,0.00921079068981
22.48,2.76923076923,0.0301276314871,0.02248,2.72527472527,0.0104317919108
22.5,2.89865689866,0.159553760913,0.0225,2.72527472527,0.0104317919108
22.52,2.89865689866,0.159553760913,0.02252,2.71672771673,0.0018847833638
22.54,2.88156288156,0.142459743819,0.02254,2.71672771673,0.0018847833638
22.56,2.88156288156,0.142459743819,0.02256,2.71062271062,-0.0042202227412
22.58,2.80708180708,0.0679786693381,0.02258,2.71062271062,-0.0042202227412
22.6,2.80708180708,0.0679786693381,0.0226,2.71062271062,-0.0042202227412
22.62,2.82051282051,0.0814096827691,0.02262,2.71062271062,-0.0042202227412
22.64,2.82051282051,0.0814096827691,0.02264,2.71916971917,0.00432678580581
22.66,2.85958485958,0.120481721841,0.02266,2.71916971917,0.00432678580581
22.68,2.85958485958,0.120481721841,0.02268,2.72527472527,0.0104317919108
22.7,2.78754578755,0.0484426498021,0.0227,2.72527472527,0.0104317919108
22.72,2.78754578755,0.0484426498021,0.02272,2.72283272283,0.00798978946881
22.74,2.79120879121,0.0521056534651,0.02274,2.72283272283,0.00798978946881
22.76,2.79120879121,0.0521056534651,0.02276,2.72039072039,0.00554778702681
22.78,2.79853479853,0.0594316607911,0.02278,2.72039072039,0.00554778702681
22.8,2.79853479853,0.0594316607911,0.0228,2.72893772894,0.0140947955738
22.82,2.62271062271,-0.116392515033,0.02282,2.72893772894,0.0140947955738
22.84,2.62271062271,-0.116392515033,0.02284,2.73137973138,0.0165367980158
22.86,2.53113553114,-0.207967606608,0.02286,2.73137973138,0.0165367980158
22.88,2.53113553114,-0.207967606608,0.02288,2.72283272283,0.00798978946881
22.9,2.72771672772,-0.011386410027,0.0229,2.72283272283,0.00798978946881
22.92,2.72771672772,-0.011386410027,0.02292,2.72527472527,0.0104317919108
22.94,2.70085470085,-0.038248436889,0.02294,2.72527472527,0.0104317919108
22.96,2.70085470085,-0.038248436889,0.02296,2.73137973138,0.0165367980158
22.98,2.77289377289,0.0337906351501,0.02298,2.73137973138,0.0165367980158
23,2.77289377289,0.0337906351501,0.023,2.73382173382,0.0189788004578
23.02,3.01953601954,0.280432881792,0.02302,2.73382173382,0.0189788004578
23.04,3.01953601954,0.280432881792,0.02304,2.72161172161,0.00676878824781
23.06,2.82661782662,0.0875146888741,0.02306,2.72161172161,0.00676878824781
23.08,2.82661782662,0.0875146888741,0.02308,2.71428571429,-0.000557219078199
23.1,2.78266178266,0.0435586449181,0.0231,2.71428571429,-0.000557219078199
23.12,2.78266178266,0.0435586449181,0.02312,2.72039072039,0.00554778702681
23.14,2.91208791209,0.172984774344,0.02314,2.72039072039,0.00554778702681
23.16,2.91208791209,0.172984774344,0.02316,2.72039072039,0.00554778702681
23.18,2.73504273504,-0.00406040270095,0.02318,2.72039072039,0.00554778702681
23.2,2.73504273504,-0.00406040270095,0.0232,2.71794871795,0.0031057845848
23.22,2.64102564103,-0.098077496718,0.02322,2.71794871795,0.0031057845848
23.24,2.64102564103,-0.098077496718,0.02324,2.71794871795,0.0031057845848
23.26,2.64713064713,-0.091972490613,0.02326,2.71794871795,0.0031057845848
23.28,2.64713064713,-0.091972490613,0.02328,2.72771672772,0.0128737943528
23.3,2.76556776557,0.0264646278241,0.0233,2.72771672772,0.0128737943528
23.32,2.76556776557,0.0264646278241,0.02332,2.72405372405,0.00921079068981
23.34,2.60195360195,-0.13714953579,0.02334,2.72405372405,0.00921079068981
23.36,2.60195360195,-0.13714953579,0.02336,2.71794871795,0.0031057845848
23.38,2.78021978022,0.0411166424761,0.02338,2.71794871795,0.0031057845848
23.4,2.78021978022,0.0411166424761,0.0234,2.72039072039,0.00554778702681
23.42,2.90476190476,0.165658767018,0.02342,2.72039072039,0.00554778702681
23.44,2.90476190476,0.165658767018,0.02344,2.72039072039,0.00554778702681
23.46,2.74847374847,0.00937061073006,0.02346,2.72039072039,0.00554778702681
23.48,2.74847374847,0.00937061073006,0.02348,2.71428571429,-0.000557219078199
23.5,2.63003663004,-0.109066507707,0.0235,2.71428571429,-0.000557219078199
23.52,2.63003663004,-0.109066507707,0.02352,2.70818070818,-0.00666222518321
23.54,2.87912087912,0.140017741377,0.02354,2.70818070818,-0.00666222518321
23.56,2.87912087912,0.140017741377,0.02356,2.71428571429,-0.000557219078199
23.58,2.72283272283,-0.016270414911,0.02358,2.71428571429,-0.000557219078199
23.6,2.72283272283,-0.016270414911,0.0236,2.72161172161,0.00676878824781
23.62,2.67521367521,-0.06388946253,0.02362,2.72161172161,0.00676878824781
23.64,2.67521367521,-0.06388946253,0.02364,2.71916971917,0.00432678580581
23.66,2.90598290598,0.166879768239,0.02366,2.71916971917,0.00432678580581
23.68,2.90598290598,0.166879768239,0.02368,2.71550671551,0.000663782142802
23.7,2.88034188034,0.141238742598,0.0237,2.71550671551,0.000663782142802
23.72,2.88034188034,0.141238742598,0.02372,2.72527472527,0.0104317919108
23.74,2.67521367521,-0.06388946253,0.02374,2.72527472527,0.0104317919108
23.76,2.67521367521,-0.06388946253,0.02376,2.72893772894,0.0140947955738
23.78,2.80463980464,0.0655366668961,0.02378,2.72893772894,0.0140947955738
23.8,2.80463980464,0.0655366668961,0.0238,2.72283272283,0.00798978946881
23.82,2.84126984127,0.102166703526,0.02382,2.72283272283,0.00798978946881
23.84,2.84126984127,0.102166703526,0.02384,2.71428571429,-0.000557219078199
23.86,2.70573870574,-0.033364432005,0.02386,2.71428571429,-0.000557219078199
23.88,2.70573870574,-0.033364432005,0.02388,2.70695970696,-0.00788322640421
23.9,2.76923076923,0.0301276314871,0.0239,2.70695970696,-0.00788322640421
23.92,2.76923076923,0.0301276314871,0.02392,2.70207570208,-0.0127672312882
23.94,2.64957264957,-0.089530488171,0.02394,2.70207570208,-0.0127672312882
23.96,2.64957264957,-0.089530488171,0.02396,2.69597069597,-0.0188722373932
23.98,2.5409035409,-0.19819959684,0.02398,2.69597069597,-0.0188722373932
24,2.5409035409,-0.19819959684,0.024,2.69841269841,-0.0164302349512
24.02,2.59584859585,-0.143254541895,0.02402,2.69841269841,-0.0164302349512
24.04,2.59584859585,-0.143254541895,0.02404,2.70695970696,-0.00788322640421
24.06,2.70085470085,-0.038248436889,0.02406,2.70695970696,-0.00788322640421
24.08,2.70085470085,-0.038248436889,0.02408,2.71428571429,-0.000557219078199
24.1,2.79731379731,0.0582106595701,0.0241,2.71428571429,-0.000557219078199
24.12,2.79731379731,0.0582106595701,0.02412,2.71794871795,0.0031057845848
24.14,2.94505494505,0.205951807311,0.02414,2.71794871795,0.0031057845848
24.16,2.94505494505,0.205951807311,0.02416,2.72527472527,0.0104317919108
24.18,2.98901098901,0.249907851267,0.02418,2.72527472527,0.0104317919108
24.2,2.98901098901,0.249907851267,0.0242,2.72527472527,0.0104317919108
24.22,2.86324786325,0.124144725504,0.02422,2.72527472527,0.0104317919108
24.24,2.86324786325,0.124144725504,0.02424,2.72405372405,0.00921079068981
24.26,2.75702075702,0.0179176192771,0.02426,2.72405372405,0.00921079068981
24.28,2.75702075702,0.0179176192771,0.02428,2.71916971917,0.00432678580581
24.3,2.69841269841,-0.040690439331,0.0243,2.71916971917,0.00432678580581
24.32,2.69841269841,-0.040690439331,0.02432,2.71672771673,0.0018847833638
24.34,2.52014652015,-0.218956617597,0.02434,2.71672771673,0.0018847833638
24.36,2.52014652015,-0.218956617597,0.02436,2.72039072039,0.00554778702681
24.38,2.43223443223,-0.306868705509,0.02438,2.72039072039,0.00554778702681
24.4,2.43223443223,-0.306868705509,0.0244,2.71916971917,0.00432678580581
24.42,2.62515262515,-0.113950512591,0.02442,2.71916971917,0.00432678580581
24.44,2.62515262515,-0.113950512591,0.02444,2.71428571429,-0.000557219078199
24.46,2.6043956044,-0.134707533348,0.02446,2.71428571429,-0.000557219078199
24.48,2.6043956044,-0.134707533348,0.02448,2.71306471306,-0.0017782202992
24.5,2.52503052503,-0.214072612713,0.0245,2.71306471306,-0.0017782202992
24.52,2.52503052503,-0.214072612713,0.02452,2.71184371184,-0.0029992215202
24.54,2.87179487179,0.132691734051,0.02454,2.71184371184,-0.0029992215202
24.56,2.87179487179,0.132691734051,0.02456,2.71794871795,0.0031057845848
24.58,2.96703296703,0.227929829289,0.02458,2.71794871795,0.0031057845848
24.6,2.96703296703,0.227929829289,0.0246,2.72527472527,0.0104317919108
24.62,2.86813186813,0.129028730388,0.02462,2.72527472527,0.0104317919108
24.64,2.86813186813,0.129028730388,0.02464,2.73504273504,0.0201998016788
24.66,3.03540903541,0.296305897665,0.02466,2.73504273504,0.0201998016788
24.68,3.03540903541,0.296305897665,0.02468,2.73992673993,0.0250838065628
24.7,2.97313797314,0.234034835394,0.0247,2.73992673993,0.0250838065628
24.72,2.97313797314,0.234034835394,0.02472,2.72771672772,0.0128737943528
24.74,2.57387057387,-0.165232563873,0.02474,2.72771672772,0.0128737943528
24.76,2.57387057387,-0.165232563873,0.02476,2.71916971917,0.00432678580581
24.78,2.49816849817,-0.240934639575,0.02478,2.71916971917,0.00432678580581
24.8,2.49816849817,-0.240934639575,0.0248,2.71916971917,0.00432678580581
24.82,2.51282051282,-0.226282624923,0.02482,2.71916971917,0.00432678580581
24.84,2.51282051282,-0.226282624923,0.02484,2.71794871795,0.0031057845848
24.86,2.50061050061,-0.238492637133,0.02486,2.71794871795,0.0031057845848
24.88,2.50061050061,-0.238492637133,0.02488,2.71062271062,-0.0042202227412
24.9,2.50183150183,-0.237271635912,0.0249,2.71062271062,-0.0042202227412
24.92,2.50183150183,-0.237271635912,0.02492,2.7032967033,-0.0115462300672
24.94,2.65201465201,-0.087088485729,0.02494,2.7032967033,-0.0115462300672
24.96,2.65201465201,-0.087088485729,0.02496,2.71062271062,-0.0042202227412
24.98,2.61294261294,-0.126160524801,0.02498,2.71062271062,-0.0042202227412
25,2.61294261294,-0.126160524801,0.025,2.72161172161,0.00676878824781
25.02,2.66056166056,-0.078541477182,0.02502,2.72161172161,0.00676878824781
25.04,2.66056166056,-0.078541477182,0.02504,2.72283272283,0.00798978946881
25.06,2.81196581197,0.0728626742221,0.02506,2.72283272283,0.00798978946881
25.08,2.81196581197,0.0728626742221,0.02508,2.72405372405,0.00921079068981
25.1,3.06105006105,0.321946923306,0.0251,2.72405372405,0.00921079068981
25.12,3.06105006105,0.321946923306,0.02512,2.72893772894,0.0140947955738
25.14,3.04029304029,0.301189902549,0.02514,2.72893772894,0.0140947955738
25.16,3.04029304029,0.301189902549,0.02516,2.72771672772,0.0128737943528
25.18,2.91575091575,0.176647778007,0.02518,2.72771672772,0.0128737943528
25.2,2.91575091575,0.176647778007,0.0252,2.72039072039,0.00554778702681
25.22,2.58485958486,-0.154243552884,0.02522,2.72039072039,0.00554778702681
25.24,2.58485958486,-0.154243552884,0.02524,2.70818070818,-0.00666222518321
25.26,2.37851037851,-0.360592759233,0.02526,2.70818070818,-0.00666222518321
25.28,2.37851037851,-0.360592759233,0.02528,2.70451770452,-0.0103252288462
25.3,2.38583638584,-0.353266751907,0.0253,2.70451770452,-0.0103252288462
25.32,2.38583638584,-0.353266751907,0.02532,2.70207570208,-0.0127672312882
25.34,2.44932844933,-0.289774688415,0.02534,2.70207570208,-0.0127672312882
25.36,2.44932844933,-0.289774688415,0.02536,2.69719169719,-0.0176512361722
25.38,2.59951159951,-0.139591538232,0.02538,2.69719169719,-0.0176512361722
25.4,2.59951159951,-0.139591538232,0.0254,2.69474969475,-0.0200932386142
25.42,2.52503052503,-0.214072612713,0.02542,2.69474969475,-0.0200932386142
25.44,2.52503052503,-0.214072612713,0.02544,2.69963369963,-0.0152092337302
25.46,2.5115995116,-0.227503626144,0.02546,2.69963369963,-0.0152092337302
25.48,2.5115995116,-0.227503626144,0.02548,2.70695970696,-0.00788322640421
25.5,2.66422466422,-0.074878473519,0.0255,2.70695970696,-0.00788322640421
25.52,2.66422466422,-0.074878473519,0.02552,2.70451770452,-0.0103252288462
25.54,2.99877899878,0.259675861035,0.02554,2.70451770452,-0.0103252288462
25.56,2.99877899878,0.259675861035,0.02556,2.70451770452,-0.0103252288462
25.58,3.01465201465,0.275548876908,0.02558,2.70451770452,-0.0103252288462
25.6,3.01465201465,0.275548876908,0.0256,2.71184371184,-0.0029992215202
25.62,3.05616605617,0.317062918422,0.02562,2.71184371184,-0.0029992215202
25.64,3.05616605617,0.317062918422,0.02564,2.71672771673,0.0018847833638
25.66,2.91208791209,0.172984774344,0.02566,2.71672771673,0.0018847833638
25.68,2.91208791209,0.172984774344,0.02568,2.71428571429,-0.000557219078199
25.7,2.57875457875,-0.160348558989,0.0257,2.71428571429,-0.000557219078199
25.72,2.57875457875,-0.160348558989,0.02572,2.70818070818,-0.00666222518321
25.74,2.33455433455,-0.404548803189,0.02574,2.70818070818,-0.00666222518321
25.76,2.33455433455,-0.404548803189,0.02576,2.70451770452,-0.0103252288462
25.78,2.44444444444,-0.294658693299,0.02578,2.70451770452,-0.0103252288462
25.8,2.44444444444,-0.294658693299,0.0258,2.70207570208,-0.0127672312882
25.82,2.54578754579,-0.193315591956,0.02582,2.70207570208,-0.0127672312882
25.84,2.54578754579,-0.193315591956,0.02584,2.70207570208,-0.0127672312882
25.86,2.44688644689,-0.292216690857,0.02586,2.70207570208,-0.0127672312882
25.88,2.44688644689,-0.292216690857,0.02588,2.69963369963,-0.0152092337302
25.9,2.38583638584,-0.353266751907,0.0259,2.69963369963,-0.0152092337302
25.92,2.38583638584,-0.353266751907,0.02592,2.69841269841,-0.0164302349512
25.94,2.55433455433,-0.184768583409,0.02594,2.69841269841,-0.0164302349512
25.96,2.55433455433,-0.184768583409,0.02596,2.69963369963,-0.0152092337302
25.98,2.62881562882,-0.110287508928,0.02598,2.69963369963,-0.0152092337302
26,2.62881562882,-0.110287508928,0.026,2.70085470085,-0.0139882325092
26.02,2.8778998779,0.138796740156,0.02602,2.70085470085,-0.0139882325092
26.04,2.8778998779,0.138796740156,0.02604,2.69719169719,-0.0176512361722
26.06,3.07814407814,0.3390409404,0.02606,2.69719169719,-0.0176512361722
26.08,3.07814407814,0.3390409404,0.02608,2.69963369963,-0.0152092337302
26.1,3.07326007326,0.334156935516,0.0261,2.69963369963,-0.0152092337302
26.12,3.07326007326,0.334156935516,0.02612,2.69719169719,-0.0176512361722
26.14,2.7619047619,0.0228016241611,0.02614,2.69719169719,-0.0176512361722
26.16,2.7619047619,0.0228016241611,0.02616,2.69597069597,-0.0188722373932
26.18,2.62759462759,-0.111508510149,0.02618,2.69597069597,-0.0188722373932
26.2,2.62759462759,-0.111508510149,0.0262,2.69597069597,-0.0188722373932
26.22,2.58608058608,-0.153022551663,0.02622,2.69597069597,-0.0188722373932
26.24,2.58608058608,-0.153022551663,0.02624,2.69719169719,-0.0176512361722
26.26,2.50549450549,-0.233608632249,0.02626,2.69719169719,-0.0176512361722
26.28,2.50549450549,-0.233608632249,0.02628,2.69474969475,-0.0200932386142
26.3,2.24786324786,-0.49123988988,0.0263,2.69474969475,-0.0200932386142
26.32,2.24786324786,-0.49123988988,0.02632,2.69841269841,-0.0164302349512
26.34,2.37484737485,-0.364255762896,0.02634,2.69841269841,-0.0164302349512
26.36,2.37484737485,-0.364255762896,0.02636,2.7032967033,-0.0115462300672
26.38,2.38461538462,-0.354487753128,0.02638,2.7032967033,-0.0115462300672
26.4,2.38461538462,-0.354487753128,0.0264,2.7032967033,-0.0115462300672
26.42,2.48595848596,-0.253144651785,0.02642,2.7032967033,-0.0115462300672
26.44,2.48595848596,-0.253144651785,0.02644,2.69841269841,-0.0164302349512
26.46,2.72405372405,-0.01504941369,0.02646,2.69841269841,-0.0164302349512
26.48,2.72405372405,-0.01504941369,0.02648,2.69597069597,-0.0188722373932
26.5,2.98901098901,0.249907851267,0.0265,2.69597069597,-0.0188722373932
26.52,2.98901098901,0.249907851267,0.02652,2.69841269841,-0.0164302349512
26.54,2.9474969475,0.208393809753,0.02654,2.69841269841,-0.0164302349512
26.56,2.9474969475,0.208393809753,0.02656,2.70085470085,-0.0139882325092
26.58,3.0927960928,0.353692955052,0.02658,2.70085470085,-0.0139882325092
26.6,3.0927960928,0.353692955052,0.0266,2.69474969475,-0.0200932386142
26.62,2.92918192918,0.190078791438,0.02662,2.69474969475,-0.0200932386142
26.64,2.92918192918,0.190078791438,0.02664,2.69474969475,-0.0200932386142
26.66,2.68253968254,-0.056563455204,0.02666,2.69474969475,-0.0200932386142
26.68,2.68253968254,-0.056563455204,0.02668,2.69963369963,-0.0152092337302
26.7,2.51892551893,-0.220177618818,0.0267,2.69963369963,-0.0152092337302
26.72,2.51892551893,-0.220177618818,0.02672,2.69719169719,-0.0176512361722
26.74,2.33455433455,-0.404548803189,0.02674,2.69719169719,-0.0176512361722
26.76,2.33455433455,-0.404548803189,0.02676,2.69474969475,-0.0200932386142
26.78,2.24664224664,-0.492460891101,0.02678,2.69474969475,-0.0200932386142
26.8,2.24664224664,-0.492460891101,0.0268,2.69352869353,-0.0213142398352
26.82,2.32234432234,-0.416758815399,0.02682,2.69352869353,-0.0213142398352
26.84,2.32234432234,-0.416758815399,0.02684,2.69597069597,-0.0188722373932
26.86,2.40537240537,-0.333730732371,0.02686,2.69597069597,-0.0188722373932
26.88,2.40537240537,-0.333730732371,0.02688,2.69719169719,-0.0176512361722
26.9,2.61782661783,-0.121276519917,0.0269,2.69719169719,-0.0176512361722
26.92,2.61782661783,-0.121276519917,0.02692,2.69597069597,-0.0188722373932
26.94,2.87301587302,0.133912735272,0.02694,2.69597069597,-0.0188722373932
26.96,2.87301587302,0.133912735272,0.02696,2.69597069597,-0.0188722373932
26.98,3.15873015873,0.419627020986,0.02698,2.69597069597,-0.0188722373932
27,3.15873015873,0.419627020986,0.027,2.7032967033,-0.0115462300672
27.02,3.08669108669,0.347587948947,0.02702,2.7032967033,-0.0115462300672
27.04,3.08669108669,0.347587948947,0.02704,2.70451770452,-0.0103252288462
27.06,2.92551892552,0.186415787775,0.02706,2.70451770452,-0.0103252288462
27.08,2.92551892552,0.186415787775,0.02708,2.69841269841,-0.0164302349512
27.1,2.89621489621,0.157111758471,0.0271,2.69841269841,-0.0164302349512
27.12,2.89621489621,0.157111758471,0.02712,2.69597069597,-0.0188722373932
27.14,2.71062271062,-0.028480427121,0.02714,2.69597069597,-0.0188722373932
27.16,2.71062271062,-0.028480427121,0.02716,2.69719169719,-0.0176512361722
27.18,2.33455433455,-0.404548803189,0.02718,2.69719169719,-0.0176512361722
27.2,2.33455433455,-0.404548803189,0.0272,2.69474969475,-0.0200932386142
27.22,2.27960927961,-0.459493858134,0.02722,2.69474969475,-0.0200932386142
27.24,2.27960927961,-0.459493858134,0.02724,2.69230769231,-0.0225352410562
27.26,2.35164835165,-0.387454786095,0.02726,2.69230769231,-0.0225352410562
27.28,2.35164835165,-0.387454786095,0.02728,2.69230769231,-0.0225352410562
27.3,2.32478632479,-0.414316812957,0.0273,2.69230769231,-0.0225352410562
27.32,2.32478632479,-0.414316812957,0.02732,2.69597069597,-0.0188722373932
27.34,2.42735042735,-0.311752710393,0.02734,2.69597069597,-0.0188722373932
27.36,2.42735042735,-0.311752710393,0.02736,2.69597069597,-0.0188722373932
27.38,2.76312576313,0.0240226253821,0.02738,2.69597069597,-0.0188722373932
27.4,2.76312576313,0.0240226253821,0.0274,2.69352869353,-0.0213142398352
27.42,2.98168498168,0.242581843941,0.02742,2.69352869353,-0.0213142398352
27.44,2.98168498168,0.242581843941,0.02744,2.69230769231,-0.0225352410562
27.46,3.10378510379,0.364681966041,0.02746,2.69230769231,-0.0225352410562
27.48,3.10378510379,0.364681966041,0.02748,2.69108669109,-0.0237562422772
27.5,3.23443223443,0.495329096689,0.0275,2.69108669109,-0.0237562422772
27.52,3.23443223443,0.495329096689,0.02752,2.69108669109,-0.0237562422772
27.54,3.01221001221,0.273106874466,0.02754,2.69108669109,-0.0237562422772
27.56,3.01221001221,0.273106874466,0.02756,2.69230769231,-0.0225352410562
27.58,2.83760683761,0.0985036998632,0.02758,2.69230769231,-0.0225352410562
27.6,2.83760683761,0.0985036998632,0.0276,2.69597069597,-0.0188722373932
27.62,2.70085470085,-0.038248436889,0.02762,2.69597069597,-0.0188722373932
27.64,2.70085470085,-0.038248436889,0.02764,2.69963369963,-0.0152092337302
27.66,2.442002442,-0.297100695741,0.02766,2.69963369963,-0.0152092337302
27.68,2.442002442,-0.297100695741,0.02768,2.69963369963,-0.0152092337302
27.7,2.32967032967,-0.409432808073,0.0277,2.69963369963,-0.0152092337302
27.72,2.32967032967,-0.409432808073,0.02772,2.69719169719,-0.0176512361722
27.74,2.28327228327,-0.455830854471,0.02774,2.69719169719,-0.0176512361722
27.76,2.28327228327,-0.455830854471,0.02776,2.69841269841,-0.0164302349512
27.78,2.32356532357,-0.415537814178,0.02778,2.69841269841,-0.0164302349512
27.8,2.32356532357,-0.415537814178,0.0278,2.69841269841,-0.0164302349512
27.82,2.32478632479,-0.414316812957,0.02782,2.69841269841,-0.0164302349512
27.84,2.32478632479,-0.414316812957,0.02784,2.69352869353,-0.0213142398352
27.86,2.44810744811,-0.290995689636,0.02786,2.69352869353,-0.0213142398352
27.88,2.44810744811,-0.290995689636,0.02788,2.68864468864,-0.0261982447192
27.9,2.56532356532,-0.17377957242,0.0279,2.68864468864,-0.0261982447192
27.92,2.56532356532,-0.17377957242,0.02792,2.68376068376,-0.0310822496032
27.94,2.72771672772,-0.011386410027,0.02794,2.68376068376,-0.0310822496032
27.96,2.72771672772,-0.011386410027,0.02796,2.68253968254,-0.0323032508242
27.98,2.93284493284,0.193741795101,0.02798,2.68253968254,-0.0323032508242
28,2.93284493284,0.193741795101,0.028,2.68131868132,-0.0335242520452
28.02,3.03540903541,0.296305897665,0.02802,2.68131868132,-0.0335242520452
28.04,3.03540903541,0.296305897665,0.02804,2.6862026862,-0.0286402471612
28.06,2.95115995116,0.212056813416,0.02806,2.6862026862,-0.0286402471612
28.08,2.95115995116,0.212056813416,0.02808,2.68986568987,-0.0249772434982
28.1,2.95115995116,0.212056813416,0.0281,2.68986568987,-0.0249772434982
28.12,2.95115995116,0.212056813416,0.02812,2.69352869353,-0.0213142398352
28.14,2.87179487179,0.132691734051,0.02814,2.69352869353,-0.0213142398352
28.16,2.87179487179,0.132691734051,0.02816,2.69719169719,-0.0176512361722
28.18,2.7557997558,0.0166966180561,0.02818,2.69719169719,-0.0176512361722
28.2,2.7557997558,0.0166966180561,0.0282,2.69474969475,-0.0200932386142
28.22,2.79242979243,0.0533266546861,0.02822,2.69474969475,-0.0200932386142
28.24,2.79242979243,0.0533266546861,0.02824,2.69719169719,-0.0176512361722
28.26,2.69841269841,-0.040690439331,0.02826,2.69719169719,-0.0176512361722
28.28,2.69841269841,-0.040690439331,0.02828,2.69597069597,-0.0188722373932
28.3,2.66910866911,-0.069994468635,0.0283,2.69597069597,-0.0188722373932
28.32,2.66910866911,-0.069994468635,0.02832,2.69352869353,-0.0213142398352
28.34,2.62515262515,-0.113950512591,0.02834,2.69352869353,-0.0213142398352
28.36,2.62515262515,-0.113950512591,0.02836,2.69108669109,-0.0237562422772
28.38,2.66422466422,-0.074878473519,0.02838,2.69108669109,-0.0237562422772
28.4,2.66422466422,-0.074878473519,0.0284,2.69230769231,-0.0225352410562
28.42,2.7264957265,-0.012607411248,0.02842,2.69230769231,-0.0225352410562
28.44,2.7264957265,-0.012607411248,0.02844,2.68986568987,-0.0249772434982
28.46,2.70573870574,-0.033364432005,0.02846,2.68986568987,-0.0249772434982
28.48,2.70573870574,-0.033364432005,0.02848,2.68742368742,-0.0274192459402
28.5,2.79609279609,0.0569896583491,0.0285,2.68742368742,-0.0274192459402
28.52,2.79609279609,0.0569896583491,0.02852,2.68376068376,-0.0310822496032
28.54,2.82295482295,0.0838516852111,0.02854,2.68376068376,-0.0310822496032
28.56,2.82295482295,0.0838516852111,0.02856,2.68498168498,-0.0298612483822
