"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
40.2,2.82783882784,0.0567748480583,,,
40.22,2.8253968254,0.0543328456163,,,
40.24,2.8253968254,0.0543328456163,,,
40.26,2.72527472527,-0.0457892545058,,,
40.28,2.72527472527,-0.0457892545058,,,
40.3,2.66910866911,-0.101955310672,,,
40.32,2.66910866911,-0.101955310672,,,
40.34,2.63003663004,-0.141027349744,,,
40.36,2.63003663004,-0.141027349744,,,
40.38,2.60805860806,-0.163005371722,,,
40.4,2.60805860806,-0.163005371722,,,
40.42,2.5177045177,-0.253359462076,,,
40.44,2.5177045177,-0.253359462076,,,
40.46,2.60561660562,-0.165447374164,,,
40.48,2.60561660562,-0.165447374164,,,
40.5,2.67277167277,-0.0982923070088,,,
40.52,2.67277167277,-0.0982923070088,,,
40.54,2.68253968254,-0.0885242972408,,,
40.56,2.68253968254,-0.0885242972408,,,
40.58,2.73748473748,-0.0335792422958,,,
40.6,2.73748473748,-0.0335792422958,,,
40.62,2.67277167277,-0.0982923070088,,,
40.64,2.67277167277,-0.0982923070088,,,
40.66,2.72893772894,-0.0421262508428,,,
40.68,2.72893772894,-0.0421262508428,,,
40.7,2.79609279609,0.0250288163123,,,
40.72,2.79609279609,0.0250288163123,,,
40.74,2.69719169719,-0.0738722825888,,,
40.76,2.69719169719,-0.0738722825888,,,
40.78,2.66178266178,-0.109281317998,,,
40.8,2.66178266178,-0.109281317998,,,
40.82,2.62515262515,-0.145911354628,,,
40.84,2.62515262515,-0.145911354628,,,
40.86,2.61416361416,-0.156900365617,,,
40.88,2.61416361416,-0.156900365617,,,
40.9,2.52625152625,-0.244812453529,,,
40.92,2.52625152625,-0.244812453529,,,
40.94,2.59951159951,-0.171552380269,,,
40.96,2.59951159951,-0.171552380269,,,
40.98,2.67643467643,-0.0946293033458,,,
41,2.67643467643,-0.0946293033458,,,
41.02,2.75335775336,-0.0177062264227,,,
41.04,2.75335775336,-0.0177062264227,,,
41.06,2.72527472527,-0.0457892545058,,,
41.08,2.72527472527,-0.0457892545058,,,
41.1,2.64102564103,-0.130038338755,,,
41.12,2.64102564103,-0.130038338755,,,
41.14,2.71794871795,-0.0531152618318,,,
41.16,2.71794871795,-0.0531152618318,,,
41.18,2.76800976801,-0.00305421177073,,,
41.2,2.76800976801,-0.00305421177073,,,
41.22,2.73137973138,-0.0396842484008,,,
41.24,2.73137973138,-0.0396842484008,,,
41.26,2.63125763126,-0.139806348523,,,
41.28,2.63125763126,-0.139806348523,,,
41.3,2.557997558,-0.213066421783,,,
41.32,2.557997558,-0.213066421783,,,
41.34,2.50427350427,-0.266790475507,,,
41.36,2.50427350427,-0.266790475507,,,
41.38,2.58608058608,-0.1849833937,,,
41.4,2.58608058608,-0.1849833937,,,
41.42,2.66056166056,-0.110502319219,,,
41.44,2.66056166056,-0.110502319219,,,
41.46,2.71550671551,-0.0555572642738,,,
41.48,2.71550671551,-0.0555572642738,,,
41.5,2.72283272283,-0.0482312569478,,,
41.52,2.72283272283,-0.0482312569478,,,
41.54,2.76923076923,-0.00183321054973,,,
41.56,2.76923076923,-0.00183321054973,,,
41.58,2.70207570208,-0.0689882777048,,,
41.6,2.70207570208,-0.0689882777048,,,
41.62,2.74603174603,-0.0250322337487,,,
41.64,2.74603174603,-0.0250322337487,,,
41.66,2.77289377289,0.00182979311328,,,
41.68,2.77289377289,0.00182979311328,,,
41.7,2.58608058608,-0.1849833937,,,
41.72,2.58608058608,-0.1849833937,,,
41.74,2.40659340659,-0.364470573187,,,
41.76,2.40659340659,-0.364470573187,,,
41.78,2.31746031746,-0.45360366232,,,
41.8,2.31746031746,-0.45360366232,,,
41.82,2.3431013431,-0.427962636679,,,
41.84,2.3431013431,-0.427962636679,,,
41.86,2.44078144078,-0.330282538999,,,
41.88,2.44078144078,-0.330282538999,,,
41.9,2.53724053724,-0.23382344254,,,
41.92,2.53724053724,-0.23382344254,,,
41.94,2.68742368742,-0.0836402923568,,,
41.96,2.68742368742,-0.0836402923568,,,
41.98,2.77289377289,0.00182979311328,,,
42,2.77289377289,0.00182979311328,,,
42.02,2.86813186813,0.0970678883514,,,
42.04,2.86813186813,0.0970678883514,,,
42.06,2.99389499389,0.222831014114,,,
42.08,2.99389499389,0.222831014114,,,
42.1,3.115995116,0.344931136215,,,
42.12,3.115995116,0.344931136215,,,
42.14,3.03785103785,0.266787058071,,,
42.16,3.03785103785,0.266787058071,,,
42.18,2.90231990232,0.131255922539,,,
42.2,2.90231990232,0.131255922539,,,
42.22,2.71672771673,-0.0543362630528,,,
42.24,2.71672771673,-0.0543362630528,,,
42.26,2.6043956044,-0.166668375385,,,
42.28,2.6043956044,-0.166668375385,,,
42.3,2.51892551893,-0.252138460855,,,
42.32,2.51892551893,-0.252138460855,,,
42.34,2.41025641026,-0.360807569524,,,
42.36,2.41025641026,-0.360807569524,,,
42.38,2.42246642247,-0.348597557314,,,
42.4,2.42246642247,-0.348597557314,,,
42.42,2.52625152625,-0.244812453529,,,
42.44,2.52625152625,-0.244812453529,,,
42.46,2.58241758242,-0.188646397363,,,
42.48,2.58241758242,-0.188646397363,,,
42.5,2.66544566545,-0.105618314335,,,
42.52,2.66544566545,-0.105618314335,,,
42.54,2.74114774115,-0.0299162386328,,,
42.56,2.74114774115,-0.0299162386328,,,
42.58,2.84004884005,0.0689848602683,,,
42.6,2.84004884005,0.0689848602683,,,
42.62,2.88522588523,0.114161905445,,,
42.64,2.88522588523,0.114161905445,,,
42.66,2.8253968254,0.0543328456163,,,
42.68,2.8253968254,0.0543328456163,,,
42.7,2.7264957265,-0.0445682532848,,,
42.72,2.7264957265,-0.0445682532848,,,
42.74,2.66666666667,-0.104397313114,,,
42.76,2.66666666667,-0.104397313114,,,
42.78,2.62637362637,-0.144690353407,,,
42.8,2.62637362637,-0.144690353407,,,
42.82,2.50061050061,-0.27045347917,,,
42.84,2.50061050061,-0.27045347917,,,
42.86,2.44932844933,-0.321735530452,,,
42.88,2.44932844933,-0.321735530452,,,
42.9,2.49328449328,-0.277779486496,,,
42.92,2.49328449328,-0.277779486496,,,
42.94,2.53357753358,-0.237486446203,,,
42.96,2.53357753358,-0.237486446203,,,
42.98,2.59706959707,-0.173994382711,,,
43,2.59706959707,-0.173994382711,,,
43.02,2.62637362637,-0.144690353407,,,
43.04,2.62637362637,-0.144690353407,,,
43.06,2.71794871795,-0.0531152618318,,,
43.08,2.71794871795,-0.0531152618318,,,
43.1,2.74114774115,-0.0299162386328,,,
43.12,2.74114774115,-0.0299162386328,,,
43.14,2.75946275946,-0.0116012203177,,,
43.16,2.75946275946,-0.0116012203177,,,
43.18,2.7326007326,-0.0384632471798,,,
43.2,2.7326007326,-0.0384632471798,,,
43.22,2.65079365079,-0.120270328987,,,
43.24,2.65079365079,-0.120270328987,,,
43.26,2.71428571429,-0.0567782654948,,,
43.28,2.71428571429,-0.0567782654948,,,
43.3,2.74481074481,-0.0262532349698,,,
43.32,2.74481074481,-0.0262532349698,,,
43.34,2.70818070818,-0.0628832715998,,,
43.36,2.70818070818,-0.0628832715998,,,
43.38,2.63492063492,-0.13614334486,,,
43.4,2.63492063492,-0.13614334486,,,
43.42,2.74847374847,-0.0225902313067,,,
43.44,2.74847374847,-0.0225902313067,,,
43.46,2.75213675214,-0.0189272276437,,,
43.48,2.75213675214,-0.0189272276437,,,
43.5,2.63858363858,-0.132480341197,,,
43.52,2.63858363858,-0.132480341197,,,
43.54,2.57631257631,-0.194751403468,,,
43.56,2.57631257631,-0.194751403468,,,
43.58,2.56898656899,-0.202077410794,,,
43.6,2.56898656899,-0.202077410794,,,
43.62,2.57997557998,-0.191088399805,,,
43.64,2.57997557998,-0.191088399805,,,
43.66,2.57142857143,-0.199635408352,,,
43.68,2.57142857143,-0.199635408352,,,
43.7,2.57631257631,-0.194751403468,,,
43.72,2.57631257631,-0.194751403468,,,
43.74,2.51892551893,-0.252138460855,,,
43.76,2.51892551893,-0.252138460855,,,
43.78,2.65567765568,-0.115386324103,,,
43.8,2.65567765568,-0.115386324103,,,
43.82,2.75824175824,-0.0128222215387,,,
43.84,2.75824175824,-0.0128222215387,,,
43.86,2.85836385836,0.0872998785834,,,
43.88,2.85836385836,0.0872998785834,,,
43.9,2.91819291819,0.147128938412,,,
43.92,2.91819291819,0.147128938412,,,
43.94,2.97435897436,0.203294994578,,,
43.96,2.97435897436,0.203294994578,,,
43.98,2.87057387057,0.0995098907934,,,
44,2.87057387057,0.0995098907934,,,
44.02,2.67399267399,-0.0970713057878,,,
44.04,2.67399267399,-0.0970713057878,,,
44.06,2.58485958486,-0.186204394921,,,
44.08,2.58485958486,-0.186204394921,,,
44.1,2.57387057387,-0.19719340591,,,
44.12,2.57387057387,-0.19719340591,,,
44.14,2.53113553114,-0.239928448645,,,
44.16,2.53113553114,-0.239928448645,,,
44.18,2.38339438339,-0.387669596386,,,
44.2,2.38339438339,-0.387669596386,,,
44.22,2.30280830281,-0.468255676972,,,
44.24,2.30280830281,-0.468255676972,,,
44.26,2.42124542125,-0.349818558535,,,
44.28,2.42124542125,-0.349818558535,,,
44.3,2.65445665446,-0.116607325324,,,
44.32,2.65445665446,-0.116607325324,,,
44.34,2.90842490842,0.137360928644,,,
44.36,2.90842490842,0.137360928644,,,
44.38,2.9536019536,0.182537973821,,,
44.4,2.9536019536,0.182537973821,,,
44.42,3.0293040293,0.258240049524,,,
44.44,3.0293040293,0.258240049524,,,
44.46,3.06105006105,0.28998608127,,,
44.48,3.06105006105,0.28998608127,,,
44.5,2.93528693529,0.164222955506,,,
44.52,2.93528693529,0.164222955506,,,
44.54,2.72893772894,-0.0421262508428,,,
44.56,2.72893772894,-0.0421262508428,,,
44.58,2.62393162393,-0.147132355849,,,
44.6,2.62393162393,-0.147132355849,,,
44.62,2.48107448107,-0.289989498706,,,
44.64,2.48107448107,-0.289989498706,,,
44.66,2.27106227106,-0.500001708718,,,
44.68,2.27106227106,-0.500001708718,,,
44.7,2.21855921856,-0.552504761221,,,
44.72,2.21855921856,-0.552504761221,,,
44.74,2.2673992674,-0.503664712381,,,
44.76,2.2673992674,-0.503664712381,,,
44.78,2.49816849817,-0.272895481612,,,
44.8,2.49816849817,-0.272895481612,,,
44.82,2.73626373626,-0.0348002435168,,,
44.84,2.73626373626,-0.0348002435168,,,
44.86,2.88644688645,0.115382906666,,,
44.88,2.88644688645,0.115382906666,,,
44.9,2.884004884,0.112940904224,,,
44.92,2.884004884,0.112940904224,,,
44.94,3.05738705739,0.286323077607,,,
44.96,3.05738705739,0.286323077607,,,
44.98,3.15262515263,0.381561172845,,,
45,3.15262515263,0.381561172845,,,
45.02,3.05006105006,0.278997070281,,,
45.04,3.05006105006,0.278997070281,,,
45.06,2.8485958486,0.0775318688154,,,
45.08,2.8485958486,0.0775318688154,,,
45.1,2.6043956044,-0.166668375385,,,
45.12,2.6043956044,-0.166668375385,,,
45.14,2.39316239316,-0.377901586618,,,
45.16,2.39316239316,-0.377901586618,,,
45.18,2.25641025641,-0.51465372337,,,
45.2,2.25641025641,-0.51465372337,,,
45.22,2.221001221,-0.550062758779,,,
45.24,2.221001221,-0.550062758779,,,
45.26,2.28205128205,-0.489012697729,,,
45.28,2.28205128205,-0.489012697729,,,
45.3,2.46398046398,-0.3070835158,,,
45.32,2.46398046398,-0.3070835158,,,
45.34,2.63736263736,-0.133701342418,,,
45.36,2.63736263736,-0.133701342418,,,
45.38,2.72283272283,-0.0482312569478,,,
45.4,2.72283272283,-0.0482312569478,,,
45.42,2.87423687424,0.103172894456,,,
45.44,2.87423687424,0.103172894456,,,
45.46,3.04151404151,0.270450061734,,,
45.48,3.04151404151,0.270450061734,,,
45.5,3.07081807082,0.299754091038,,,
45.52,3.07081807082,0.299754091038,,,
45.54,2.9536019536,0.182537973821,,,
45.56,2.9536019536,0.182537973821,,,
45.58,2.83394383394,0.0628798541633,,,
45.6,2.83394383394,0.0628798541633,,,
45.62,2.67032967033,-0.100734309451,,,
45.64,2.67032967033,-0.100734309451,,,
45.66,2.53113553114,-0.239928448645,,,
45.68,2.53113553114,-0.239928448645,,,
45.7,2.37851037851,-0.39255360127,,,
45.72,2.37851037851,-0.39255360127,,,
45.74,2.31868131868,-0.452382661099,,,
45.76,2.31868131868,-0.452382661099,,,
45.78,2.31623931624,-0.454824663541,,,
45.8,2.31623931624,-0.454824663541,,,
45.82,2.42368742369,-0.347376556093,,,
45.84,2.42368742369,-0.347376556093,,,
45.86,2.59096459096,-0.180099388816,,,
45.88,2.59096459096,-0.180099388816,,,
45.9,2.71794871795,-0.0531152618318,,,
45.92,2.71794871795,-0.0531152618318,,,
45.94,2.78388278388,0.0128188041023,,,
45.96,2.78388278388,0.0128188041023,,,
45.98,2.91208791209,0.141023932307,,,
46,2.91208791209,0.141023932307,,,
46.02,2.98534798535,0.214284005567,,,
46.04,2.98534798535,0.214284005567,,,
46.06,2.87423687424,0.103172894456,,,
46.08,2.87423687424,0.103172894456,,,
46.1,2.79487179487,0.0238078150913,,,
46.12,2.79487179487,0.0238078150913,,,
46.14,2.71062271062,-0.0604412691578,,,
46.16,2.71062271062,-0.0604412691578,,,
46.18,2.57631257631,-0.194751403468,,,
46.2,2.57631257631,-0.194751403468,,,
46.22,2.48107448107,-0.289989498706,,,
46.24,2.48107448107,-0.289989498706,,,
46.26,2.39926739927,-0.371796580513,,,
46.28,2.39926739927,-0.371796580513,,,
46.3,2.4358974359,-0.335166543883,,,
46.32,2.4358974359,-0.335166543883,,,
46.34,2.49938949939,-0.271674480391,,,
46.36,2.49938949939,-0.271674480391,,,
46.38,2.56166056166,-0.20940341812,,,
46.4,2.56166056166,-0.20940341812,,,
46.42,2.64957264957,-0.121491330208,,,
46.44,2.64957264957,-0.121491330208,,,
46.46,2.76800976801,-0.00305421177073,,,
46.48,2.76800976801,-0.00305421177073,,,
46.5,2.85836385836,0.0872998785834,,,
46.52,2.85836385836,0.0872998785834,,,
46.54,2.89865689866,0.127592918876,,,
46.56,2.89865689866,0.127592918876,,,
46.58,2.88522588523,0.114161905445,,,
46.6,2.88522588523,0.114161905445,,,
46.62,2.778998779,0.00793479921828,,,
46.64,2.778998779,0.00793479921828,,,
46.66,2.71428571429,-0.0567782654948,,,
46.68,2.71428571429,-0.0567782654948,,,
46.7,2.62026862027,-0.150795359512,,,
46.72,2.62026862027,-0.150795359512,,,
46.74,2.53235653236,-0.238707447424,,,
46.76,2.53235653236,-0.238707447424,,,
46.78,2.48473748474,-0.286326495043,,,
46.8,2.48473748474,-0.286326495043,,,
46.82,2.49694749695,-0.274116482833,,,
46.84,2.49694749695,-0.274116482833,,,
46.86,2.49938949939,-0.271674480391,,,
46.88,2.49938949939,-0.271674480391,,,
46.9,2.54212454212,-0.228939437656,,,
46.92,2.54212454212,-0.228939437656,,,
46.94,2.65934065934,-0.11172332044,,,
46.96,2.65934065934,-0.11172332044,,,
46.98,2.74114774115,-0.0299162386328,,,
47,2.74114774115,-0.0299162386328,,,
47.02,2.7851037851,0.0140398053233,,,
47.04,2.7851037851,0.0140398053233,,,
47.06,2.8485958486,0.0775318688154,,,
47.08,2.8485958486,0.0775318688154,,,
47.1,2.84249084249,0.0714268627103,,,
47.12,2.84249084249,0.0714268627103,,,
47.14,2.73870573871,-0.0323582410748,,,
47.16,2.73870573871,-0.0323582410748,,,
47.18,2.65445665446,-0.116607325324,,,
47.2,2.65445665446,-0.116607325324,,,
47.22,2.65811965812,-0.112944321661,,,
47.24,2.65811965812,-0.112944321661,,,
47.26,2.54700854701,-0.224055432772,,,
47.28,2.54700854701,-0.224055432772,,,
47.3,2.54212454212,-0.228939437656,,,
47.32,2.54212454212,-0.228939437656,,,
47.34,2.50183150183,-0.269232477949,,,
47.36,2.50183150183,-0.269232477949,,,
47.38,2.54456654457,-0.226497435214,,,
47.4,2.54456654457,-0.226497435214,,,
47.42,2.62881562882,-0.142248350965,,,
47.44,2.62881562882,-0.142248350965,,,
47.46,2.7032967033,-0.0677672764838,,,
47.48,2.7032967033,-0.0677672764838,,,
47.5,2.72161172161,-0.0494522581688,,,
47.52,2.72161172161,-0.0494522581688,,,
47.54,2.77167277167,0.000608791892276,,,
47.56,2.77167277167,0.000608791892276,,,
47.58,2.8547008547,0.0836368749204,,,
47.6,2.8547008547,0.0836368749204,,,
47.62,2.76068376068,-0.0103802190967,,,
47.64,2.76068376068,-0.0103802190967,,,
47.66,2.67032967033,-0.100734309451,,,
47.68,2.67032967033,-0.100734309451,,,
47.7,2.6862026862,-0.0848612935778,,,
47.72,2.6862026862,-0.0848612935778,,,
47.74,2.67399267399,-0.0970713057878,,,
47.76,2.67399267399,-0.0970713057878,,,
47.78,2.55433455433,-0.216729425446,,,
47.8,2.55433455433,-0.216729425446,,,
47.82,2.47985347985,-0.291210499927,,,
47.84,2.47985347985,-0.291210499927,,,
47.86,2.56654456654,-0.204519413236,,,
47.88,2.56654456654,-0.204519413236,,,
47.9,2.59462759463,-0.176436385153,,,
47.92,2.59462759463,-0.176436385153,,,
47.94,2.69474969475,-0.0763142850308,,,
47.96,2.69474969475,-0.0763142850308,,,
47.98,2.80341880342,0.0323548236383,,,
48,2.80341880342,0.0323548236383,,,
48.02,2.78021978022,0.00915580043928,,,
48.04,2.78021978022,0.00915580043928,,,
48.06,2.77289377289,0.00182979311328,,,
48.08,2.77289377289,0.00182979311328,,,
48.1,2.76556776557,-0.00549621421273,,,
48.12,2.76556776557,-0.00549621421273,,,
48.14,2.67765567766,-0.0934083021248,,,
48.16,2.67765567766,-0.0934083021248,,,
48.18,2.65445665446,-0.116607325324,,,
48.2,2.65445665446,-0.116607325324,,,
48.22,2.64102564103,-0.130038338755,,,
48.24,2.64102564103,-0.130038338755,,,
48.26,2.65201465201,-0.119049327766,,,
48.28,2.65201465201,-0.119049327766,,,
48.3,2.60317460317,-0.167889376606,,,
48.32,2.60317460317,-0.167889376606,,,
48.34,2.52380952381,-0.247254455971,,,
48.36,2.52380952381,-0.247254455971,,,
48.38,2.58485958486,-0.186204394921,,,
48.4,2.58485958486,-0.186204394921,,,
48.42,2.67155067155,-0.0995133082298,,,
48.44,2.67155067155,-0.0995133082298,,,
48.46,2.71794871795,-0.0531152618318,,,
48.48,2.71794871795,-0.0531152618318,,,
48.5,2.74236874237,-0.0286952374118,,,
48.52,2.74236874237,-0.0286952374118,,,
48.54,2.7619047619,-0.00915921787573,,,
48.56,2.7619047619,-0.00915921787573,,,
48.58,2.72771672772,-0.0433472520638,,,
48.6,2.72771672772,-0.0433472520638,,,
48.62,2.71184371184,-0.0592202679368,,,
48.64,2.71184371184,-0.0592202679368,,,
48.66,2.70573870574,-0.0653252740418,,,
48.68,2.70573870574,-0.0653252740418,,,
48.7,2.65811965812,-0.112944321661,,,
48.72,2.65811965812,-0.112944321661,,,
48.74,2.70085470085,-0.0702092789258,,,
48.76,2.70085470085,-0.0702092789258,,,
48.78,2.76068376068,-0.0103802190967,,,
48.8,2.76068376068,-0.0103802190967,,,
48.82,2.67521367521,-0.0958503045668,,,
48.84,2.67521367521,-0.0958503045668,,,
48.86,2.58852258852,-0.182541391258,,,
48.88,2.58852258852,-0.182541391258,,,
48.9,2.68131868132,-0.0897452984618,,,
48.92,2.68131868132,-0.0897452984618,,,
48.94,2.75457875458,-0.0164852252017,,,
48.96,2.75457875458,-0.0164852252017,,,
48.98,2.74725274725,-0.0238112325277,,,
49,2.74725274725,-0.0238112325277,,,
49.02,2.63492063492,-0.13614334486,,,
49.04,2.63492063492,-0.13614334486,,,
49.06,2.56043956044,-0.210624419341,,,
49.08,2.56043956044,-0.210624419341,,,
49.1,2.54700854701,-0.224055432772,,,
49.12,2.54700854701,-0.224055432772,,,
49.14,2.52503052503,-0.24603345475,,,
49.16,2.52503052503,-0.24603345475,,,
49.18,2.49694749695,-0.274116482833,,,
49.2,2.49694749695,-0.274116482833,,,
49.22,2.5347985348,-0.236265444982,,,
49.24,2.5347985348,-0.236265444982,,,
49.26,2.56654456654,-0.204519413236,,,
49.28,2.56654456654,-0.204519413236,,,
49.3,2.5409035409,-0.230160438877,,,
49.32,2.5409035409,-0.230160438877,,,
49.34,2.60317460317,-0.167889376606,,,
49.36,2.60317460317,-0.167889376606,,,
49.38,2.72283272283,-0.0482312569478,,,
49.4,2.72283272283,-0.0482312569478,,,
49.42,2.83394383394,0.0628798541633,,,
49.44,2.83394383394,0.0628798541633,,,
49.46,2.884004884,0.112940904224,,,
49.48,2.884004884,0.112940904224,,,
49.5,2.78876678877,0.0177028089863,,,
49.52,2.78876678877,0.0177028089863,,,
49.54,2.6398046398,-0.131259339976,,,
49.56,2.6398046398,-0.131259339976,,,
49.58,2.63247863248,-0.138585347302,,,
49.6,2.63247863248,-0.138585347302,,,
49.62,2.69352869353,-0.0775352862518,,,
49.64,2.69352869353,-0.0775352862518,,,
49.66,2.63492063492,-0.13614334486,,,
49.68,2.63492063492,-0.13614334486,,,
49.7,2.53235653236,-0.238707447424,,,
49.72,2.53235653236,-0.238707447424,,,
49.74,2.5347985348,-0.236265444982,,,
49.76,2.5347985348,-0.236265444982,,,
49.78,2.59462759463,-0.176436385153,,,
49.8,2.59462759463,-0.176436385153,,,
49.82,2.63003663004,-0.141027349744,,,
49.84,2.63003663004,-0.141027349744,,,
49.86,2.71062271062,-0.0604412691578,,,
49.88,2.71062271062,-0.0604412691578,,,
49.9,2.80341880342,0.0323548236383,,,
49.92,2.80341880342,0.0323548236383,,,
49.94,2.80463980464,0.0335758248593,,,
49.96,2.80463980464,0.0335758248593,,,
49.98,2.80708180708,0.0360178273013,,,
50,2.80708180708,0.0360178273013,,,
