"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
40,3.06471306471,0.362018806641,,,
40.02,3.06471306471,0.362018806641,,,
40.04,3.12942612943,0.426731871354,,,
40.06,3.12942612943,0.426731871354,,,
40.08,2.99511599512,0.292421737044,,,
40.1,2.99511599512,0.292421737044,,,
40.12,2.84371184371,0.14101758564,,,
40.14,2.84371184371,0.14101758564,,,
40.16,2.64713064713,-0.0555636109414,,,
40.18,2.64713064713,-0.0555636109414,,,
40.2,2.52136752137,-0.181326736705,,,
40.22,2.52136752137,-0.181326736705,,,
40.24,2.47741147741,-0.225282780661,,,
40.26,2.47741147741,-0.225282780661,,,
40.28,2.4884004884,-0.214293769672,,,
40.3,2.4884004884,-0.214293769672,,,
40.32,2.48595848596,-0.216735772114,,,
40.34,2.48595848596,-0.216735772114,,,
40.36,2.37118437118,-0.331509886888,,,
40.38,2.37118437118,-0.331509886888,,,
40.4,2.3894993895,-0.313194868573,,,
40.42,2.3894993895,-0.313194868573,,,
40.44,2.49572649573,-0.206967762346,,,
40.46,2.49572649573,-0.206967762346,,,
40.48,2.65445665446,-0.0482376036154,,,
40.5,2.65445665446,-0.0482376036154,,,
40.52,2.83882783883,0.136133580756,,,
40.54,2.83882783883,0.136133580756,,,
40.56,2.83882783883,0.136133580756,,,
40.58,2.83882783883,0.136133580756,,,
40.6,2.98412698413,0.281432726055,,,
40.62,2.98412698413,0.281432726055,,,
40.64,2.97802197802,0.27532771995,,,
40.66,2.97802197802,0.27532771995,,,
40.68,3.03052503053,0.327830772453,,,
40.7,3.03052503053,0.327830772453,,,
40.72,2.95482295482,0.252128696751,,,
40.74,2.95482295482,0.252128696751,,,
40.76,2.71916971917,0.0164754610976,,,
40.78,2.71916971917,0.0164754610976,,,
40.8,2.51892551893,-0.183768739147,,,
40.82,2.51892551893,-0.183768739147,,,
40.84,2.48962148962,-0.213072768451,,,
40.86,2.48962148962,-0.213072768451,,,
40.88,2.48595848596,-0.216735772114,,,
40.9,2.48595848596,-0.216735772114,,,
40.92,2.30891330891,-0.393780949159,,,
40.94,2.30891330891,-0.393780949159,,,
40.96,2.20512820513,-0.497566052944,,,
40.98,2.20512820513,-0.497566052944,,,
41,2.27472527473,-0.427968983347,,,
41.02,2.27472527473,-0.427968983347,,,
41.04,2.40170940171,-0.300984856363,,,
41.06,2.40170940171,-0.300984856363,,,
41.08,2.61904761905,-0.0836466390245,,,
41.1,2.61904761905,-0.0836466390245,,,
41.12,2.95115995116,0.248465693088,,,
41.14,2.95115995116,0.248465693088,,,
41.16,3.05616605617,0.353471798094,,,
41.18,3.05616605617,0.353471798094,,,
41.2,3.06593406593,0.363239807862,,,
41.22,3.06593406593,0.363239807862,,,
41.24,2.99023199023,0.28753773216,,,
41.26,2.99023199023,0.28753773216,,,
41.28,2.92063492063,0.217940662563,,,
41.3,2.92063492063,0.217940662563,,,
41.32,2.93284493284,0.230150674773,,,
41.34,2.93284493284,0.230150674773,,,
41.36,2.92673992674,0.224045668668,,,
41.38,2.92673992674,0.224045668668,,,
41.4,2.65079365079,-0.0519006072784,,,
41.42,2.65079365079,-0.0519006072784,,,
41.44,2.3137973138,-0.388896944275,,,
41.46,2.3137973138,-0.388896944275,,,
41.48,2.22222222222,-0.48047203585,,,
41.5,2.22222222222,-0.48047203585,,,
41.52,2.17948717949,-0.523207078585,,,
41.54,2.17948717949,-0.523207078585,,,
41.56,2.25885225885,-0.44384199922,,,
41.58,2.25885225885,-0.44384199922,,,
41.6,2.41514041514,-0.287553842932,,,
41.62,2.41514041514,-0.287553842932,,,
41.64,2.68253968254,-0.0201545755324,,,
41.66,2.68253968254,-0.0201545755324,,,
41.68,2.86324786325,0.160553605176,,,
41.7,2.86324786325,0.160553605176,,,
41.72,2.95726495726,0.254570699193,,,
41.74,2.95726495726,0.254570699193,,,
41.76,2.98656898657,0.283874728497,,,
41.78,2.98656898657,0.283874728497,,,
41.8,3.07203907204,0.369344813967,,,
41.82,3.07203907204,0.369344813967,,,
41.84,3.11843711844,0.415742860365,,,
41.86,3.11843711844,0.415742860365,,,
41.88,3.08791208791,0.38521782984,,,
41.9,3.08791208791,0.38521782984,,,
41.92,2.91086691087,0.208172652795,,,
41.94,2.91086691087,0.208172652795,,,
41.96,2.62026862027,-0.0824256378035,,,
41.98,2.62026862027,-0.0824256378035,,,
42,2.40048840049,-0.302205857584,,,
42.02,2.40048840049,-0.302205857584,,,
42.04,2.29181929182,-0.410874966253,,,
42.06,2.29181929182,-0.410874966253,,,
42.08,2.35164835165,-0.351045906424,,,
42.1,2.35164835165,-0.351045906424,,,
42.12,2.39804639805,-0.304647860026,,,
42.14,2.39804639805,-0.304647860026,,,
42.16,2.43956043956,-0.263133818512,,,
42.18,2.43956043956,-0.263133818512,,,
42.2,2.5177045177,-0.184989740368,,,
42.22,2.5177045177,-0.184989740368,,,
42.24,2.52625152625,-0.176442731821,,,
42.26,2.52625152625,-0.176442731821,,,
42.28,2.78998778999,0.0872935319157,,,
42.3,2.78998778999,0.0872935319157,,,
42.32,3.13064713065,0.427952872575,,,
42.34,3.13064713065,0.427952872575,,,
42.36,3.06349206349,0.36079780542,,,
42.38,3.06349206349,0.36079780542,,,
42.4,3.06837606838,0.365681810304,,,
42.42,3.06837606838,0.365681810304,,,
42.44,2.89743589744,0.194741639364,,,
42.46,2.89743589744,0.194741639364,,,
42.48,2.74847374847,0.0457794904017,,,
42.5,2.74847374847,0.0457794904017,,,
42.52,2.70818070818,0.00548645010861,,,
42.54,2.70818070818,0.00548645010861,,,
42.56,2.69108669109,-0.0116075669854,,,
42.58,2.69108669109,-0.0116075669854,,,
42.6,2.52258852259,-0.180105735484,,,
42.62,2.52258852259,-0.180105735484,,,
42.64,2.26862026862,-0.434073989452,,,
42.66,2.26862026862,-0.434073989452,,,
42.68,2.26007326007,-0.442620997999,,,
42.7,2.26007326007,-0.442620997999,,,
42.72,2.37973137973,-0.322962878341,,,
42.74,2.37973137973,-0.322962878341,,,
42.76,2.6105006105,-0.0921936475715,,,
42.78,2.6105006105,-0.0921936475715,,,
42.8,2.778998779,0.0763045209267,,,
42.82,2.778998779,0.0763045209267,,,
42.84,2.87301587302,0.170321614944,,,
42.86,2.87301587302,0.170321614944,,,
42.88,2.82905982906,0.126365570988,,,
42.9,2.82905982906,0.126365570988,,,
42.92,2.90598290598,0.203288647911,,,
42.94,2.90598290598,0.203288647911,,,
42.96,3.03540903541,0.332714777337,,,
42.98,3.03540903541,0.332714777337,,,
43,3.02808302808,0.325388770011,,,
43.02,3.02808302808,0.325388770011,,,
43.04,2.86080586081,0.158111602734,,,
43.06,2.86080586081,0.158111602734,,,
43.08,2.68131868132,-0.0213755767534,,,
43.1,2.68131868132,-0.0213755767534,,,
43.12,2.50305250305,-0.19964175502,,,
43.14,2.50305250305,-0.19964175502,,,
43.16,2.38705738706,-0.315636871015,,,
43.18,2.38705738706,-0.315636871015,,,
43.2,2.41636141636,-0.286332841711,,,
43.22,2.41636141636,-0.286332841711,,,
43.24,2.52136752137,-0.181326736705,,,
43.26,2.52136752137,-0.181326736705,,,
43.28,2.57142857143,-0.131265686644,,,
43.3,2.57142857143,-0.131265686644,,,
43.32,2.57509157509,-0.127602682981,,,
43.34,2.57509157509,-0.127602682981,,,
43.36,2.64590964591,-0.0567846121624,,,
43.38,2.64590964591,-0.0567846121624,,,
43.4,2.79853479853,0.0958405404627,,,
43.42,2.79853479853,0.0958405404627,,,
43.44,2.88766788767,0.184973629596,,,
43.46,2.88766788767,0.184973629596,,,
43.48,2.94993894994,0.247244691867,,,
43.5,2.94993894994,0.247244691867,,,
43.52,2.90598290598,0.203288647911,,,
43.54,2.90598290598,0.203288647911,,,
43.56,2.84004884005,0.137354581977,,,
43.58,2.84004884005,0.137354581977,,,
43.6,2.70207570208,-0.000618555996392,,,
43.62,2.70207570208,-0.000618555996392,,,
43.64,2.57875457875,-0.123939679318,,,
43.66,2.57875457875,-0.123939679318,,,
43.68,2.55189255189,-0.15080170618,,,
43.7,2.55189255189,-0.15080170618,,,
43.72,2.61660561661,-0.0860886414665,,,
43.74,2.61660561661,-0.0860886414665,,,
43.76,2.65201465201,-0.0506796060574,,,
43.78,2.65201465201,-0.0506796060574,,,
43.8,2.65445665446,-0.0482376036154,,,
43.82,2.65445665446,-0.0482376036154,,,
43.84,2.68498168498,-0.0177125730904,,,
43.86,2.68498168498,-0.0177125730904,,,
43.88,2.6398046398,-0.0628896182675,,,
43.9,2.6398046398,-0.0628896182675,,,
43.92,2.55433455433,-0.148359703738,,,
43.94,2.55433455433,-0.148359703738,,,
43.96,2.69597069597,-0.0067235621014,,,
43.98,2.69597069597,-0.0067235621014,,,
44,2.81929181929,0.11659756122,,,
44.02,2.81929181929,0.11659756122,,,
44.04,2.82417582418,0.121481566104,,,
44.06,2.82417582418,0.121481566104,,,
44.08,2.79609279609,0.0933985380207,,,
44.1,2.79609279609,0.0933985380207,,,
44.12,2.69108669109,-0.0116075669854,,,
44.14,2.69108669109,-0.0116075669854,,,
44.16,2.63125763126,-0.0714366268145,,,
44.18,2.63125763126,-0.0714366268145,,,
44.2,2.60561660562,-0.0970776524555,,,
44.22,2.60561660562,-0.0970776524555,,,
44.24,2.81318681319,0.110492555115,,,
44.26,2.81318681319,0.110492555115,,,
44.28,2.79120879121,0.0885145331367,,,
44.3,2.79120879121,0.0885145331367,,,
44.32,2.8315018315,0.12880757343,,,
44.34,2.8315018315,0.12880757343,,,
44.36,2.68742368742,-0.0152705706484,,,
44.38,2.68742368742,-0.0152705706484,,,
44.4,2.52991452991,-0.172779728158,,,
44.42,2.52991452991,-0.172779728158,,,
44.44,2.61904761905,-0.0836466390245,,,
44.46,2.61904761905,-0.0836466390245,,,
44.48,2.71916971917,0.0164754610976,,,
44.5,2.71916971917,0.0164754610976,,,
44.52,2.6336996337,-0.0689946243725,,,
44.54,2.6336996337,-0.0689946243725,,,
44.56,2.66178266178,-0.0409115962894,,,
44.58,2.66178266178,-0.0409115962894,,,
44.6,2.63736263736,-0.0653316207095,,,
44.62,2.63736263736,-0.0653316207095,,,
44.64,2.50549450549,-0.197199752578,,,
44.66,2.50549450549,-0.197199752578,,,
44.68,2.59706959707,-0.105624661002,,,
44.7,2.59706959707,-0.105624661002,,,
44.72,2.86446886447,0.161774606397,,,
44.74,2.86446886447,0.161774606397,,,
44.76,2.93284493284,0.230150674773,,,
44.78,2.93284493284,0.230150674773,,,
44.8,2.89743589744,0.194741639364,,,
44.82,2.89743589744,0.194741639364,,,
44.84,2.84004884005,0.137354581977,,,
44.86,2.84004884005,0.137354581977,,,
44.88,2.7094017094,0.00670745132962,,,
44.9,2.7094017094,0.00670745132962,,,
44.92,2.68864468864,-0.0140495694274,,,
44.94,2.68864468864,-0.0140495694274,,,
44.96,2.80341880342,0.100724545347,,,
44.98,2.80341880342,0.100724545347,,,
45,2.66788766789,-0.0348065901844,,,
45.02,2.66788766789,-0.0348065901844,,,
45.04,2.50061050061,-0.202083757462,,,
45.06,2.50061050061,-0.202083757462,,,
45.08,2.47008547009,-0.232608787987,,,
45.1,2.47008547009,-0.232608787987,,,
45.12,2.48351648352,-0.219177774556,,,
45.14,2.48351648352,-0.219177774556,,,
45.16,2.52869352869,-0.174000729379,,,
45.18,2.52869352869,-0.174000729379,,,
45.2,2.75213675214,0.0494424940647,,,
45.22,2.75213675214,0.0494424940647,,,
45.24,2.89377289377,0.191078635701,,,
45.26,2.89377289377,0.191078635701,,,
45.28,2.89743589744,0.194741639364,,,
45.3,2.89743589744,0.194741639364,,,
45.32,2.80463980464,0.101945546568,,,
45.34,2.80463980464,0.101945546568,,,
45.36,2.75702075702,0.0543264989487,,,
45.38,2.75702075702,0.0543264989487,,,
45.4,2.77533577534,0.0726415172637,,,
45.42,2.77533577534,0.0726415172637,,,
45.44,2.77777777778,0.0750835197057,,,
45.46,2.77777777778,0.0750835197057,,,
45.48,2.76068376068,0.0579895026117,,,
45.5,2.76068376068,0.0579895026117,,,
45.52,2.65811965812,-0.0445745999524,,,
45.54,2.65811965812,-0.0445745999524,,,
45.56,2.40170940171,-0.300984856363,,,
45.58,2.40170940171,-0.300984856363,,,
45.6,2.42979242979,-0.27290182828,,,
45.62,2.42979242979,-0.27290182828,,,
45.64,2.59951159951,-0.10318265856,,,
45.66,2.59951159951,-0.10318265856,,,
45.68,2.67277167277,-0.0299225853004,,,
45.7,2.67277167277,-0.0299225853004,,,
45.72,2.69719169719,-0.0055025608804,,,
45.74,2.69719169719,-0.0055025608804,,,
45.76,2.83394383394,0.131249575872,,,
45.78,2.83394383394,0.131249575872,,,
45.8,2.94505494505,0.242360686983,,,
45.82,2.94505494505,0.242360686983,,,
45.84,2.7851037851,0.0824095270317,,,
45.86,2.7851037851,0.0824095270317,,,
45.88,2.73504273504,0.0323484769706,,,
45.9,2.73504273504,0.0323484769706,,,
45.92,2.79853479853,0.0958405404627,,,
45.94,2.79853479853,0.0958405404627,,,
45.96,2.77777777778,0.0750835197057,,,
45.98,2.77777777778,0.0750835197057,,,
46,2.6398046398,-0.0628896182675,,,
46.02,2.6398046398,-0.0628896182675,,,
46.04,2.64224664225,-0.0604476158255,,,
46.06,2.64224664225,-0.0604476158255,,,
46.08,2.63614163614,-0.0665526219305,,,
46.1,2.63614163614,-0.0665526219305,,,
46.12,2.60073260073,-0.101961657339,,,
46.14,2.60073260073,-0.101961657339,,,
46.16,2.55189255189,-0.15080170618,,,
46.18,2.55189255189,-0.15080170618,,,
46.2,2.66178266178,-0.0409115962894,,,
46.22,2.66178266178,-0.0409115962894,,,
46.24,2.84493284493,0.142238586861,,,
46.26,2.84493284493,0.142238586861,,,
46.28,2.85225885226,0.149564594187,,,
46.3,2.85225885226,0.149564594187,,,
46.32,2.77045177045,0.0677575123797,,,
46.34,2.77045177045,0.0677575123797,,,
46.36,2.7326007326,0.0299064745286,,,
46.38,2.7326007326,0.0299064745286,,,
46.4,2.7326007326,0.0299064745286,,,
46.42,2.7326007326,0.0299064745286,,,
46.44,2.71306471306,0.0103704549926,,,
46.46,2.71306471306,0.0103704549926,,,
46.48,2.69963369963,-0.00306055843839,,,
46.5,2.69963369963,-0.00306055843839,,,
46.52,2.72405372405,0.0213594659816,,,
46.54,2.72405372405,0.0213594659816,,,
46.56,2.6105006105,-0.0921936475715,,,
46.58,2.6105006105,-0.0921936475715,,,
46.6,2.62881562882,-0.0738786292565,,,
46.62,2.62881562882,-0.0738786292565,,,
46.64,2.76312576313,0.0604315050537,,,
46.66,2.76312576313,0.0604315050537,,,
46.68,2.89499389499,0.192299636922,,,
46.7,2.89499389499,0.192299636922,,,
46.72,2.78876678877,0.0860725306947,,,
46.74,2.78876678877,0.0860725306947,,,
46.76,2.71062271062,0.00792845255062,,,
46.78,2.71062271062,0.00792845255062,,,
46.8,2.80952380952,0.106829551452,,,
46.82,2.80952380952,0.106829551452,,,
46.84,2.82051282051,0.117818562441,,,
46.86,2.82051282051,0.117818562441,,,
46.88,2.70818070818,0.00548645010861,,,
46.9,2.70818070818,0.00548645010861,,,
46.92,2.64957264957,-0.0531216084994,,,
46.94,2.64957264957,-0.0531216084994,,,
46.96,2.52136752137,-0.181326736705,,,
46.98,2.52136752137,-0.181326736705,,,
47,2.41147741148,-0.291216846595,,,
47.02,2.41147741148,-0.291216846595,,,
47.04,2.47496947497,-0.227724783103,,,
47.06,2.47496947497,-0.227724783103,,,
47.08,2.57020757021,-0.132486687865,,,
47.1,2.57020757021,-0.132486687865,,,
47.12,2.66178266178,-0.0409115962894,,,
47.14,2.66178266178,-0.0409115962894,,,
47.16,2.71550671551,0.0128124574346,,,
47.18,2.71550671551,0.0128124574346,,,
47.2,2.81074481074,0.108050552673,,,
47.22,2.81074481074,0.108050552673,,,
47.24,2.83760683761,0.134912579535,,,
47.26,2.83760683761,0.134912579535,,,
47.28,2.85958485958,0.156890601513,,,
47.3,2.85958485958,0.156890601513,,,
47.32,2.98412698413,0.281432726055,,,
47.34,2.98412698413,0.281432726055,,,
47.36,2.9536019536,0.25090769553,,,
47.38,2.9536019536,0.25090769553,,,
47.4,2.92673992674,0.224045668668,,,
47.42,2.92673992674,0.224045668668,,,
47.44,2.87667887668,0.173984618607,,,
47.46,2.87667887668,0.173984618607,,,
47.48,2.66178266178,-0.0409115962894,,,
47.5,2.66178266178,-0.0409115962894,,,
47.52,2.55189255189,-0.15080170618,,,
47.54,2.55189255189,-0.15080170618,,,
47.56,2.54700854701,-0.155685711064,,,
47.58,2.54700854701,-0.155685711064,,,
47.6,2.57753357753,-0.125160680539,,,
47.62,2.57753357753,-0.125160680539,,,
47.64,2.58363858364,-0.119055674434,,,
47.66,2.58363858364,-0.119055674434,,,
47.68,2.57142857143,-0.131265686644,,,
47.7,2.57142857143,-0.131265686644,,,
47.72,2.61904761905,-0.0836466390245,,,
47.74,2.61904761905,-0.0836466390245,,,
47.76,2.64346764347,-0.0592266146045,,,
47.78,2.64346764347,-0.0592266146045,,,
47.8,2.73626373626,0.0335694781916,,,
47.82,2.73626373626,0.0335694781916,,,
47.84,2.93650793651,0.233813678436,,,
47.86,2.93650793651,0.233813678436,,,
47.88,2.98290598291,0.280211724834,,,
47.9,2.98290598291,0.280211724834,,,
47.92,2.93772893773,0.235034679657,,,
47.94,2.93772893773,0.235034679657,,,
47.96,2.94139194139,0.23869768332,,,
47.98,2.94139194139,0.23869768332,,,
48,2.87301587302,0.170321614944,,,
48.02,2.87301587302,0.170321614944,,,
48.04,2.78632478632,0.0836305282527,,,
48.06,2.78632478632,0.0836305282527,,,
48.08,2.75091575092,0.0482214928437,,,
48.1,2.75091575092,0.0482214928437,,,
48.12,2.64346764347,-0.0592266146045,,,
48.14,2.64346764347,-0.0592266146045,,,
48.16,2.52625152625,-0.176442731821,,,
48.18,2.52625152625,-0.176442731821,,,
48.2,2.51037851038,-0.192315747694,,,
48.22,2.51037851038,-0.192315747694,,,
48.24,2.48595848596,-0.216735772114,,,
48.26,2.48595848596,-0.216735772114,,,
48.28,2.44932844933,-0.253365808744,,,
48.3,2.44932844933,-0.253365808744,,,
48.32,2.56654456654,-0.136149691528,,,
48.34,2.56654456654,-0.136149691528,,,
48.36,2.69963369963,-0.00306055843839,,,
48.38,2.69963369963,-0.00306055843839,,,
48.4,2.75946275946,0.0567685013907,,,
48.42,2.75946275946,0.0567685013907,,,
48.44,2.88278388278,0.180089624712,,,
48.46,2.88278388278,0.180089624712,,,
48.48,2.94993894994,0.247244691867,,,
48.5,2.94993894994,0.247244691867,,,
48.52,2.96703296703,0.264338708961,,,
48.54,2.96703296703,0.264338708961,,,
48.56,2.93284493284,0.230150674773,,,
48.58,2.93284493284,0.230150674773,,,
48.6,2.87423687424,0.171542616165,,,
48.62,2.87423687424,0.171542616165,,,
48.64,2.72405372405,0.0213594659816,,,
48.66,2.72405372405,0.0213594659816,,,
48.68,2.62026862027,-0.0824256378035,,,
48.7,2.62026862027,-0.0824256378035,,,
48.72,2.62271062271,-0.0799836353615,,,
48.74,2.62271062271,-0.0799836353615,,,
48.76,2.49694749695,-0.205746761125,,,
48.78,2.49694749695,-0.205746761125,,,
48.8,2.38461538462,-0.318078873457,,,
48.82,2.38461538462,-0.318078873457,,,
48.84,2.4358974359,-0.266796822175,,,
48.86,2.4358974359,-0.266796822175,,,
48.88,2.45543345543,-0.247260802639,,,
48.9,2.45543345543,-0.247260802639,,,
48.92,2.59096459096,-0.111729667108,,,
48.94,2.59096459096,-0.111729667108,,,
48.96,2.8315018315,0.12880757343,,,
48.98,2.8315018315,0.12880757343,,,
49,2.83272283272,0.130028574651,,,
49.02,2.83272283272,0.130028574651,,,
49.04,2.85714285714,0.154448599071,,,
49.06,2.85714285714,0.154448599071,,,
49.08,2.91575091575,0.213056657679,,,
49.1,2.91575091575,0.213056657679,,,
49.12,3.00610500611,0.303410748033,,,
49.14,3.00610500611,0.303410748033,,,
49.16,2.91575091575,0.213056657679,,,
49.18,2.91575091575,0.213056657679,,,
49.2,2.86324786325,0.160553605176,,,
49.22,2.86324786325,0.160553605176,,,
49.24,2.72405372405,0.0213594659816,,,
49.26,2.72405372405,0.0213594659816,,,
49.28,2.5409035409,-0.161790717169,,,
49.3,2.5409035409,-0.161790717169,,,
49.32,2.46031746032,-0.242376797755,,,
49.34,2.46031746032,-0.242376797755,,,
49.36,2.52258852259,-0.180105735484,,,
49.38,2.52258852259,-0.180105735484,,,
49.4,2.51892551893,-0.183768739147,,,
49.42,2.51892551893,-0.183768739147,,,
49.44,2.4884004884,-0.214293769672,,,
49.46,2.4884004884,-0.214293769672,,,
49.48,2.60805860806,-0.0946356500135,,,
49.5,2.60805860806,-0.0946356500135,,,
49.52,2.66910866911,-0.0335855889634,,,
49.54,2.66910866911,-0.0335855889634,,,
49.56,2.81807081807,0.115376559999,,,
49.58,2.81807081807,0.115376559999,,,
49.6,2.96459096459,0.261896706519,,,
49.62,2.96459096459,0.261896706519,,,
49.64,2.99389499389,0.291200735823,,,
49.66,2.99389499389,0.291200735823,,,
49.68,2.94871794872,0.246023690646,,,
49.7,2.94871794872,0.246023690646,,,
49.72,2.80341880342,0.100724545347,,,
49.74,2.80341880342,0.100724545347,,,
49.76,2.778998779,0.0763045209267,,,
49.78,2.778998779,0.0763045209267,,,
49.8,2.73748473748,0.0347904794126,,,
49.82,2.73748473748,0.0347904794126,,,
49.84,2.63247863248,-0.0702156255935,,,
49.86,2.63247863248,-0.0702156255935,,,
49.88,2.53357753358,-0.169116724495,,,
49.9,2.53357753358,-0.169116724495,,,
49.92,2.46764346764,-0.235050790429,,,
49.94,2.46764346764,-0.235050790429,,,
49.96,2.38583638584,-0.316857872236,,,
49.98,2.38583638584,-0.316857872236,,,
50,2.52991452991,-0.172779728158,,,
