"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.56,2.70695970696,-0.00959518512497,0.02856,2.68498168498,-0.0298612483822
28.58,2.66422466422,-0.05233022786,0.02858,2.68498168498,-0.0298612483822
28.6,2.66422466422,-0.05233022786,0.0286,2.68498168498,-0.0298612483822
28.62,3.01587301587,0.299318123788,0.02862,2.68498168498,-0.0298612483822
28.64,3.01587301587,0.299318123788,0.02864,2.68376068376,-0.0310822496032
28.66,3.23443223443,0.517877342348,0.02866,2.68376068376,-0.0310822496032
28.68,3.23443223443,0.517877342348,0.02868,2.67765567766,-0.0371872557082
28.7,3.05128205128,0.334727159197,0.0287,2.67765567766,-0.0371872557082
28.72,3.05128205128,0.334727159197,0.02872,2.67887667888,-0.0359662544872
28.74,2.98412698413,0.267572092042,0.02874,2.67887667888,-0.0359662544872
28.76,2.98412698413,0.267572092042,0.02876,2.68742368742,-0.0274192459402
28.78,2.91086691087,0.194312018782,0.02878,2.68742368742,-0.0274192459402
28.8,2.91086691087,0.194312018782,0.0288,2.68864468864,-0.0261982447192
28.82,2.81929181929,0.102736927207,0.02882,2.68864468864,-0.0261982447192
28.84,2.81929181929,0.102736927207,0.02884,2.6862026862,-0.0286402471612
28.86,2.50183150183,-0.214723390253,0.02886,2.6862026862,-0.0286402471612
28.88,2.50183150183,-0.214723390253,0.02888,2.68742368742,-0.0274192459402
28.9,2.57387057387,-0.142684318214,0.0289,2.68742368742,-0.0274192459402
28.92,2.57387057387,-0.142684318214,0.02892,2.69108669109,-0.0237562422772
28.94,2.88766788767,0.171112995583,0.02894,2.69108669109,-0.0237562422772
28.96,2.88766788767,0.171112995583,0.02896,2.68986568987,-0.0249772434982
28.98,2.61782661783,-0.0987282742581,0.02898,2.68986568987,-0.0249772434982
29,2.61782661783,-0.0987282742581,0.029,2.68498168498,-0.0298612483822
29.02,2.3431013431,-0.373453548983,0.02902,2.68498168498,-0.0298612483822
29.04,2.3431013431,-0.373453548983,0.02904,2.68131868132,-0.0335242520452
29.06,2.34920634921,-0.367348542878,0.02906,2.68131868132,-0.0335242520452
29.08,2.34920634921,-0.367348542878,0.02908,2.68376068376,-0.0310822496032
29.1,2.56654456654,-0.15001032554,0.0291,2.68376068376,-0.0310822496032
29.12,2.56654456654,-0.15001032554,0.02912,2.68742368742,-0.0274192459402
29.14,2.52991452991,-0.18664036217,0.02914,2.68742368742,-0.0274192459402
29.16,2.52991452991,-0.18664036217,0.02916,2.6862026862,-0.0286402471612
29.18,2.5115995116,-0.204955380485,0.02918,2.6862026862,-0.0286402471612
29.2,2.5115995116,-0.204955380485,0.0292,2.68376068376,-0.0310822496032
29.22,2.48595848596,-0.230596406126,0.02922,2.68376068376,-0.0310822496032
29.24,2.48595848596,-0.230596406126,0.02924,2.68253968254,-0.0323032508242
29.26,2.48107448107,-0.23548041101,0.02926,2.68253968254,-0.0323032508242
29.28,2.48107448107,-0.23548041101,0.02928,2.68131868132,-0.0335242520452
29.3,2.6336996337,-0.082855258385,0.0293,2.68131868132,-0.0335242520452
29.32,2.6336996337,-0.082855258385,0.02932,2.67887667888,-0.0359662544872
29.34,2.79120879121,0.0746538991241,0.02934,2.67887667888,-0.0359662544872
29.36,2.79120879121,0.0746538991241,0.02936,2.67765567766,-0.0371872557082
29.38,2.96459096459,0.248036072506,0.02938,2.67765567766,-0.0371872557082
29.4,2.96459096459,0.248036072506,0.0294,2.68131868132,-0.0335242520452
29.42,3.0463980464,0.329843154313,0.02942,2.68131868132,-0.0335242520452
29.44,3.0463980464,0.329843154313,0.02944,2.6862026862,-0.0286402471612
29.46,2.77655677656,0.0600018844721,0.02946,2.6862026862,-0.0286402471612
29.48,2.77655677656,0.0600018844721,0.02948,2.6862026862,-0.0286402471612
29.5,2.72405372405,0.00749883196905,0.0295,2.6862026862,-0.0286402471612
29.52,2.72405372405,0.00749883196905,0.02952,2.68376068376,-0.0310822496032
29.54,2.75946275946,0.0429078673781,0.02954,2.68376068376,-0.0310822496032
29.56,2.75946275946,0.0429078673781,0.02956,2.6800976801,-0.0347452532662
29.58,2.85347985348,0.136924961395,0.02958,2.6800976801,-0.0347452532662
29.6,2.85347985348,0.136924961395,0.0296,2.67887667888,-0.0359662544872
29.62,2.8778998779,0.161344985815,0.02962,2.67887667888,-0.0359662544872
29.64,2.8778998779,0.161344985815,0.02964,2.67887667888,-0.0359662544872
29.66,2.72161172161,0.00505682952705,0.02966,2.67887667888,-0.0359662544872
29.68,2.72161172161,0.00505682952705,0.02968,2.67887667888,-0.0359662544872
29.7,2.5409035409,-0.175651351181,0.0297,2.67887667888,-0.0359662544872
29.72,2.5409035409,-0.175651351181,0.02972,2.67887667888,-0.0359662544872
29.74,2.75702075702,0.0404658649361,0.02974,2.67887667888,-0.0359662544872
29.76,2.75702075702,0.0404658649361,0.02976,2.68376068376,-0.0310822496032
29.78,2.69352869353,-0.023026198556,0.02978,2.68376068376,-0.0310822496032
29.8,2.69352869353,-0.023026198556,0.0298,2.68376068376,-0.0310822496032
29.82,2.59829059829,-0.118264293794,0.02982,2.68376068376,-0.0310822496032
29.84,2.59829059829,-0.118264293794,0.02984,2.67521367521,-0.0396292581502
29.86,2.74114774115,0.0245928490631,0.02986,2.67521367521,-0.0396292581502
29.88,2.74114774115,0.0245928490631,0.02988,2.66910866911,-0.0457342642552
29.9,2.67277167277,-0.043783219313,0.0299,2.66910866911,-0.0457342642552
29.92,2.67277167277,-0.043783219313,0.02992,2.67032967033,-0.0445132630342
29.94,2.56898656899,-0.147568323098,0.02994,2.67032967033,-0.0445132630342
29.96,2.56898656899,-0.147568323098,0.02996,2.67155067155,-0.0432922618132
29.98,2.75824175824,0.0416868661571,0.02998,2.67155067155,-0.0432922618132
30,2.75824175824,0.0416868661571,0.03,2.67155067155,-0.0432922618132
30.02,2.85714285714,0.140587965058,,,
30.04,2.85714285714,0.140587965058,,,
30.06,2.8547008547,0.138145962616,,,
30.08,2.8547008547,0.138145962616,,,
30.1,2.96336996337,0.246815071285,,,
30.12,2.96336996337,0.246815071285,,,
30.14,2.94871794872,0.232163056633,,,
30.16,2.94871794872,0.232163056633,,,
30.18,2.85836385836,0.141808966279,,,
30.2,2.85836385836,0.141808966279,,,
30.22,2.64713064713,-0.069424244954,,,
30.24,2.64713064713,-0.069424244954,,,
30.26,2.62026862027,-0.0962862718161,,,
30.28,2.62026862027,-0.0962862718161,,,
30.3,2.6336996337,-0.082855258385,,,
30.32,2.6336996337,-0.082855258385,,,
30.34,2.62637362637,-0.090181265711,,,
30.36,2.62637362637,-0.090181265711,,,
30.38,2.76556776557,0.0490128734831,,,
30.4,2.76556776557,0.0490128734831,,,
30.42,2.77289377289,0.0563388808091,,,
30.44,2.77289377289,0.0563388808091,,,
30.46,2.67399267399,-0.042562218092,,,
30.48,2.67399267399,-0.042562218092,,,
30.5,2.62759462759,-0.08896026449,,,
30.52,2.62759462759,-0.08896026449,,,
30.54,2.54578754579,-0.170767346297,,,
30.56,2.54578754579,-0.170767346297,,,
30.58,2.56288156288,-0.153673329203,,,
30.6,2.56288156288,-0.153673329203,,,
30.62,2.74847374847,0.0319188563891,,,
30.64,2.74847374847,0.0319188563891,,,
30.66,2.8253968254,0.108841933312,,,
30.68,2.8253968254,0.108841933312,,,
30.7,2.74236874237,0.0258138502841,,,
30.72,2.74236874237,0.0258138502841,,,
30.74,2.79242979243,0.0758749003451,,,
30.76,2.79242979243,0.0758749003451,,,
30.78,2.83882783883,0.122272946743,,,
30.8,2.83882783883,0.122272946743,,,
30.82,2.91941391941,0.202859027329,,,
30.84,2.91941391941,0.202859027329,,,
30.86,2.7032967033,-0.013258188788,,,
30.88,2.7032967033,-0.013258188788,,,
30.9,2.67155067155,-0.045004220534,,,
30.92,2.67155067155,-0.045004220534,,,
30.94,2.76800976801,0.0514548759251,,,
30.96,2.76800976801,0.0514548759251,,,
30.98,2.66178266178,-0.054772230302,,,
31,2.66178266178,-0.054772230302,,,
31.02,2.56043956044,-0.156115331645,,,
31.04,2.56043956044,-0.156115331645,,,
31.06,2.58974358974,-0.126811302341,,,
31.08,2.58974358974,-0.126811302341,,,
31.1,2.74847374847,0.0319188563891,,,
31.12,2.74847374847,0.0319188563891,,,
31.14,2.74969474969,0.0331398576101,,,
31.16,2.74969474969,0.0331398576101,,,
31.18,2.56532356532,-0.151231326761,,,
31.2,2.56532356532,-0.151231326761,,,
31.22,2.6862026862,-0.030352205882,,,
31.24,2.6862026862,-0.030352205882,,,
31.26,2.95604395604,0.239489063959,,,
31.28,2.95604395604,0.239489063959,,,
31.3,2.72283272283,0.00627783074805,,,
31.32,2.72283272283,0.00627783074805,,,
31.34,2.57753357753,-0.139021314551,,,
31.36,2.57753357753,-0.139021314551,,,
31.38,2.79731379731,0.0807589052291,,,
31.4,2.79731379731,0.0807589052291,,,
31.42,2.84981684982,0.133261957732,,,
31.44,2.84981684982,0.133261957732,,,
31.46,2.7619047619,0.0453498698201,,,
31.48,2.7619047619,0.0453498698201,,,
31.5,2.72405372405,0.00749883196905,,,
31.52,2.72405372405,0.00749883196905,,,
31.54,2.80341880342,0.0868639113341,,,
31.56,2.80341880342,0.0868639113341,,,
31.58,2.71184371184,-0.00471118024096,,,
31.6,2.71184371184,-0.00471118024096,,,
31.62,2.663003663,-0.053551229081,,,
31.64,2.663003663,-0.053551229081,,,
31.66,2.65079365079,-0.065761241291,,,
31.68,2.65079365079,-0.065761241291,,,
31.7,2.64957264957,-0.066982242512,,,
31.72,2.64957264957,-0.066982242512,,,
31.74,2.74969474969,0.0331398576101,,,
31.76,2.74969474969,0.0331398576101,,,
31.78,2.80586080586,0.0893059137761,,,
31.8,2.80586080586,0.0893059137761,,,
31.82,2.6336996337,-0.082855258385,,,
31.84,2.6336996337,-0.082855258385,,,
31.86,2.57142857143,-0.145126320656,,,
31.88,2.57142857143,-0.145126320656,,,
31.9,2.71184371184,-0.00471118024096,,,
31.92,2.71184371184,-0.00471118024096,,,
31.94,2.76312576313,0.0465708710411,,,
31.96,2.76312576313,0.0465708710411,,,
31.98,2.63125763126,-0.085297260827,,,
32,2.63125763126,-0.085297260827,,,
32.02,2.73504273504,0.0184878429581,,,
32.04,2.73504273504,0.0184878429581,,,
32.06,2.82417582418,0.107620932091,,,
32.08,2.82417582418,0.107620932091,,,
32.1,2.79120879121,0.0746538991241,,,
32.12,2.79120879121,0.0746538991241,,,
32.14,2.64957264957,-0.066982242512,,,
32.16,2.64957264957,-0.066982242512,,,
32.18,2.79120879121,0.0746538991241,,,
32.2,2.79120879121,0.0746538991241,,,
32.22,2.78144078144,0.0648858893561,,,
32.24,2.78144078144,0.0648858893561,,,
32.26,2.55555555556,-0.160999336529,,,
32.28,2.55555555556,-0.160999336529,,,
32.3,2.6398046398,-0.07675025228,,,
32.32,2.6398046398,-0.07675025228,,,
32.34,2.85958485958,0.1430299675,,,
32.36,2.85958485958,0.1430299675,,,
32.38,2.72283272283,0.00627783074805,,,
32.4,2.72283272283,0.00627783074805,,,
32.42,2.62515262515,-0.0914022669321,,,
32.44,2.62515262515,-0.0914022669321,,,
32.46,2.67887667888,-0.037678213208,,,
32.48,2.67887667888,-0.037678213208,,,
32.5,2.70085470085,-0.01570019123,,,
32.52,2.70085470085,-0.01570019123,,,
32.54,2.67032967033,-0.046225221755,,,
32.56,2.67032967033,-0.046225221755,,,
32.58,2.74603174603,0.0294768539471,,,
32.6,2.74603174603,0.0294768539471,,,
32.62,2.84249084249,0.125935950406,,,
32.64,2.84249084249,0.125935950406,,,
32.66,2.76556776557,0.0490128734831,,,
32.68,2.76556776557,0.0490128734831,,,
32.7,2.7264957265,0.00994083441105,,,
32.72,2.7264957265,0.00994083441105,,,
32.74,2.59829059829,-0.118264293794,,,
32.76,2.59829059829,-0.118264293794,,,
32.78,2.69108669109,-0.025468200998,,,
32.8,2.69108669109,-0.025468200998,,,
32.82,2.84249084249,0.125935950406,,,
32.84,2.84249084249,0.125935950406,,,
32.86,2.81074481074,0.0941899186601,,,
32.88,2.81074481074,0.0941899186601,,,
32.9,2.70695970696,-0.00959518512497,,,
32.92,2.70695970696,-0.00959518512497,,,
32.94,2.50793650794,-0.208618384148,,,
32.96,2.50793650794,-0.208618384148,,,
32.98,2.5811965812,-0.135358310888,,,
33,2.5811965812,-0.135358310888,,,
33.02,2.85958485958,0.1430299675,,,
33.04,2.85958485958,0.1430299675,,,
33.06,2.74969474969,0.0331398576101,,,
33.08,2.74969474969,0.0331398576101,,,
33.1,2.80952380952,0.0929689174391,,,
33.12,2.80952380952,0.0929689174391,,,
33.14,2.90964590965,0.193091017561,,,
33.16,2.90964590965,0.193091017561,,,
33.18,2.63125763126,-0.085297260827,,,
33.2,2.63125763126,-0.085297260827,,,
33.22,2.57509157509,-0.141463316993,,,
33.24,2.57509157509,-0.141463316993,,,
33.26,2.71550671551,-0.00104817657796,,,
33.28,2.71550671551,-0.00104817657796,,,
33.3,2.82295482295,0.10639993087,,,
33.32,2.82295482295,0.10639993087,,,
33.34,2.79853479853,0.0819799064501,,,
33.36,2.79853479853,0.0819799064501,,,
33.38,2.77045177045,0.0538968783671,,,
33.4,2.77045177045,0.0538968783671,,,
33.42,2.65811965812,-0.058435233965,,,
33.44,2.65811965812,-0.058435233965,,,
33.46,2.71672771673,0.000172824643041,,,
33.48,2.71672771673,0.000172824643041,,,
33.5,2.78388278388,0.0673278917981,,,
33.52,2.78388278388,0.0673278917981,,,
33.54,2.82051282051,0.103957928428,,,
33.56,2.82051282051,0.103957928428,,,
33.58,2.74969474969,0.0331398576101,,,
33.6,2.74969474969,0.0331398576101,,,
33.62,2.61172161172,-0.104833280363,,,
33.64,2.61172161172,-0.104833280363,,,
33.66,2.66544566545,-0.051109226639,,,
33.68,2.66544566545,-0.051109226639,,,
33.7,2.71184371184,-0.00471118024096,,,
33.72,2.71184371184,-0.00471118024096,,,
33.74,2.69352869353,-0.023026198556,,,
33.76,2.69352869353,-0.023026198556,,,
33.78,2.75457875458,0.0380238624941,,,
33.8,2.75457875458,0.0380238624941,,,
33.82,2.73504273504,0.0184878429581,,,
33.84,2.73504273504,0.0184878429581,,,
33.86,2.6398046398,-0.07675025228,,,
33.88,2.6398046398,-0.07675025228,,,
33.9,2.61172161172,-0.104833280363,,,
33.92,2.61172161172,-0.104833280363,,,
33.94,2.74114774115,0.0245928490631,,,
33.96,2.74114774115,0.0245928490631,,,
33.98,2.80586080586,0.0893059137761,,,
34,2.80586080586,0.0893059137761,,,
34.02,2.78144078144,0.0648858893561,,,
34.04,2.78144078144,0.0648858893561,,,
34.06,2.77045177045,0.0538968783671,,,
34.08,2.77045177045,0.0538968783671,,,
34.1,2.663003663,-0.053551229081,,,
34.12,2.663003663,-0.053551229081,,,
34.14,2.60683760684,-0.109717285247,,,
34.16,2.60683760684,-0.109717285247,,,
34.18,2.8021978022,0.0856429101131,,,
34.2,2.8021978022,0.0856429101131,,,
34.22,2.79242979243,0.0758749003451,,,
34.24,2.79242979243,0.0758749003451,,,
34.26,2.59218559219,-0.124369299899,,,
34.28,2.59218559219,-0.124369299899,,,
34.3,2.63247863248,-0.084076259606,,,
34.32,2.63247863248,-0.084076259606,,,
34.34,2.66666666667,-0.049888225418,,,
34.36,2.66666666667,-0.049888225418,,,
34.38,2.70695970696,-0.00959518512497,,,
34.4,2.70695970696,-0.00959518512497,,,
34.42,2.59584859585,-0.120706296236,,,
34.44,2.59584859585,-0.120706296236,,,
34.46,2.66544566545,-0.051109226639,,,
34.48,2.66544566545,-0.051109226639,,,
34.5,2.82905982906,0.112504936975,,,
34.52,2.82905982906,0.112504936975,,,
34.54,2.77777777778,0.0612228856931,,,
34.56,2.77777777778,0.0612228856931,,,
34.58,2.60683760684,-0.109717285247,,,
34.6,2.60683760684,-0.109717285247,,,
34.62,2.57387057387,-0.142684318214,,,
34.64,2.57387057387,-0.142684318214,,,
34.66,2.70818070818,-0.00837418390397,,,
34.68,2.70818070818,-0.00837418390397,,,
34.7,2.74236874237,0.0258138502841,,,
34.72,2.74236874237,0.0258138502841,,,
34.74,2.81318681319,0.0966319211021,,,
34.76,2.81318681319,0.0966319211021,,,
34.78,2.80463980464,0.0880849125551,,,
34.8,2.80463980464,0.0880849125551,,,
34.82,2.70818070818,-0.00837418390397,,,
34.84,2.70818070818,-0.00837418390397,,,
34.86,2.68742368742,-0.029131204661,,,
34.88,2.68742368742,-0.029131204661,,,
34.9,2.65445665446,-0.062098237628,,,
34.92,2.65445665446,-0.062098237628,,,
34.94,2.57997557998,-0.136579312109,,,
34.96,2.57997557998,-0.136579312109,,,
34.98,2.64224664225,-0.074308249838,,,
35,2.64224664225,-0.074308249838,,,
35.02,2.77289377289,0.0563388808091,,,
35.04,2.77289377289,0.0563388808091,,,
35.06,2.77411477411,0.0575598820301,,,
35.08,2.77411477411,0.0575598820301,,,
35.1,2.63003663004,-0.086518262048,,,
35.12,2.63003663004,-0.086518262048,,,
35.14,2.66788766789,-0.048667224197,,,
35.16,2.66788766789,-0.048667224197,,,
35.18,2.82783882784,0.111283935754,,,
35.2,2.82783882784,0.111283935754,,,
35.22,2.91819291819,0.201638026108,,,
35.24,2.91819291819,0.201638026108,,,
35.26,2.74969474969,0.0331398576101,,,
35.28,2.74969474969,0.0331398576101,,,
35.3,2.73748473748,0.0209298454001,,,
35.32,2.73748473748,0.0209298454001,,,
35.34,2.90842490842,0.19187001634,,,
35.36,2.90842490842,0.19187001634,,,
35.38,2.89377289377,0.177218001688,,,
35.4,2.89377289377,0.177218001688,,,
35.42,2.82051282051,0.103957928428,,,
35.44,2.82051282051,0.103957928428,,,
35.46,2.81318681319,0.0966319211021,,,
35.48,2.81318681319,0.0966319211021,,,
35.5,2.69230769231,-0.024247199777,,,
35.52,2.69230769231,-0.024247199777,,,
35.54,2.59340659341,-0.123148298678,,,
35.56,2.59340659341,-0.123148298678,,,
35.58,2.43711843712,-0.279436454966,,,
35.6,2.43711843712,-0.279436454966,,,
35.62,2.442002442,-0.274552450082,,,
35.64,2.442002442,-0.274552450082,,,
35.66,2.66544566545,-0.051109226639,,,
35.68,2.66544566545,-0.051109226639,,,
35.7,2.71184371184,-0.00471118024096,,,
35.72,2.71184371184,-0.00471118024096,,,
35.74,2.58974358974,-0.126811302341,,,
35.76,2.58974358974,-0.126811302341,,,
35.78,2.66422466422,-0.05233022786,,,
35.8,2.66422466422,-0.05233022786,,,
35.82,2.76556776557,0.0490128734831,,,
35.84,2.76556776557,0.0490128734831,,,
35.86,2.81929181929,0.102736927207,,,
35.88,2.81929181929,0.102736927207,,,
35.9,2.7326007326,0.0160458405161,,,
35.92,2.7326007326,0.0160458405161,,,
35.94,2.89010989011,0.173554998025,,,
35.96,2.89010989011,0.173554998025,,,
35.98,3.03174603175,0.315191139661,,,
36,3.03174603175,0.315191139661,,,
36.02,2.84249084249,0.125935950406,,,
36.04,2.84249084249,0.125935950406,,,
36.06,2.74847374847,0.0319188563891,,,
36.08,2.74847374847,0.0319188563891,,,
36.1,2.81562881563,0.0990739235441,,,
36.12,2.81562881563,0.0990739235441,,,
36.14,2.95482295482,0.238268062738,,,
36.16,2.95482295482,0.238268062738,,,
36.18,2.88522588523,0.168670993141,,,
36.2,2.88522588523,0.168670993141,,,
36.22,2.68131868132,-0.035236210766,,,
36.24,2.68131868132,-0.035236210766,,,
36.26,2.66788766789,-0.048667224197,,,
36.28,2.66788766789,-0.048667224197,,,
36.3,2.72893772894,0.0123828368531,,,
36.32,2.72893772894,0.0123828368531,,,
36.34,2.61294261294,-0.103612279142,,,
36.36,2.61294261294,-0.103612279142,,,
36.38,2.63247863248,-0.084076259606,,,
36.4,2.63247863248,-0.084076259606,,,
36.42,2.75702075702,0.0404658649361,,,
36.44,2.75702075702,0.0404658649361,,,
36.46,2.74236874237,0.0258138502841,,,
36.48,2.74236874237,0.0258138502841,,,
36.5,2.52991452991,-0.18664036217,,,
36.52,2.52991452991,-0.18664036217,,,
36.54,2.54578754579,-0.170767346297,,,
36.56,2.54578754579,-0.170767346297,,,
36.58,2.67521367521,-0.041341216871,,,
36.6,2.67521367521,-0.041341216871,,,
36.62,2.72161172161,0.00505682952705,,,
36.64,2.72161172161,0.00505682952705,,,
36.66,2.69230769231,-0.024247199777,,,
36.68,2.69230769231,-0.024247199777,,,
36.7,2.74725274725,0.0306978551681,,,
36.72,2.74725274725,0.0306978551681,,,
36.74,2.87057387057,0.154018978489,,,
36.76,2.87057387057,0.154018978489,,,
36.78,2.86202686203,0.145471969942,,,
36.8,2.86202686203,0.145471969942,,,
36.82,2.63614163614,-0.080413255943,,,
36.84,2.63614163614,-0.080413255943,,,
36.86,2.60927960928,-0.107275282805,,,
36.88,2.60927960928,-0.107275282805,,,
36.9,2.6398046398,-0.07675025228,,,
36.92,2.6398046398,-0.07675025228,,,
36.94,2.60683760684,-0.109717285247,,,
36.96,2.60683760684,-0.109717285247,,,
36.98,2.53968253968,-0.176872352402,,,
37,2.53968253968,-0.176872352402,,,
37.02,2.63736263736,-0.079192254722,,,
37.04,2.63736263736,-0.079192254722,,,
37.06,2.75946275946,0.0429078673781,,,
37.08,2.75946275946,0.0429078673781,,,
37.1,2.69230769231,-0.024247199777,,,
37.12,2.69230769231,-0.024247199777,,,
37.14,2.60683760684,-0.109717285247,,,
37.16,2.60683760684,-0.109717285247,,,
37.18,2.60805860806,-0.108496284026,,,
37.2,2.60805860806,-0.108496284026,,,
37.22,2.77411477411,0.0575598820301,,,
37.24,2.77411477411,0.0575598820301,,,
37.26,2.76312576313,0.0465708710411,,,
37.28,2.76312576313,0.0465708710411,,,
37.3,2.64835164835,-0.068203243733,,,
37.32,2.64835164835,-0.068203243733,,,
37.34,2.74969474969,0.0331398576101,,,
37.36,2.74969474969,0.0331398576101,,,
37.38,2.84737484737,0.13081995529,,,
37.4,2.84737484737,0.13081995529,,,
37.42,2.80097680098,0.0844219088921,,,
37.44,2.80097680098,0.0844219088921,,,
37.46,2.70573870574,-0.010816186346,,,
37.48,2.70573870574,-0.010816186346,,,
37.5,2.6398046398,-0.07675025228,,,
37.52,2.6398046398,-0.07675025228,,,
37.54,2.62881562882,-0.087739263269,,,
37.56,2.62881562882,-0.087739263269,,,
37.58,2.71672771673,0.000172824643041,,,
37.6,2.71672771673,0.000172824643041,,,
37.62,2.72405372405,0.00749883196905,,,
37.64,2.72405372405,0.00749883196905,,,
37.66,2.65445665446,-0.062098237628,,,
37.68,2.65445665446,-0.062098237628,,,
37.7,2.66544566545,-0.051109226639,,,
37.72,2.66544566545,-0.051109226639,,,
37.74,2.71794871795,0.00139382586404,,,
37.76,2.71794871795,0.00139382586404,,,
37.78,2.64224664225,-0.074308249838,,,
37.8,2.64224664225,-0.074308249838,,,
37.82,2.5409035409,-0.175651351181,,,
37.84,2.5409035409,-0.175651351181,,,
37.86,2.69963369963,-0.016921192451,,,
37.88,2.69963369963,-0.016921192451,,,
37.9,2.83028083028,0.113725938196,,,
37.92,2.83028083028,0.113725938196,,,
37.94,2.75824175824,0.0416868661571,,,
37.96,2.75824175824,0.0416868661571,,,
37.98,2.66910866911,-0.047446222976,,,
38,2.66910866911,-0.047446222976,,,
38.02,2.61538461538,-0.1011702767,,,
38.04,2.61538461538,-0.1011702767,,,
38.06,2.778998779,0.0624438869141,,,
38.08,2.778998779,0.0624438869141,,,
38.1,2.82661782662,0.110062934533,,,
38.12,2.82661782662,0.110062934533,,,
38.14,2.75335775336,0.0368028612731,,,
38.16,2.75335775336,0.0368028612731,,,
38.18,2.72039072039,0.00383582830605,,,
38.2,2.72039072039,0.00383582830605,,,
38.22,2.69108669109,-0.025468200998,,,
38.24,2.69108669109,-0.025468200998,,,
38.26,2.64957264957,-0.066982242512,,,
38.28,2.64957264957,-0.066982242512,,,
38.3,2.53846153846,-0.178093353623,,,
38.32,2.53846153846,-0.178093353623,,,
38.34,2.5347985348,-0.181756357286,,,
38.36,2.5347985348,-0.181756357286,,,
38.38,2.79120879121,0.0746538991241,,,
38.4,2.79120879121,0.0746538991241,,,
38.42,2.82295482295,0.10639993087,,,
38.44,2.82295482295,0.10639993087,,,
38.46,2.63003663004,-0.086518262048,,,
38.48,2.63003663004,-0.086518262048,,,
38.5,2.59706959707,-0.119485295015,,,
38.52,2.59706959707,-0.119485295015,,,
38.54,2.72527472527,0.00871983319005,,,
38.56,2.72527472527,0.00871983319005,,,
38.58,2.76678876679,0.0502338747041,,,
38.6,2.76678876679,0.0502338747041,,,
38.62,2.73382173382,0.0172668417371,,,
38.64,2.73382173382,0.0172668417371,,,
38.66,2.71062271062,-0.00593218146196,,,
38.68,2.71062271062,-0.00593218146196,,,
38.7,2.71306471306,-0.00349017901996,,,
38.72,2.71306471306,-0.00349017901996,,,
38.74,2.79731379731,0.0807589052291,,,
38.76,2.79731379731,0.0807589052291,,,
38.78,2.73504273504,0.0184878429581,,,
38.8,2.73504273504,0.0184878429581,,,
38.82,2.68498168498,-0.031573207103,,,
38.84,2.68498168498,-0.031573207103,,,
38.86,2.70085470085,-0.01570019123,,,
38.88,2.70085470085,-0.01570019123,,,
38.9,2.7032967033,-0.013258188788,,,
38.92,2.7032967033,-0.013258188788,,,
38.94,2.70207570208,-0.014479190009,,,
38.96,2.70207570208,-0.014479190009,,,
38.98,2.64713064713,-0.069424244954,,,
39,2.64713064713,-0.069424244954,,,
39.02,2.72283272283,0.00627783074805,,,
39.04,2.72283272283,0.00627783074805,,,
39.06,2.84493284493,0.128377952848,,,
39.08,2.84493284493,0.128377952848,,,
39.1,2.71184371184,-0.00471118024096,,,
39.12,2.71184371184,-0.00471118024096,,,
39.14,2.5641025641,-0.152452327982,,,
39.16,2.5641025641,-0.152452327982,,,
39.18,2.66544566545,-0.051109226639,,,
39.2,2.66544566545,-0.051109226639,,,
39.22,2.77045177045,0.0538968783671,,,
39.24,2.77045177045,0.0538968783671,,,
39.26,2.69474969475,-0.021805197335,,,
39.28,2.69474969475,-0.021805197335,,,
39.3,2.63736263736,-0.079192254722,,,
39.32,2.63736263736,-0.079192254722,,,
39.34,2.66544566545,-0.051109226639,,,
39.36,2.66544566545,-0.051109226639,,,
39.38,2.78388278388,0.0673278917981,,,
39.4,2.78388278388,0.0673278917981,,,
39.42,2.7851037851,0.0685488930191,,,
39.44,2.7851037851,0.0685488930191,,,
39.46,2.63003663004,-0.086518262048,,,
39.48,2.63003663004,-0.086518262048,,,
39.5,2.7032967033,-0.013258188788,,,
39.52,2.7032967033,-0.013258188788,,,
39.54,2.81196581197,0.0954109198811,,,
39.56,2.81196581197,0.0954109198811,,,
39.58,2.67032967033,-0.046225221755,,,
39.6,2.67032967033,-0.046225221755,,,
39.62,2.61172161172,-0.104833280363,,,
39.64,2.61172161172,-0.104833280363,,,
39.66,2.70207570208,-0.014479190009,,,
39.68,2.70207570208,-0.014479190009,,,
39.7,2.6800976801,-0.036457211987,,,
39.72,2.6800976801,-0.036457211987,,,
39.74,2.56288156288,-0.153673329203,,,
39.76,2.56288156288,-0.153673329203,,,
39.78,2.5873015873,-0.129253304783,,,
39.8,2.5873015873,-0.129253304783,,,
39.82,2.81807081807,0.101515925986,,,
39.84,2.81807081807,0.101515925986,,,
39.86,2.884004884,0.16744999192,,,
39.88,2.884004884,0.16744999192,,,
39.9,2.64102564103,-0.075529251059,,,
39.92,2.64102564103,-0.075529251059,,,
39.94,2.56654456654,-0.15001032554,,,
39.96,2.56654456654,-0.15001032554,,,
39.98,2.63858363858,-0.077971253501,,,
40,2.63858363858,-0.077971253501,,,
40.02,2.74847374847,0.0319188563891,,,
40.04,2.74847374847,0.0319188563891,,,
40.06,2.663003663,-0.053551229081,,,
40.08,2.663003663,-0.053551229081,,,
