"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.62,2.43467643468,-0.331965382345,0.02862,2.68498168498,-0.0298612483822
28.64,2.43467643468,-0.331965382345,0.02864,2.68376068376,-0.0310822496032
28.66,2.557997558,-0.208644259024,0.02866,2.68376068376,-0.0310822496032
28.68,2.557997558,-0.208644259024,0.02868,2.67765567766,-0.0371872557082
28.7,2.84737484737,0.0807330303532,0.0287,2.67765567766,-0.0371872557082
28.72,2.84737484737,0.0807330303532,0.02872,2.67887667888,-0.0359662544872
28.74,2.95848595849,0.191844141464,0.02874,2.67887667888,-0.0359662544872
28.76,2.95848595849,0.191844141464,0.02876,2.68742368742,-0.0274192459402
28.78,2.95848595849,0.191844141464,0.02878,2.68742368742,-0.0274192459402
28.8,2.95848595849,0.191844141464,0.0288,2.68864468864,-0.0261982447192
28.82,2.90354090354,0.136899086519,0.02882,2.68864468864,-0.0261982447192
28.84,2.90354090354,0.136899086519,0.02884,2.6862026862,-0.0286402471612
28.86,2.94993894994,0.183297132917,0.02886,2.6862026862,-0.0286402471612
28.88,2.94993894994,0.183297132917,0.02888,2.68742368742,-0.0274192459402
28.9,2.91575091575,0.149109098729,0.0289,2.68742368742,-0.0274192459402
28.92,2.91575091575,0.149109098729,0.02892,2.69108669109,-0.0237562422772
28.94,2.70695970696,-0.059682110062,0.02894,2.69108669109,-0.0237562422772
28.96,2.70695970696,-0.059682110062,0.02896,2.68986568987,-0.0249772434982
28.98,2.37606837607,-0.390573440953,0.02898,2.68986568987,-0.0249772434982
29,2.37606837607,-0.390573440953,0.029,2.68498168498,-0.0298612483822
29.02,2.11233211233,-0.65430970469,0.02902,2.68498168498,-0.0298612483822
29.04,2.11233211233,-0.65430970469,0.02904,2.68131868132,-0.0335242520452
29.06,2.01831501832,-0.748326798707,0.02906,2.68131868132,-0.0335242520452
29.08,2.01831501832,-0.748326798707,0.02908,2.68376068376,-0.0310822496032
29.1,1.96947496947,-0.797166847547,0.0291,2.68376068376,-0.0310822496032
29.12,1.96947496947,-0.797166847547,0.02912,2.68742368742,-0.0274192459402
29.14,1.97802197802,-0.788619839,0.02914,2.68742368742,-0.0274192459402
29.16,1.97802197802,-0.788619839,0.02916,2.6862026862,-0.0286402471612
29.18,2.16971916972,-0.596922647302,0.02918,2.6862026862,-0.0286402471612
29.2,2.16971916972,-0.596922647302,0.0292,2.68376068376,-0.0310822496032
29.22,2.50671550672,-0.259926310306,0.02922,2.68376068376,-0.0310822496032
29.24,2.50671550672,-0.259926310306,0.02924,2.68253968254,-0.0323032508242
29.26,2.8021978022,0.0355559851761,0.02926,2.68253968254,-0.0323032508242
29.28,2.8021978022,0.0355559851761,0.02928,2.68131868132,-0.0335242520452
29.3,3.01831501832,0.251673201293,0.0293,2.68131868132,-0.0335242520452
29.32,3.01831501832,0.251673201293,0.02932,2.67887667888,-0.0359662544872
29.34,3.16361416361,0.396972346593,0.02934,2.67887667888,-0.0359662544872
29.36,3.16361416361,0.396972346593,0.02936,2.67765567766,-0.0371872557082
29.38,3.32967032967,0.563028512649,0.02938,2.67765567766,-0.0371872557082
29.4,3.32967032967,0.563028512649,0.0294,2.68131868132,-0.0335242520452
29.42,3.28815628816,0.521514471135,0.02942,2.68131868132,-0.0335242520452
29.44,3.28815628816,0.521514471135,0.02944,2.6862026862,-0.0286402471612
29.46,3.01587301587,0.249231198851,0.02946,2.6862026862,-0.0286402471612
29.48,3.01587301587,0.249231198851,0.02948,2.6862026862,-0.0286402471612
29.5,2.8485958486,0.0819540315742,0.0295,2.6862026862,-0.0286402471612
29.52,2.8485958486,0.0819540315742,0.02952,2.68376068376,-0.0310822496032
29.54,2.73382173382,-0.0328200831999,0.02954,2.68376068376,-0.0310822496032
29.56,2.73382173382,-0.0328200831999,0.02956,2.6800976801,-0.0347452532662
29.58,2.33821733822,-0.428424478804,0.02958,2.6800976801,-0.0347452532662
29.6,2.33821733822,-0.428424478804,0.0296,2.67887667888,-0.0359662544872
29.62,2.11233211233,-0.65430970469,0.02962,2.67887667888,-0.0359662544872
29.64,2.11233211233,-0.65430970469,0.02964,2.67887667888,-0.0359662544872
29.66,2.02564102564,-0.741000791381,0.02966,2.67887667888,-0.0359662544872
29.68,2.02564102564,-0.741000791381,0.02968,2.67887667888,-0.0359662544872
29.7,2.09401709402,-0.672624723005,0.0297,2.67887667888,-0.0359662544872
29.72,2.09401709402,-0.672624723005,0.02972,2.67887667888,-0.0359662544872
29.74,2.21855921856,-0.548082598462,0.02974,2.67887667888,-0.0359662544872
29.76,2.21855921856,-0.548082598462,0.02976,2.68376068376,-0.0310822496032
29.78,2.44688644689,-0.319755370135,0.02978,2.68376068376,-0.0310822496032
29.8,2.44688644689,-0.319755370135,0.0298,2.68376068376,-0.0310822496032
29.82,2.75457875458,-0.0120630624429,0.02982,2.68376068376,-0.0310822496032
29.84,2.75457875458,-0.0120630624429,0.02984,2.67521367521,-0.0396292581502
29.86,2.86813186813,0.10149005111,0.02986,2.67521367521,-0.0396292581502
29.88,2.86813186813,0.10149005111,0.02988,2.66910866911,-0.0457342642552
29.9,3.06593406593,0.299292248912,0.0299,2.66910866911,-0.0457342642552
29.92,3.06593406593,0.299292248912,0.02992,2.67032967033,-0.0445132630342
29.94,3.115995116,0.349353298973,0.02994,2.67032967033,-0.0445132630342
29.96,3.115995116,0.349353298973,0.02996,2.67155067155,-0.0432922618132
29.98,3.07203907204,0.305397255017,0.02998,2.67155067155,-0.0432922618132
30,3.07203907204,0.305397255017,0.03,2.67155067155,-0.0432922618132
30.02,3.05616605617,0.289524239144,,,
30.04,3.05616605617,0.289524239144,,,
30.06,2.91086691087,0.144225093845,,,
30.08,2.91086691087,0.144225093845,,,
30.1,2.78266178266,0.0160199656401,,,
30.12,2.78266178266,0.0160199656401,,,
30.14,2.55189255189,-0.214749265129,,,
30.16,2.55189255189,-0.214749265129,,,
30.18,2.26251526252,-0.504126554506,,,
30.2,2.26251526252,-0.504126554506,,,
30.22,2.1978021978,-0.568839619219,,,
30.24,2.1978021978,-0.568839619219,,,
30.26,2.24664224664,-0.519999570379,,,
30.28,2.24664224664,-0.519999570379,,,
30.3,2.27106227106,-0.495579545959,,,
30.32,2.27106227106,-0.495579545959,,,
30.34,2.38217338217,-0.384468434848,,,
30.36,2.38217338217,-0.384468434848,,,
30.38,2.5347985348,-0.231843282223,,,
30.4,2.5347985348,-0.231843282223,,,
30.42,2.82783882784,0.0611970108172,,,
30.44,2.82783882784,0.0611970108172,,,
30.46,2.94017094017,0.173529123149,,,
30.48,2.94017094017,0.173529123149,,,
30.5,2.87057387057,0.103932053552,,,
30.52,2.87057387057,0.103932053552,,,
30.54,3.03785103785,0.271209220829,,,
30.56,3.03785103785,0.271209220829,,,
30.58,2.92796092796,0.161319110939,,,
30.6,2.92796092796,0.161319110939,,,
30.62,2.94505494505,0.178413128033,,,
30.64,2.94505494505,0.178413128033,,,
30.66,2.75702075702,-0.0096210600009,,,
30.68,2.75702075702,-0.0096210600009,,,
30.7,2.47619047619,-0.290451340831,,,
30.72,2.47619047619,-0.290451340831,,,
30.74,2.46275946276,-0.303882354262,,,
30.76,2.46275946276,-0.303882354262,,,
30.78,2.33577533578,-0.430866481246,,,
30.8,2.33577533578,-0.430866481246,,,
30.82,2.24542124542,-0.5212205716,,,
30.84,2.24542124542,-0.5212205716,,,
30.86,2.3663003663,-0.400341450721,,,
30.88,2.3663003663,-0.400341450721,,,
30.9,2.41147741148,-0.355164405544,,,
30.92,2.41147741148,-0.355164405544,,,
30.94,2.60561660562,-0.161025211405,,,
30.96,2.60561660562,-0.161025211405,,,
30.98,2.79242979243,0.0257879754081,,,
31,2.79242979243,0.0257879754081,,,
31.02,2.9072039072,0.140562090182,,,
31.04,2.9072039072,0.140562090182,,,
31.06,2.94383394383,0.177192126812,,,
31.08,2.94383394383,0.177192126812,,,
31.1,2.86202686203,0.0953850450052,,,
31.12,2.86202686203,0.0953850450052,,,
31.14,2.84371184371,0.0770700266902,,,
31.16,2.84371184371,0.0770700266902,,,
31.18,2.88034188034,0.11370006332,,,
31.2,2.88034188034,0.11370006332,,,
31.22,2.62881562882,-0.137826188206,,,
31.24,2.62881562882,-0.137826188206,,,
31.26,2.62148962149,-0.145152195532,,,
31.28,2.62148962149,-0.145152195532,,,
31.3,2.53846153846,-0.22818027856,,,
31.32,2.53846153846,-0.22818027856,,,
31.34,2.37606837607,-0.390573440953,,,
31.36,2.37606837607,-0.390573440953,,,
31.38,2.42124542125,-0.345396395776,,,
31.4,2.42124542125,-0.345396395776,,,
31.42,2.60683760684,-0.159804210184,,,
31.44,2.60683760684,-0.159804210184,,,
31.46,2.69352869353,-0.073113123493,,,
31.48,2.69352869353,-0.073113123493,,,
31.5,2.63003663004,-0.136605186985,,,
31.52,2.63003663004,-0.136605186985,,,
31.54,2.78021978022,0.0135779631981,,,
31.56,2.78021978022,0.0135779631981,,,
31.58,2.70818070818,-0.058461108841,,,
31.6,2.70818070818,-0.058461108841,,,
31.62,2.77167277167,0.00503095465111,,,
31.64,2.77167277167,0.00503095465111,,,
31.66,2.7264957265,-0.0401460905259,,,
31.68,2.7264957265,-0.0401460905259,,,
31.7,2.75946275946,-0.0071790575589,,,
31.72,2.75946275946,-0.0071790575589,,,
31.74,2.62881562882,-0.137826188206,,,
31.76,2.62881562882,-0.137826188206,,,
31.78,2.64713064713,-0.119511169891,,,
31.8,2.64713064713,-0.119511169891,,,
31.82,2.80463980464,0.0379979876181,,,
31.84,2.80463980464,0.0379979876181,,,
31.86,2.78144078144,0.0147989644191,,,
31.88,2.78144078144,0.0147989644191,,,
31.9,2.66178266178,-0.104859155239,,,
31.92,2.66178266178,-0.104859155239,,,
31.94,2.75824175824,-0.0084000587799,,,
31.96,2.75824175824,-0.0084000587799,,,
31.98,2.77411477411,0.00747295709311,,,
32,2.77411477411,0.00747295709311,,,
32.02,2.63858363858,-0.128058178438,,,
32.04,2.63858363858,-0.128058178438,,,
32.06,2.56776556777,-0.198876249256,,,
32.08,2.56776556777,-0.198876249256,,,
32.1,2.60561660562,-0.161025211405,,,
32.12,2.60561660562,-0.161025211405,,,
32.14,2.53357753358,-0.233064283444,,,
32.16,2.53357753358,-0.233064283444,,,
32.18,2.50427350427,-0.262368312748,,,
32.2,2.50427350427,-0.262368312748,,,
32.22,2.5177045177,-0.248937299317,,,
32.24,2.5177045177,-0.248937299317,,,
32.26,2.61172161172,-0.1549202053,,,
32.28,2.61172161172,-0.1549202053,,,
32.3,2.69474969475,-0.071892122272,,,
32.32,2.69474969475,-0.071892122272,,,
32.34,2.89987789988,0.133236082856,,,
32.36,2.89987789988,0.133236082856,,,
32.38,2.98534798535,0.218706168326,,,
32.4,2.98534798535,0.218706168326,,,
32.42,2.92673992674,0.160098109718,,,
32.44,2.92673992674,0.160098109718,,,
32.46,3.00732600733,0.240684190304,,,
32.48,3.00732600733,0.240684190304,,,
32.5,2.81929181929,0.0526500022702,,,
32.52,2.81929181929,0.0526500022702,,,
32.54,2.69230769231,-0.074334124714,,,
32.56,2.69230769231,-0.074334124714,,,
32.58,2.6336996337,-0.132942183322,,,
32.6,2.6336996337,-0.132942183322,,,
32.62,2.49816849817,-0.268473318853,,,
32.64,2.49816849817,-0.268473318853,,,
32.66,2.38827838828,-0.378363428743,,,
32.68,2.38827838828,-0.378363428743,,,
32.7,2.41636141636,-0.35028040066,,,
32.72,2.41636141636,-0.35028040066,,,
32.74,2.46642246642,-0.300219350599,,,
32.76,2.46642246642,-0.300219350599,,,
32.78,2.50671550672,-0.259926310306,,,
32.8,2.50671550672,-0.259926310306,,,
32.82,2.81440781441,0.0477659973862,,,
32.84,2.81440781441,0.0477659973862,,,
32.86,2.97435897436,0.207717157337,,,
32.88,2.97435897436,0.207717157337,,,
32.9,2.90476190476,0.13812008774,,,
32.92,2.90476190476,0.13812008774,,,
32.94,2.96581196581,0.19917014879,,,
32.96,2.96581196581,0.19917014879,,,
32.98,3.08669108669,0.320049269669,,,
33,3.08669108669,0.320049269669,,,
33.02,2.95115995116,0.184518134138,,,
33.04,2.95115995116,0.184518134138,,,
33.06,2.65323565324,-0.113406163786,,,
33.08,2.65323565324,-0.113406163786,,,
33.1,2.55433455433,-0.212307262687,,,
33.12,2.55433455433,-0.212307262687,,,
33.14,2.40903540904,-0.357606407986,,,
33.16,2.40903540904,-0.357606407986,,,
33.18,2.45787545788,-0.308766359146,,,
33.2,2.45787545788,-0.308766359146,,,
33.22,2.39438339438,-0.372258422638,,,
33.24,2.39438339438,-0.372258422638,,,
33.26,2.41147741148,-0.355164405544,,,
33.28,2.41147741148,-0.355164405544,,,
33.3,2.6568986569,-0.109743160123,,,
33.32,2.6568986569,-0.109743160123,,,
33.34,2.8485958486,0.0819540315742,,,
33.36,2.8485958486,0.0819540315742,,,
33.38,2.92185592186,0.155214104834,,,
33.4,2.92185592186,0.155214104834,,,
33.42,2.96336996337,0.196728146348,,,
33.44,2.96336996337,0.196728146348,,,
33.46,2.98290598291,0.216264165884,,,
33.48,2.98290598291,0.216264165884,,,
33.5,2.94505494505,0.178413128033,,,
33.52,2.94505494505,0.178413128033,,,
33.54,2.7032967033,-0.063345113725,,,
33.56,2.7032967033,-0.063345113725,,,
33.58,2.57142857143,-0.195213245593,,,
33.6,2.57142857143,-0.195213245593,,,
33.62,2.61904761905,-0.147594197974,,,
33.64,2.61904761905,-0.147594197974,,,
33.66,2.52869352869,-0.237948288328,,,
33.68,2.52869352869,-0.237948288328,,,
33.7,2.49084249084,-0.275799326179,,,
33.72,2.49084249084,-0.275799326179,,,
33.74,2.56532356532,-0.201318251698,,,
33.76,2.56532356532,-0.201318251698,,,
33.78,2.57020757021,-0.196434246814,,,
33.8,2.57020757021,-0.196434246814,,,
33.82,2.70818070818,-0.058461108841,,,
33.84,2.70818070818,-0.058461108841,,,
33.86,2.85714285714,0.0905010401212,,,
33.88,2.85714285714,0.0905010401212,,,
33.9,2.92307692308,0.156435106055,,,
33.92,2.92307692308,0.156435106055,,,
33.94,2.884004884,0.117363066983,,,
33.96,2.884004884,0.117363066983,,,
33.98,2.86568986569,0.0990480486682,,,
34,2.86568986569,0.0990480486682,,,
34.02,2.77533577534,0.00869395831411,,,
34.04,2.77533577534,0.00869395831411,,,
34.06,2.66910866911,-0.097533147913,,,
34.08,2.66910866911,-0.097533147913,,,
34.1,2.57631257631,-0.190329240709,,,
34.12,2.57631257631,-0.190329240709,,,
34.14,2.5811965812,-0.185445235825,,,
34.16,2.5811965812,-0.185445235825,,,
34.18,2.59096459096,-0.175677226057,,,
34.2,2.59096459096,-0.175677226057,,,
34.22,2.64957264957,-0.117069167449,,,
34.24,2.64957264957,-0.117069167449,,,
34.26,2.65811965812,-0.108522158902,,,
34.28,2.65811965812,-0.108522158902,,,
34.3,2.63736263736,-0.129279179659,,,
34.32,2.63736263736,-0.129279179659,,,
34.34,2.78632478632,0.0196829693031,,,
34.36,2.78632478632,0.0196829693031,,,
34.38,2.77045177045,0.00380995343011,,,
34.4,2.77045177045,0.00380995343011,,,
34.42,2.7032967033,-0.063345113725,,,
34.44,2.7032967033,-0.063345113725,,,
34.46,2.69963369963,-0.067008117388,,,
34.48,2.69963369963,-0.067008117388,,,
34.5,2.58852258852,-0.178119228499,,,
34.52,2.58852258852,-0.178119228499,,,
34.54,2.52380952381,-0.242832293212,,,
34.56,2.52380952381,-0.242832293212,,,
34.58,2.48473748474,-0.281904332284,,,
34.6,2.48473748474,-0.281904332284,,,
34.62,2.56532356532,-0.201318251698,,,
34.64,2.56532356532,-0.201318251698,,,
34.66,2.75457875458,-0.0120630624429,,,
34.68,2.75457875458,-0.0120630624429,,,
34.7,2.88156288156,0.114921064541,,,
34.72,2.88156288156,0.114921064541,,,
34.74,2.88766788767,0.121026070646,,,
34.76,2.88766788767,0.121026070646,,,
34.78,3.06837606838,0.301734251354,,,
34.8,3.06837606838,0.301734251354,,,
34.82,3.18681318681,0.420171369792,,,
34.84,3.18681318681,0.420171369792,,,
34.86,3.0695970696,0.302955252575,,,
34.88,3.0695970696,0.302955252575,,,
34.9,2.96947496947,0.202833152453,,,
34.92,2.96947496947,0.202833152453,,,
34.94,2.8778998779,0.111258060878,,,
34.96,2.8778998779,0.111258060878,,,
34.98,2.68131868132,-0.085323135703,,,
35,2.68131868132,-0.085323135703,,,
35.02,2.51404151404,-0.25260030298,,,
35.04,2.51404151404,-0.25260030298,,,
35.06,2.27228327228,-0.494358544738,,,
35.08,2.27228327228,-0.494358544738,,,
35.1,2.1916971917,-0.574944625324,,,
35.12,2.1916971917,-0.574944625324,,,
35.14,2.21367521368,-0.552966603346,,,
35.16,2.21367521368,-0.552966603346,,,
35.18,2.21123321123,-0.555408605788,,,
35.2,2.21123321123,-0.555408605788,,,
35.22,2.41025641026,-0.356385406765,,,
35.24,2.41025641026,-0.356385406765,,,
35.26,2.50061050061,-0.266031316411,,,
35.28,2.50061050061,-0.266031316411,,,
35.3,2.52136752137,-0.245274295654,,,
35.32,2.52136752137,-0.245274295654,,,
35.34,2.6043956044,-0.162246212626,,,
35.36,2.6043956044,-0.162246212626,,,
35.38,2.79120879121,0.0245669741871,,,
35.4,2.79120879121,0.0245669741871,,,
35.42,2.79853479853,0.0318929815131,,,
35.44,2.79853479853,0.0318929815131,,,
35.46,2.76068376068,-0.0059580563379,,,
35.48,2.76068376068,-0.0059580563379,,,
35.5,2.84004884005,0.0734070230272,,,
35.52,2.84004884005,0.0734070230272,,,
35.54,2.83394383394,0.0673020169222,,,
35.56,2.83394383394,0.0673020169222,,,
35.58,2.73015873016,-0.0364830868629,,,
35.6,2.73015873016,-0.0364830868629,,,
35.62,2.65811965812,-0.108522158902,,,
35.64,2.65811965812,-0.108522158902,,,
35.66,2.72039072039,-0.0462510966309,,,
35.68,2.72039072039,-0.0462510966309,,,
35.7,2.63492063492,-0.131721182101,,,
35.72,2.63492063492,-0.131721182101,,,
35.74,2.54334554335,-0.223296273676,,,
35.76,2.54334554335,-0.223296273676,,,
35.78,2.60073260073,-0.165909216289,,,
35.8,2.60073260073,-0.165909216289,,,
35.82,2.57753357753,-0.189108239488,,,
35.84,2.57753357753,-0.189108239488,,,
35.86,2.62759462759,-0.139047189427,,,
35.88,2.62759462759,-0.139047189427,,,
35.9,2.57509157509,-0.19155024193,,,
35.92,2.57509157509,-0.19155024193,,,
35.94,2.58974358974,-0.176898227278,,,
35.96,2.58974358974,-0.176898227278,,,
35.98,2.78266178266,0.0160199656401,,,
36,2.78266178266,0.0160199656401,,,
36.02,2.9706959707,0.204054153674,,,
36.04,2.9706959707,0.204054153674,,,
36.06,3.02197802198,0.255336204956,,,
36.08,3.02197802198,0.255336204956,,,
36.1,3.00244200244,0.23580018542,,,
36.12,3.00244200244,0.23580018542,,,
36.14,2.94017094017,0.173529123149,,,
36.16,2.94017094017,0.173529123149,,,
36.18,2.87545787546,0.108816058436,,,
36.2,2.87545787546,0.108816058436,,,
36.22,2.71428571429,-0.0523561027359,,,
36.24,2.71428571429,-0.0523561027359,,,
36.26,2.60317460317,-0.163467213847,,,
36.28,2.60317460317,-0.163467213847,,,
36.3,2.49694749695,-0.269694320074,,,
36.32,2.49694749695,-0.269694320074,,,
36.34,2.38095238095,-0.385689436069,,,
36.36,2.38095238095,-0.385689436069,,,
36.38,2.26862026862,-0.498021548401,,,
36.4,2.26862026862,-0.498021548401,,,
36.42,2.25274725275,-0.513894564274,,,
36.44,2.25274725275,-0.513894564274,,,
36.46,2.25885225885,-0.507789558169,,,
36.48,2.25885225885,-0.507789558169,,,
36.5,2.54456654457,-0.222075272455,,,
36.52,2.54456654457,-0.222075272455,,,
36.54,2.68376068376,-0.082881133261,,,
36.56,2.68376068376,-0.082881133261,,,
36.58,2.85225885226,0.0856170352372,,,
36.6,2.85225885226,0.0856170352372,,,
36.62,2.93650793651,0.169866119486,,,
36.64,2.93650793651,0.169866119486,,,
36.66,3.02075702076,0.254115203735,,,
36.68,3.02075702076,0.254115203735,,,
36.7,3.01343101343,0.246789196409,,,
36.72,3.01343101343,0.246789196409,,,
36.74,2.93162393162,0.164982114602,,,
36.76,2.93162393162,0.164982114602,,,
36.78,2.67887667888,-0.087765138145,,,
36.8,2.67887667888,-0.087765138145,,,
36.82,2.58485958486,-0.181782232162,,,
36.84,2.58485958486,-0.181782232162,,,
36.86,2.50427350427,-0.262368312748,,,
36.88,2.50427350427,-0.262368312748,,,
36.9,2.37851037851,-0.388131438511,,,
36.92,2.37851037851,-0.388131438511,,,
36.94,2.31868131868,-0.44796049834,,,
36.96,2.31868131868,-0.44796049834,,,
36.98,2.28205128205,-0.48459053497,,,
37,2.28205128205,-0.48459053497,,,
37.02,2.36874236874,-0.397899448279,,,
37.04,2.36874236874,-0.397899448279,,,
37.06,2.50915750916,-0.257484307864,,,
37.08,2.50915750916,-0.257484307864,,,
37.1,2.68742368742,-0.079218129598,,,
37.12,2.68742368742,-0.079218129598,,,
37.14,2.84615384615,0.0795120291322,,,
37.16,2.84615384615,0.0795120291322,,,
37.18,2.92063492063,0.153993103613,,,
37.2,2.92063492063,0.153993103613,,,
37.22,2.94505494505,0.178413128033,,,
37.24,2.94505494505,0.178413128033,,,
37.26,2.94993894994,0.183297132917,,,
37.28,2.94993894994,0.183297132917,,,
37.3,2.87179487179,0.105153054773,,,
37.32,2.87179487179,0.105153054773,,,
37.34,2.80341880342,0.0367769863971,,,
37.36,2.80341880342,0.0367769863971,,,
37.38,2.61294261294,-0.153699204079,,,
37.4,2.61294261294,-0.153699204079,,,
37.42,2.54456654457,-0.222075272455,,,
37.44,2.54456654457,-0.222075272455,,,
37.46,2.46764346764,-0.298998349378,,,
37.48,2.46764346764,-0.298998349378,,,
37.5,2.42124542125,-0.345396395776,,,
37.52,2.42124542125,-0.345396395776,,,
37.54,2.43467643468,-0.331965382345,,,
37.56,2.43467643468,-0.331965382345,,,
37.58,2.4884004884,-0.278241328621,,,
37.6,2.4884004884,-0.278241328621,,,
37.62,2.53724053724,-0.229401279781,,,
37.64,2.53724053724,-0.229401279781,,,
37.66,2.63736263736,-0.129279179659,,,
37.68,2.63736263736,-0.129279179659,,,
37.7,2.79365079365,0.0270089766291,,,
37.72,2.79365079365,0.0270089766291,,,
37.74,2.85347985348,0.0868380364582,,,
37.76,2.85347985348,0.0868380364582,,,
37.78,2.89987789988,0.133236082856,,,
37.8,2.89987789988,0.133236082856,,,
37.82,2.94383394383,0.177192126812,,,
37.84,2.94383394383,0.177192126812,,,
37.86,2.89255189255,0.12591007553,,,
37.88,2.89255189255,0.12591007553,,,
37.9,2.73015873016,-0.0364830868629,,,
37.92,2.73015873016,-0.0364830868629,,,
37.94,2.5873015873,-0.17934022972,,,
37.96,2.5873015873,-0.17934022972,,,
37.98,2.57020757021,-0.196434246814,,,
38,2.57020757021,-0.196434246814,,,
38.02,2.49450549451,-0.272136322516,,,
38.04,2.49450549451,-0.272136322516,,,
38.06,2.42124542125,-0.345396395776,,,
38.08,2.42124542125,-0.345396395776,,,
38.1,2.44688644689,-0.319755370135,,,
38.12,2.44688644689,-0.319755370135,,,
38.14,2.52380952381,-0.242832293212,,,
38.16,2.52380952381,-0.242832293212,,,
38.18,2.52625152625,-0.24039029077,,,
38.2,2.52625152625,-0.24039029077,,,
38.22,2.65445665446,-0.112185162565,,,
38.24,2.65445665446,-0.112185162565,,,
38.26,2.77411477411,0.00747295709311,,,
38.28,2.77411477411,0.00747295709311,,,
38.3,2.81684981685,0.0502079998282,,,
38.32,2.81684981685,0.0502079998282,,,
38.34,2.83028083028,0.0636390132592,,,
38.36,2.83028083028,0.0636390132592,,,
38.38,2.80463980464,0.0379979876181,,,
38.4,2.80463980464,0.0379979876181,,,
38.42,2.74114774115,-0.0254940758739,,,
38.44,2.74114774115,-0.0254940758739,,,
38.46,2.70573870574,-0.060903111283,,,
38.48,2.70573870574,-0.060903111283,,,
38.5,2.70085470085,-0.065787116167,,,
38.52,2.70085470085,-0.065787116167,,,
38.54,2.52136752137,-0.245274295654,,,
38.56,2.52136752137,-0.245274295654,,,
38.58,2.4884004884,-0.278241328621,,,
38.6,2.4884004884,-0.278241328621,,,
38.62,2.55555555556,-0.211086261466,,,
38.64,2.55555555556,-0.211086261466,,,
38.66,2.60195360195,-0.164688215068,,,
38.68,2.60195360195,-0.164688215068,,,
38.7,2.60073260073,-0.165909216289,,,
38.72,2.60073260073,-0.165909216289,,,
38.74,2.69108669109,-0.075555125935,,,
38.76,2.69108669109,-0.075555125935,,,
38.78,2.68742368742,-0.079218129598,,,
38.8,2.68742368742,-0.079218129598,,,
38.82,2.59096459096,-0.175677226057,,,
38.84,2.59096459096,-0.175677226057,,,
38.86,2.59829059829,-0.168351218731,,,
38.88,2.59829059829,-0.168351218731,,,
38.9,2.66056166056,-0.10608015646,,,
38.92,2.66056166056,-0.10608015646,,,
38.94,2.72771672772,-0.0389250893049,,,
38.96,2.72771672772,-0.0389250893049,,,
38.98,2.68986568987,-0.076776127156,,,
39,2.68986568987,-0.076776127156,,,
39.02,2.64835164835,-0.11829016867,,,
39.04,2.64835164835,-0.11829016867,,,
39.06,2.62515262515,-0.141489191869,,,
39.08,2.62515262515,-0.141489191869,,,
39.1,2.663003663,-0.103638154018,,,
39.12,2.663003663,-0.103638154018,,,
39.14,2.76068376068,-0.0059580563379,,,
39.16,2.76068376068,-0.0059580563379,,,
39.18,2.76434676435,-0.0022950526749,,,
39.2,2.76434676435,-0.0022950526749,,,
39.22,2.71916971917,-0.0474720978519,,,
39.24,2.71916971917,-0.0474720978519,,,
39.26,2.77777777778,0.0111359607561,,,
39.28,2.77777777778,0.0111359607561,,,
39.3,2.66910866911,-0.097533147913,,,
39.32,2.66910866911,-0.097533147913,,,
39.34,2.5347985348,-0.231843282223,,,
39.36,2.5347985348,-0.231843282223,,,
39.38,2.50671550672,-0.259926310306,,,
39.4,2.50671550672,-0.259926310306,,,
39.42,2.48107448107,-0.285567335947,,,
39.44,2.48107448107,-0.285567335947,,,
39.46,2.53846153846,-0.22818027856,,,
39.48,2.53846153846,-0.22818027856,,,
39.5,2.59706959707,-0.169572219952,,,
39.52,2.59706959707,-0.169572219952,,,
39.54,2.58852258852,-0.178119228499,,,
39.56,2.58852258852,-0.178119228499,,,
39.58,2.63858363858,-0.128058178438,,,
39.6,2.63858363858,-0.128058178438,,,
39.62,2.78266178266,0.0160199656401,,,
39.64,2.78266178266,0.0160199656401,,,
39.66,2.86935286935,0.102711052331,,,
39.68,2.86935286935,0.102711052331,,,
39.7,2.82783882784,0.0611970108172,,,
39.72,2.82783882784,0.0611970108172,,,
39.74,2.77289377289,0.00625195587211,,,
39.76,2.77289377289,0.00625195587211,,,
39.78,2.78021978022,0.0135779631981,,,
39.8,2.78021978022,0.0135779631981,,,
39.82,2.67521367521,-0.091428141808,,,
39.84,2.67521367521,-0.091428141808,,,
39.86,2.56166056166,-0.204981255361,,,
39.88,2.56166056166,-0.204981255361,,,
39.9,2.52258852259,-0.244053294433,,,
39.92,2.52258852259,-0.244053294433,,,
39.94,2.44322344322,-0.323418373798,,,
39.96,2.44322344322,-0.323418373798,,,
39.98,2.50061050061,-0.266031316411,,,
40,2.50061050061,-0.266031316411,,,
40.02,2.53724053724,-0.229401279781,,,
40.04,2.53724053724,-0.229401279781,,,
40.06,2.51526251526,-0.251379301759,,,
40.08,2.51526251526,-0.251379301759,,,
40.1,2.75946275946,-0.0071790575589,,,
40.12,2.75946275946,-0.0071790575589,,,
40.14,2.94627594628,0.179634129254,,,
40.16,2.94627594628,0.179634129254,,,
40.18,2.89865689866,0.132015081635,,,
40.2,2.89865689866,0.132015081635,,,
40.22,2.79975579976,0.0331139827341,,,
