"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.54,2.7851037851,0.0439448152363,0.02854,2.68376068376,-0.0310822496032
28.56,2.7851037851,0.0439448152363,0.02856,2.68498168498,-0.0298612483822
28.58,2.87667887668,0.135519906811,0.02858,2.68498168498,-0.0298612483822
28.6,2.87667887668,0.135519906811,0.0286,2.68498168498,-0.0298612483822
28.62,2.76312576313,0.0219667932583,0.02862,2.68498168498,-0.0298612483822
28.64,2.76312576313,0.0219667932583,0.02864,2.68376068376,-0.0310822496032
28.66,2.50793650794,-0.233222461931,0.02866,2.68376068376,-0.0310822496032
28.68,2.50793650794,-0.233222461931,0.02868,2.67765567766,-0.0371872557082
28.7,2.36996336996,-0.371195599904,0.0287,2.67765567766,-0.0371872557082
28.72,2.36996336996,-0.371195599904,0.02872,2.67887667888,-0.0359662544872
28.74,2.41391941392,-0.327239555948,0.02874,2.67887667888,-0.0359662544872
28.76,2.41391941392,-0.327239555948,0.02876,2.68742368742,-0.0274192459402
28.78,2.52747252747,-0.213686442395,0.02878,2.68742368742,-0.0274192459402
28.8,2.52747252747,-0.213686442395,0.0288,2.68864468864,-0.0261982447192
28.82,2.51037851038,-0.230780459489,0.02882,2.68864468864,-0.0261982447192
28.84,2.51037851038,-0.230780459489,0.02884,2.6862026862,-0.0286402471612
28.86,2.51404151404,-0.227117455826,0.02886,2.6862026862,-0.0286402471612
28.88,2.51404151404,-0.227117455826,0.02888,2.68742368742,-0.0274192459402
28.9,2.71306471306,-0.0280942568028,0.0289,2.68742368742,-0.0274192459402
28.92,2.71306471306,-0.0280942568028,0.02892,2.69108669109,-0.0237562422772
28.94,2.74969474969,0.00853577982726,0.02894,2.69108669109,-0.0237562422772
28.96,2.74969474969,0.00853577982726,0.02896,2.68986568987,-0.0249772434982
28.98,2.67155067155,-0.0696082983168,0.02898,2.68986568987,-0.0249772434982
29,2.67155067155,-0.0696082983168,0.029,2.68498168498,-0.0298612483822
29.02,2.74358974359,0.00243077372226,0.02902,2.68498168498,-0.0298612483822
29.04,2.74358974359,0.00243077372226,0.02904,2.68131868132,-0.0335242520452
29.06,2.93162393162,0.190464961756,0.02906,2.68131868132,-0.0335242520452
29.08,2.93162393162,0.190464961756,0.02908,2.68376068376,-0.0310822496032
29.1,2.96092796093,0.21976899106,0.0291,2.68376068376,-0.0310822496032
29.12,2.96092796093,0.21976899106,0.02912,2.68742368742,-0.0274192459402
29.14,2.80341880342,0.0622598335513,0.02914,2.68742368742,-0.0274192459402
29.16,2.80341880342,0.0622598335513,0.02916,2.6862026862,-0.0286402471612
29.18,2.77411477411,0.0329558042473,0.02918,2.6862026862,-0.0286402471612
29.2,2.77411477411,0.0329558042473,0.0292,2.68376068376,-0.0310822496032
29.22,2.72283272283,-0.0183262470348,0.02922,2.68376068376,-0.0310822496032
29.24,2.72283272283,-0.0183262470348,0.02924,2.68253968254,-0.0323032508242
29.26,2.55921855922,-0.181940410649,0.02926,2.68253968254,-0.0323032508242
29.28,2.55921855922,-0.181940410649,0.02928,2.68131868132,-0.0335242520452
29.3,2.48107448107,-0.260084488793,0.0293,2.68131868132,-0.0335242520452
29.32,2.48107448107,-0.260084488793,0.02932,2.67887667888,-0.0359662544872
29.34,2.55921855922,-0.181940410649,0.02934,2.67887667888,-0.0359662544872
29.36,2.55921855922,-0.181940410649,0.02936,2.67765567766,-0.0371872557082
29.38,2.71062271062,-0.0305362592448,0.02938,2.67765567766,-0.0371872557082
29.4,2.71062271062,-0.0305362592448,0.0294,2.68131868132,-0.0335242520452
29.42,2.72161172161,-0.0195472482558,0.02942,2.68131868132,-0.0335242520452
29.44,2.72161172161,-0.0195472482558,0.02944,2.6862026862,-0.0286402471612
29.46,2.46275946276,-0.278399507108,0.02946,2.6862026862,-0.0286402471612
29.48,2.46275946276,-0.278399507108,0.02948,2.6862026862,-0.0286402471612
29.5,2.39316239316,-0.347996576705,0.0295,2.6862026862,-0.0286402471612
29.52,2.39316239316,-0.347996576705,0.02952,2.68376068376,-0.0310822496032
29.54,2.6398046398,-0.101354330063,0.02954,2.68376068376,-0.0310822496032
29.56,2.6398046398,-0.101354330063,0.02956,2.6800976801,-0.0347452532662
29.58,3.01098901099,0.269830041122,0.02958,2.6800976801,-0.0347452532662
29.6,3.01098901099,0.269830041122,0.0296,2.67887667888,-0.0359662544872
29.62,3.10744810745,0.366289137581,0.02962,2.67887667888,-0.0359662544872
29.64,3.10744810745,0.366289137581,0.02964,2.67887667888,-0.0359662544872
29.66,2.93772893773,0.196569967861,0.02966,2.67887667888,-0.0359662544872
29.68,2.93772893773,0.196569967861,0.02968,2.67887667888,-0.0359662544872
29.7,2.74481074481,0.00365177494326,0.0297,2.67887667888,-0.0359662544872
29.72,2.74481074481,0.00365177494326,0.02972,2.67887667888,-0.0359662544872
29.74,2.67032967033,-0.0708292995378,0.02974,2.67887667888,-0.0359662544872
29.76,2.67032967033,-0.0708292995378,0.02976,2.68376068376,-0.0310822496032
29.78,2.81807081807,0.0769118482033,0.02978,2.68376068376,-0.0310822496032
29.8,2.81807081807,0.0769118482033,0.0298,2.68376068376,-0.0310822496032
29.82,2.97924297924,0.238084009375,0.02982,2.68376068376,-0.0310822496032
29.84,2.97924297924,0.238084009375,0.02984,2.67521367521,-0.0396292581502
29.86,2.84126984127,0.100110871402,0.02986,2.67521367521,-0.0396292581502
29.88,2.84126984127,0.100110871402,0.02988,2.66910866911,-0.0457342642552
29.9,2.62026862027,-0.120890349599,0.0299,2.66910866911,-0.0457342642552
29.92,2.62026862027,-0.120890349599,0.02992,2.67032967033,-0.0445132630342
29.94,2.48107448107,-0.260084488793,0.02994,2.67032967033,-0.0445132630342
29.96,2.48107448107,-0.260084488793,0.02996,2.67155067155,-0.0432922618132
29.98,2.47985347985,-0.261305490014,0.02998,2.67155067155,-0.0432922618132
30,2.47985347985,-0.261305490014,0.03,2.67155067155,-0.0432922618132
30.02,2.60073260073,-0.140426369135,,,
30.04,2.60073260073,-0.140426369135,,,
30.06,2.68253968254,-0.0586192873278,,,
30.08,2.68253968254,-0.0586192873278,,,
30.1,2.75091575092,0.00975678104827,,,
30.12,2.75091575092,0.00975678104827,,,
30.14,2.77533577534,0.0341768054683,,,
30.16,2.77533577534,0.0341768054683,,,
30.18,2.68864468864,-0.0525142812228,,,
30.2,2.68864468864,-0.0525142812228,,,
30.22,2.70818070818,-0.0329782616868,,,
30.24,2.70818070818,-0.0329782616868,,,
30.26,2.83394383394,0.0927848640763,,,
30.28,2.83394383394,0.0927848640763,,,
30.3,3.0293040293,0.288145059437,,,
30.32,3.0293040293,0.288145059437,,,
30.34,3,0.258841030133,,,
30.36,3,0.258841030133,,,
30.38,2.75824175824,0.0170827883743,,,
30.4,2.75824175824,0.0170827883743,,,
30.42,2.68742368742,-0.0537352824438,,,
30.44,2.68742368742,-0.0537352824438,,,
30.46,2.70573870574,-0.0354202641288,,,
30.48,2.70573870574,-0.0354202641288,,,
30.5,2.7264957265,-0.0146632433718,,,
30.52,2.7264957265,-0.0146632433718,,,
30.54,2.71916971917,-0.0219892506978,,,
30.56,2.71916971917,-0.0219892506978,,,
30.58,2.64468864469,-0.0964703251788,,,
30.6,2.64468864469,-0.0964703251788,,,
30.62,2.65323565324,-0.0879233166318,,,
30.64,2.65323565324,-0.0879233166318,,,
30.66,2.57631257631,-0.164846393555,,,
30.68,2.57631257631,-0.164846393555,,,
30.7,2.58608058608,-0.155078383787,,,
30.72,2.58608058608,-0.155078383787,,,
30.74,2.79853479853,0.0573758286673,,,
30.76,2.79853479853,0.0573758286673,,,
30.78,2.92063492063,0.179475950767,,,
30.8,2.92063492063,0.179475950767,,,
30.82,2.88522588523,0.144066915358,,,
30.84,2.88522588523,0.144066915358,,,
30.86,2.77167277167,0.0305138018053,,,
30.88,2.77167277167,0.0305138018053,,,
30.9,2.77777777778,0.0366188079103,,,
30.92,2.77777777778,0.0366188079103,,,
30.94,2.88888888889,0.147729919021,,,
30.96,2.88888888889,0.147729919021,,,
30.98,2.92551892552,0.184359955651,,,
31,2.92551892552,0.184359955651,,,
31.02,2.82783882784,0.0866798579713,,,
31.04,2.82783882784,0.0866798579713,,,
31.06,2.74236874237,0.00120977250126,,,
31.08,2.74236874237,0.00120977250126,,,
31.1,2.72283272283,-0.0183262470348,,,
31.12,2.72283272283,-0.0183262470348,,,
31.14,2.66666666667,-0.0744923032008,,,
31.16,2.66666666667,-0.0744923032008,,,
31.18,2.62026862027,-0.120890349599,,,
31.2,2.62026862027,-0.120890349599,,,
31.22,2.63125763126,-0.10990133861,,,
31.24,2.63125763126,-0.10990133861,,,
31.26,2.64224664225,-0.0989123276208,,,
31.28,2.64224664225,-0.0989123276208,,,
31.3,2.73870573871,-0.00245323116175,,,
31.32,2.73870573871,-0.00245323116175,,,
31.34,2.87667887668,0.135519906811,,,
31.36,2.87667887668,0.135519906811,,,
31.38,2.86202686203,0.120867892159,,,
31.4,2.86202686203,0.120867892159,,,
31.42,2.76068376068,0.0195247908163,,,
31.44,2.76068376068,0.0195247908163,,,
31.46,2.6336996337,-0.107459336168,,,
31.48,2.6336996337,-0.107459336168,,,
31.5,2.76556776557,0.0244087957003,,,
31.52,2.76556776557,0.0244087957003,,,
31.54,3.01343101343,0.272272043564,,,
31.56,3.01343101343,0.272272043564,,,
31.58,2.97191697192,0.230758002049,,,
31.6,2.97191697192,0.230758002049,,,
31.62,2.67765567766,-0.0635032922118,,,
31.64,2.67765567766,-0.0635032922118,,,
31.66,2.54334554335,-0.197813426522,,,
31.68,2.54334554335,-0.197813426522,,,
31.7,2.57875457875,-0.162404391113,,,
31.72,2.57875457875,-0.162404391113,,,
31.74,2.69963369963,-0.0415252702338,,,
31.76,2.69963369963,-0.0415252702338,,,
31.78,2.82905982906,0.0879008591923,,,
31.8,2.82905982906,0.0879008591923,,,
31.82,2.83394383394,0.0927848640763,,,
31.84,2.83394383394,0.0927848640763,,,
31.86,2.68376068376,-0.0573982861068,,,
31.88,2.68376068376,-0.0573982861068,,,
31.9,2.49206349206,-0.249095477804,,,
31.92,2.49206349206,-0.249095477804,,,
31.94,2.54578754579,-0.19537142408,,,
31.96,2.54578754579,-0.19537142408,,,
31.98,2.8315018315,0.0903428616343,,,
32,2.8315018315,0.0903428616343,,,
32.02,2.9536019536,0.212442983734,,,
32.04,2.9536019536,0.212442983734,,,
32.06,2.8485958486,0.107436878728,,,
32.08,2.8485958486,0.107436878728,,,
32.1,2.68498168498,-0.0561772848858,,,
32.12,2.68498168498,-0.0561772848858,,,
32.14,2.62881562882,-0.112343341052,,,
32.16,2.62881562882,-0.112343341052,,,
32.18,2.67643467643,-0.0647242934328,,,
32.2,2.67643467643,-0.0647242934328,,,
32.22,2.78998778999,0.0488288201203,,,
32.24,2.78998778999,0.0488288201203,,,
32.26,2.88278388278,0.141624912916,,,
32.28,2.88278388278,0.141624912916,,,
32.3,2.86324786325,0.12208889338,,,
32.32,2.86324786325,0.12208889338,,,
32.34,2.67643467643,-0.0647242934328,,,
32.36,2.67643467643,-0.0647242934328,,,
32.38,2.52014652015,-0.221012449721,,,
32.4,2.52014652015,-0.221012449721,,,
32.42,2.60073260073,-0.140426369135,,,
32.44,2.60073260073,-0.140426369135,,,
32.46,2.85347985348,0.112320883612,,,
32.48,2.85347985348,0.112320883612,,,
32.5,2.93528693529,0.194127965419,,,
32.52,2.93528693529,0.194127965419,,,
32.54,2.73504273504,-0.00611623482475,,,
32.56,2.73504273504,-0.00611623482475,,,
32.58,2.56654456654,-0.174614403323,,,
32.6,2.56654456654,-0.174614403323,,,
32.62,2.66178266178,-0.0793763080848,,,
32.64,2.66178266178,-0.0793763080848,,,
32.66,2.85103785104,0.10987888117,,,
32.68,2.85103785104,0.10987888117,,,
32.7,2.86446886447,0.123309894601,,,
32.72,2.86446886447,0.123309894601,,,
32.74,2.83272283272,0.0915638628553,,,
32.76,2.83272283272,0.0915638628553,,,
32.78,2.86446886447,0.123309894601,,,
32.8,2.86446886447,0.123309894601,,,
32.82,2.76434676435,0.0231877944793,,,
32.84,2.76434676435,0.0231877944793,,,
32.86,2.61904761905,-0.12211135082,,,
32.88,2.61904761905,-0.12211135082,,,
32.9,2.63492063492,-0.106238334947,,,
32.92,2.63492063492,-0.106238334947,,,
32.94,2.83516483516,0.0940058652973,,,
32.96,2.83516483516,0.0940058652973,,,
32.98,2.97924297924,0.238084009375,,,
33,2.97924297924,0.238084009375,,,
33.02,2.77533577534,0.0341768054683,,,
33.04,2.77533577534,0.0341768054683,,,
33.06,2.51037851038,-0.230780459489,,,
33.08,2.51037851038,-0.230780459489,,,
33.1,2.60805860806,-0.133100361809,,,
33.12,2.60805860806,-0.133100361809,,,
33.14,2.88644688645,0.145287916579,,,
33.16,2.88644688645,0.145287916579,,,
33.18,2.9072039072,0.166044937336,,,
33.2,2.9072039072,0.166044937336,,,
33.22,2.80463980464,0.0634808347723,,,
33.24,2.80463980464,0.0634808347723,,,
33.26,2.74481074481,0.00365177494326,,,
33.28,2.74481074481,0.00365177494326,,,
33.3,2.68498168498,-0.0561772848858,,,
33.32,2.68498168498,-0.0561772848858,,,
33.34,2.71306471306,-0.0280942568028,,,
33.36,2.71306471306,-0.0280942568028,,,
33.38,2.7264957265,-0.0146632433718,,,
33.4,2.7264957265,-0.0146632433718,,,
33.42,2.74847374847,0.00731477860626,,,
33.44,2.74847374847,0.00731477860626,,,
33.46,2.74603174603,0.00487277616426,,,
33.48,2.74603174603,0.00487277616426,,,
33.5,2.69841269841,-0.0427462714548,,,
33.52,2.69841269841,-0.0427462714548,,,
33.54,2.69108669109,-0.0500722787808,,,
33.56,2.69108669109,-0.0500722787808,,,
33.58,2.6398046398,-0.101354330063,,,
33.6,2.6398046398,-0.101354330063,,,
33.62,2.58974358974,-0.151415380124,,,
33.64,2.58974358974,-0.151415380124,,,
33.66,2.75335775336,0.0121987834903,,,
33.68,2.75335775336,0.0121987834903,,,
33.7,2.85714285714,0.115983887275,,,
33.72,2.85714285714,0.115983887275,,,
33.74,2.80586080586,0.0647018359933,,,
33.76,2.80586080586,0.0647018359933,,,
33.78,2.66788766789,-0.0732713019798,,,
33.8,2.66788766789,-0.0732713019798,,,
33.82,2.57387057387,-0.167288395997,,,
33.84,2.57387057387,-0.167288395997,,,
33.86,2.63858363858,-0.102575331284,,,
33.88,2.63858363858,-0.102575331284,,,
33.9,2.67887667888,-0.0622822909908,,,
33.92,2.67887667888,-0.0622822909908,,,
33.94,2.75946275946,0.0183037895953,,,
33.96,2.75946275946,0.0183037895953,,,
33.98,2.72405372405,-0.0171052458138,,,
34,2.72405372405,-0.0171052458138,,,
34.02,2.56166056166,-0.179498408207,,,
34.04,2.56166056166,-0.179498408207,,,
34.06,2.46398046398,-0.277178505887,,,
34.08,2.46398046398,-0.277178505887,,,
34.1,2.4884004884,-0.252758481467,,,
34.12,2.4884004884,-0.252758481467,,,
34.14,2.64346764347,-0.0976913263998,,,
34.16,2.64346764347,-0.0976913263998,,,
34.18,2.8253968254,0.0842378555293,,,
34.2,2.8253968254,0.0842378555293,,,
34.22,2.8083028083,0.0671438384353,,,
34.24,2.8083028083,0.0671438384353,,,
34.26,2.59706959707,-0.144089372798,,,
34.28,2.59706959707,-0.144089372798,,,
34.3,2.49328449328,-0.247874476583,,,
34.32,2.49328449328,-0.247874476583,,,
34.34,2.68742368742,-0.0537352824438,,,
34.36,2.68742368742,-0.0537352824438,,,
34.38,3.02808302808,0.286924058216,,,
34.4,3.02808302808,0.286924058216,,,
34.42,3.07814407814,0.336985108277,,,
34.44,3.07814407814,0.336985108277,,,
34.46,2.88644688645,0.145287916579,,,
34.48,2.88644688645,0.145287916579,,,
34.5,2.70207570208,-0.0390832677918,,,
34.52,2.70207570208,-0.0390832677918,,,
34.54,2.70085470085,-0.0403042690128,,,
34.56,2.70085470085,-0.0403042690128,,,
34.58,2.79609279609,0.0549338262253,,,
34.6,2.79609279609,0.0549338262253,,,
34.62,2.84493284493,0.103773875065,,,
34.64,2.84493284493,0.103773875065,,,
34.66,2.8083028083,0.0671438384353,,,
34.68,2.8083028083,0.0671438384353,,,
34.7,2.63614163614,-0.105017333726,,,
34.72,2.63614163614,-0.105017333726,,,
34.74,2.39316239316,-0.347996576705,,,
34.76,2.39316239316,-0.347996576705,,,
34.78,2.25518925519,-0.485969714678,,,
34.8,2.25518925519,-0.485969714678,,,
34.82,2.40048840049,-0.340670569379,,,
34.84,2.40048840049,-0.340670569379,,,
34.86,2.63492063492,-0.106238334947,,,
34.88,2.63492063492,-0.106238334947,,,
34.9,2.71916971917,-0.0219892506978,,,
34.92,2.71916971917,-0.0219892506978,,,
34.94,2.61660561661,-0.124553353262,,,
34.96,2.61660561661,-0.124553353262,,,
34.98,2.53968253968,-0.201476430185,,,
35,2.53968253968,-0.201476430185,,,
35.02,2.65201465201,-0.0891443178528,,,
35.04,2.65201465201,-0.0891443178528,,,
35.06,2.7619047619,0.0207457920373,,,
35.08,2.7619047619,0.0207457920373,,,
35.1,2.89255189255,0.151392922684,,,
35.12,2.89255189255,0.151392922684,,,
35.14,3.01831501832,0.277156048448,,,
35.16,3.01831501832,0.277156048448,,,
35.18,2.85592185592,0.114762886054,,,
35.2,2.85592185592,0.114762886054,,,
35.22,2.62881562882,-0.112343341052,,,
35.24,2.62881562882,-0.112343341052,,,
35.26,2.50305250305,-0.238106466815,,,
35.28,2.50305250305,-0.238106466815,,,
35.3,2.57387057387,-0.167288395997,,,
35.32,2.57387057387,-0.167288395997,,,
35.34,2.74603174603,0.00487277616426,,,
35.36,2.74603174603,0.00487277616426,,,
35.38,2.71184371184,-0.0293152580238,,,
35.4,2.71184371184,-0.0293152580238,,,
35.42,2.57264957265,-0.168509397218,,,
35.44,2.57264957265,-0.168509397218,,,
35.46,2.48717948718,-0.253979482688,,,
35.48,2.48717948718,-0.253979482688,,,
35.5,2.58852258852,-0.152636381345,,,
35.52,2.58852258852,-0.152636381345,,,
35.54,2.80463980464,0.0634808347723,,,
35.56,2.80463980464,0.0634808347723,,,
35.58,2.9242979243,0.18313895443,,,
35.6,2.9242979243,0.18313895443,,,
35.62,2.90842490842,0.167265938557,,,
35.64,2.90842490842,0.167265938557,,,
35.66,2.86202686203,0.120867892159,,,
35.68,2.86202686203,0.120867892159,,,
35.7,2.76312576313,0.0219667932583,,,
35.72,2.76312576313,0.0219667932583,,,
35.74,2.84371184371,0.102552873844,,,
35.76,2.84371184371,0.102552873844,,,
35.78,2.93894993895,0.197790969082,,,
35.8,2.93894993895,0.197790969082,,,
35.82,2.86813186813,0.126972898264,,,
35.84,2.86813186813,0.126972898264,,,
35.86,2.69963369963,-0.0415252702338,,,
35.88,2.69963369963,-0.0415252702338,,,
35.9,2.54700854701,-0.194150422859,,,
35.92,2.54700854701,-0.194150422859,,,
35.94,2.557997558,-0.18316141187,,,
35.96,2.557997558,-0.18316141187,,,
35.98,2.65079365079,-0.0903653190738,,,
36,2.65079365079,-0.0903653190738,,,
36.02,2.73870573871,-0.00245323116175,,,
36.04,2.73870573871,-0.00245323116175,,,
36.06,2.71672771673,-0.0244312531398,,,
36.08,2.71672771673,-0.0244312531398,,,
36.1,2.62637362637,-0.114785343494,,,
36.12,2.62637362637,-0.114785343494,,,
36.14,2.61172161172,-0.129437358146,,,
36.16,2.61172161172,-0.129437358146,,,
36.18,2.68376068376,-0.0573982861068,,,
36.2,2.68376068376,-0.0573982861068,,,
36.22,2.80341880342,0.0622598335513,,,
36.24,2.80341880342,0.0622598335513,,,
36.26,2.85714285714,0.115983887275,,,
36.28,2.85714285714,0.115983887275,,,
36.3,2.83638583639,0.0952268665184,,,
36.32,2.83638583639,0.0952268665184,,,
36.34,2.75946275946,0.0183037895953,,,
36.36,2.75946275946,0.0183037895953,,,
36.38,2.68498168498,-0.0561772848858,,,
36.4,2.68498168498,-0.0561772848858,,,
36.42,2.74603174603,0.00487277616426,,,
36.44,2.74603174603,0.00487277616426,,,
36.46,2.73382173382,-0.00733723604575,,,
36.48,2.73382173382,-0.00733723604575,,,
36.5,2.63614163614,-0.105017333726,,,
36.52,2.63614163614,-0.105017333726,,,
36.54,2.59951159951,-0.141647370356,,,
36.56,2.59951159951,-0.141647370356,,,
36.58,2.58974358974,-0.151415380124,,,
36.6,2.58974358974,-0.151415380124,,,
36.62,2.60927960928,-0.131879360588,,,
36.64,2.60927960928,-0.131879360588,,,
36.66,2.58363858364,-0.157520386229,,,
36.68,2.58363858364,-0.157520386229,,,
36.7,2.50061050061,-0.240548469257,,,
36.72,2.50061050061,-0.240548469257,,,
36.74,2.59096459096,-0.150194378903,,,
36.76,2.59096459096,-0.150194378903,,,
36.78,2.65811965812,-0.0830393117478,,,
36.8,2.65811965812,-0.0830393117478,,,
36.82,2.7264957265,-0.0146632433718,,,
36.84,2.7264957265,-0.0146632433718,,,
36.86,2.77777777778,0.0366188079103,,,
36.88,2.77777777778,0.0366188079103,,,
36.9,2.75457875458,0.0134197847113,,,
36.92,2.75457875458,0.0134197847113,,,
36.94,2.77411477411,0.0329558042473,,,
36.96,2.77411477411,0.0329558042473,,,
36.98,2.70573870574,-0.0354202641288,,,
37,2.70573870574,-0.0354202641288,,,
37.02,2.6800976801,-0.0610612897698,,,
37.04,2.6800976801,-0.0610612897698,,,
37.06,2.77655677656,0.0353978066893,,,
37.08,2.77655677656,0.0353978066893,,,
37.1,2.80097680098,0.0598178311093,,,
37.12,2.80097680098,0.0598178311093,,,
37.14,2.64835164835,-0.0928073215158,,,
37.16,2.64835164835,-0.0928073215158,,,
37.18,2.48717948718,-0.253979482688,,,
37.2,2.48717948718,-0.253979482688,,,
37.22,2.54578754579,-0.19537142408,,,
37.24,2.54578754579,-0.19537142408,,,
37.26,2.68986568987,-0.0512932800018,,,
37.28,2.68986568987,-0.0512932800018,,,
37.3,2.67277167277,-0.0683872970958,,,
37.32,2.67277167277,-0.0683872970958,,,
37.34,2.64835164835,-0.0928073215158,,,
37.36,2.64835164835,-0.0928073215158,,,
37.38,2.69719169719,-0.0439672726758,,,
37.4,2.69719169719,-0.0439672726758,,,
37.42,2.70451770452,-0.0366412653498,,,
37.44,2.70451770452,-0.0366412653498,,,
37.46,2.69719169719,-0.0439672726758,,,
37.48,2.69719169719,-0.0439672726758,,,
37.5,2.76434676435,0.0231877944793,,,
37.52,2.76434676435,0.0231877944793,,,
37.54,2.8778998779,0.136740908032,,,
37.56,2.8778998779,0.136740908032,,,
37.58,2.90354090354,0.162381933673,,,
37.6,2.90354090354,0.162381933673,,,
37.62,2.76434676435,0.0231877944793,,,
37.64,2.76434676435,0.0231877944793,,,
37.66,2.6568986569,-0.0842603129688,,,
37.68,2.6568986569,-0.0842603129688,,,
37.7,2.6800976801,-0.0610612897698,,,
37.72,2.6800976801,-0.0610612897698,,,
37.74,2.79242979243,0.0512708225623,,,
37.76,2.79242979243,0.0512708225623,,,
37.78,2.82051282051,0.0793538506453,,,
37.8,2.82051282051,0.0793538506453,,,
37.82,2.68742368742,-0.0537352824438,,,
37.84,2.68742368742,-0.0537352824438,,,
37.86,2.57387057387,-0.167288395997,,,
37.88,2.57387057387,-0.167288395997,,,
37.9,2.55433455433,-0.186824415533,,,
37.92,2.55433455433,-0.186824415533,,,
37.94,2.65323565324,-0.0879233166318,,,
37.96,2.65323565324,-0.0879233166318,,,
37.98,2.77167277167,0.0305138018053,,,
38,2.77167277167,0.0305138018053,,,
38.02,2.80708180708,0.0659228372143,,,
38.04,2.80708180708,0.0659228372143,,,
38.06,2.8083028083,0.0671438384353,,,
38.08,2.8083028083,0.0671438384353,,,
38.1,2.76434676435,0.0231877944793,,,
38.12,2.76434676435,0.0231877944793,,,
38.14,2.70085470085,-0.0403042690128,,,
38.16,2.70085470085,-0.0403042690128,,,
38.18,2.72405372405,-0.0171052458138,,,
38.2,2.72405372405,-0.0171052458138,,,
38.22,2.80708180708,0.0659228372143,,,
38.24,2.80708180708,0.0659228372143,,,
38.26,2.90598290598,0.164823936115,,,
38.28,2.90598290598,0.164823936115,,,
38.3,2.84126984127,0.100110871402,,,
38.32,2.84126984127,0.100110871402,,,
38.34,2.60195360195,-0.139205367914,,,
38.36,2.60195360195,-0.139205367914,,,
38.38,2.50915750916,-0.23200146071,,,
38.4,2.50915750916,-0.23200146071,,,
38.42,2.62393162393,-0.117227345936,,,
38.44,2.62393162393,-0.117227345936,,,
38.46,2.76068376068,0.0195247908163,,,
38.48,2.76068376068,0.0195247908163,,,
38.5,2.73504273504,-0.00611623482475,,,
38.52,2.73504273504,-0.00611623482475,,,
38.54,2.63003663004,-0.111122339831,,,
38.56,2.63003663004,-0.111122339831,,,
38.58,2.66422466422,-0.0769343056428,,,
38.6,2.66422466422,-0.0769343056428,,,
38.62,2.6862026862,-0.0549562836648,,,
38.64,2.6862026862,-0.0549562836648,,,
38.66,2.65445665446,-0.0867023154108,,,
38.68,2.65445665446,-0.0867023154108,,,
38.7,2.71672771673,-0.0244312531398,,,
38.72,2.71672771673,-0.0244312531398,,,
38.74,2.86935286935,0.128193899485,,,
38.76,2.86935286935,0.128193899485,,,
38.78,2.85103785104,0.10987888117,,,
38.8,2.85103785104,0.10987888117,,,
38.82,2.64835164835,-0.0928073215158,,,
38.84,2.64835164835,-0.0928073215158,,,
38.86,2.5641025641,-0.177056405765,,,
38.88,2.5641025641,-0.177056405765,,,
38.9,2.62881562882,-0.112343341052,,,
38.92,2.62881562882,-0.112343341052,,,
38.94,2.70695970696,-0.0341992629078,,,
38.96,2.70695970696,-0.0341992629078,,,
38.98,2.69474969475,-0.0464092751178,,,
39,2.69474969475,-0.0464092751178,,,
39.02,2.67643467643,-0.0647242934328,,,
39.04,2.67643467643,-0.0647242934328,,,
39.06,2.65201465201,-0.0891443178528,,,
39.08,2.65201465201,-0.0891443178528,,,
39.1,2.59096459096,-0.150194378903,,,
39.12,2.59096459096,-0.150194378903,,,
39.14,2.58608058608,-0.155078383787,,,
39.16,2.58608058608,-0.155078383787,,,
39.18,2.6800976801,-0.0610612897698,,,
39.2,2.6800976801,-0.0610612897698,,,
39.22,2.80708180708,0.0659228372143,,,
39.24,2.80708180708,0.0659228372143,,,
39.26,2.82905982906,0.0879008591923,,,
39.28,2.82905982906,0.0879008591923,,,
39.3,2.69597069597,-0.0451882738968,,,
39.32,2.69597069597,-0.0451882738968,,,
39.34,2.58241758242,-0.15874138745,,,
39.36,2.58241758242,-0.15874138745,,,
39.38,2.60561660562,-0.135542364251,,,
39.4,2.60561660562,-0.135542364251,,,
39.42,2.75946275946,0.0183037895953,,,
39.44,2.75946275946,0.0183037895953,,,
39.46,2.85225885226,0.111099882391,,,
39.48,2.85225885226,0.111099882391,,,
39.5,2.77655677656,0.0353978066893,,,
39.52,2.77655677656,0.0353978066893,,,
39.54,2.60317460317,-0.137984366693,,,
39.56,2.60317460317,-0.137984366693,,,
39.58,2.56776556777,-0.173393402102,,,
39.6,2.56776556777,-0.173393402102,,,
39.62,2.67521367521,-0.0659452946538,,,
39.64,2.67521367521,-0.0659452946538,,,
39.66,2.8083028083,0.0671438384353,,,
39.68,2.8083028083,0.0671438384353,,,
39.7,2.83760683761,0.0964478677394,,,
39.72,2.83760683761,0.0964478677394,,,
39.74,2.71550671551,-0.0256522543608,,,
39.76,2.71550671551,-0.0256522543608,,,
39.78,2.6043956044,-0.136763365472,,,
39.8,2.6043956044,-0.136763365472,,,
39.82,2.64957264957,-0.0915863202948,,,
39.84,2.64957264957,-0.0915863202948,,,
39.86,2.74236874237,0.00120977250126,,,
39.88,2.74236874237,0.00120977250126,,,
39.9,2.73382173382,-0.00733723604575,,,
39.92,2.73382173382,-0.00733723604575,,,
