"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
28.54,3.01098901099,0.30238746992,0.02854,2.68376068376,-0.0310822496032
28.56,3.01098901099,0.30238746992,0.02856,2.68498168498,-0.0298612483822
28.58,3.1221001221,0.413498581032,0.02858,2.68498168498,-0.0298612483822
28.6,3.1221001221,0.413498581032,0.0286,2.68498168498,-0.0298612483822
28.62,3.10744810745,0.39884656638,0.02862,2.68498168498,-0.0298612483822
28.64,3.10744810745,0.39884656638,0.02864,2.68376068376,-0.0310822496032
28.66,3.16971916972,0.461117628651,0.02866,2.68376068376,-0.0310822496032
28.68,3.16971916972,0.461117628651,0.02868,2.67765567766,-0.0371872557082
28.7,3.08913308913,0.380531548065,0.0287,2.67765567766,-0.0371872557082
28.72,3.08913308913,0.380531548065,0.02872,2.67887667888,-0.0359662544872
28.74,2.84004884005,0.13144729898,0.02874,2.67887667888,-0.0359662544872
28.76,2.84004884005,0.13144729898,0.02876,2.68742368742,-0.0274192459402
28.78,2.70573870574,-0.00286283532985,0.02878,2.68742368742,-0.0274192459402
28.8,2.70573870574,-0.00286283532985,0.0288,2.68864468864,-0.0261982447192
28.82,2.51892551893,-0.189676022143,0.02882,2.68864468864,-0.0261982447192
28.84,2.51892551893,-0.189676022143,0.02884,2.6862026862,-0.0286402471612
28.86,2.35164835165,-0.35695318942,0.02886,2.6862026862,-0.0286402471612
28.88,2.35164835165,-0.35695318942,0.02888,2.68742368742,-0.0274192459402
28.9,2.16239316239,-0.546208378675,0.0289,2.68742368742,-0.0274192459402
28.92,2.16239316239,-0.546208378675,0.02892,2.69108669109,-0.0237562422772
28.94,2.0757020757,-0.632899465366,0.02894,2.69108669109,-0.0237562422772
28.96,2.0757020757,-0.632899465366,0.02896,2.68986568987,-0.0249772434982
28.98,2.19291819292,-0.51568334815,0.02898,2.68986568987,-0.0249772434982
29,2.19291819292,-0.51568334815,0.029,2.68498168498,-0.0298612483822
29.02,2.43956043956,-0.269041101508,0.02902,2.68498168498,-0.0298612483822
29.04,2.43956043956,-0.269041101508,0.02904,2.68131868132,-0.0335242520452
29.06,2.78266178266,0.0740602415932,0.02906,2.68131868132,-0.0335242520452
29.08,2.78266178266,0.0740602415932,0.02908,2.68376068376,-0.0310822496032
29.1,3.09768009768,0.389078556612,0.0291,2.68376068376,-0.0310822496032
29.12,3.09768009768,0.389078556612,0.02912,2.68742368742,-0.0274192459402
29.14,3.24664224664,0.538040705574,0.02914,2.68742368742,-0.0274192459402
29.16,3.24664224664,0.538040705574,0.02916,2.6862026862,-0.0286402471612
29.18,3.18803418803,0.479432646966,0.02918,2.6862026862,-0.0286402471612
29.2,3.18803418803,0.479432646966,0.0292,2.68376068376,-0.0310822496032
29.22,3.08424908425,0.375647543181,0.02922,2.68376068376,-0.0310822496032
29.24,3.08424908425,0.375647543181,0.02924,2.68253968254,-0.0323032508242
29.26,3.01221001221,0.303608471141,0.02926,2.68253968254,-0.0323032508242
29.28,3.01221001221,0.303608471141,0.02928,2.68131868132,-0.0335242520452
29.3,2.89377289377,0.185171352704,0.0293,2.68131868132,-0.0335242520452
29.32,2.89377289377,0.185171352704,0.02932,2.67887667888,-0.0359662544872
29.34,2.7557997558,0.0471982147312,0.02934,2.67887667888,-0.0359662544872
29.36,2.7557997558,0.0471982147312,0.02936,2.67765567766,-0.0371872557082
29.38,2.45299145299,-0.255610088077,0.02938,2.67765567766,-0.0371872557082
29.4,2.45299145299,-0.255610088077,0.0294,2.68131868132,-0.0335242520452
29.42,2.16117216117,-0.547429379896,0.02942,2.68131868132,-0.0335242520452
29.44,2.16117216117,-0.547429379896,0.02944,2.6862026862,-0.0286402471612
29.46,2.05128205128,-0.657319489787,0.02946,2.6862026862,-0.0286402471612
29.48,2.05128205128,-0.657319489787,0.02948,2.6862026862,-0.0286402471612
29.5,2.08913308913,-0.619468451935,0.0295,2.6862026862,-0.0286402471612
29.52,2.08913308913,-0.619468451935,0.02952,2.68376068376,-0.0310822496032
29.54,2.25396825397,-0.4546332871,0.02954,2.68376068376,-0.0310822496032
29.56,2.25396825397,-0.4546332871,0.02956,2.6800976801,-0.0347452532662
29.58,2.52136752137,-0.187234019701,0.02958,2.6800976801,-0.0347452532662
29.6,2.52136752137,-0.187234019701,0.0296,2.67887667888,-0.0359662544872
29.62,2.86568986569,0.157088324621,0.02962,2.67887667888,-0.0359662544872
29.64,2.86568986569,0.157088324621,0.02964,2.67887667888,-0.0359662544872
29.66,2.96947496947,0.260873428406,0.02966,2.67887667888,-0.0359662544872
29.68,2.96947496947,0.260873428406,0.02968,2.67887667888,-0.0359662544872
29.7,3.0525030525,0.343901511434,0.0297,2.67887667888,-0.0359662544872
29.72,3.0525030525,0.343901511434,0.02972,2.67887667888,-0.0359662544872
29.74,3.08302808303,0.37442654196,0.02974,2.67887667888,-0.0359662544872
29.76,3.08302808303,0.37442654196,0.02976,2.68376068376,-0.0310822496032
29.78,3.05128205128,0.342680510213,0.02978,2.68376068376,-0.0310822496032
29.8,3.05128205128,0.342680510213,0.0298,2.68376068376,-0.0310822496032
29.82,2.96214896215,0.25354742108,0.02982,2.68376068376,-0.0310822496032
29.84,2.96214896215,0.25354742108,0.02984,2.67521367521,-0.0396292581502
29.86,2.76678876679,0.0581872257202,0.02986,2.67521367521,-0.0396292581502
29.88,2.76678876679,0.0581872257202,0.02988,2.66910866911,-0.0457342642552
29.9,2.58608058608,-0.122520954988,0.0299,2.66910866911,-0.0457342642552
29.92,2.58608058608,-0.122520954988,0.02992,2.67032967033,-0.0445132630342
29.94,2.47130647131,-0.237295069762,0.02994,2.67032967033,-0.0445132630342
29.96,2.47130647131,-0.237295069762,0.02996,2.67155067155,-0.0432922618132
29.98,2.34798534799,-0.360616193083,0.02998,2.67155067155,-0.0432922618132
30,2.34798534799,-0.360616193083,0.03,2.67155067155,-0.0432922618132
30.02,2.26862026862,-0.439981272448,,,
30.04,2.26862026862,-0.439981272448,,,
30.06,2.29181929182,-0.416782249249,,,
30.08,2.29181929182,-0.416782249249,,,
30.1,2.42735042735,-0.281251113718,,,
30.12,2.42735042735,-0.281251113718,,,
30.14,2.6043956044,-0.104205936673,,,
30.16,2.6043956044,-0.104205936673,,,
30.18,2.79853479853,0.0899332574662,,,
30.2,2.79853479853,0.0899332574662,,,
30.22,2.97435897436,0.26575743329,,,
30.24,2.97435897436,0.26575743329,,,
30.26,3.06715506716,0.358553526087,,,
30.28,3.06715506716,0.358553526087,,,
30.3,2.97802197802,0.269420436953,,,
30.32,2.97802197802,0.269420436953,,,
30.34,2.96092796093,0.252326419859,,,
30.36,2.96092796093,0.252326419859,,,
30.38,2.8547008547,0.146099313632,,,
30.4,2.8547008547,0.146099313632,,,
30.42,2.80097680098,0.0923752599082,,,
30.44,2.80097680098,0.0923752599082,,,
30.46,2.62393162393,-0.0846699171369,,,
30.48,2.62393162393,-0.0846699171369,,,
30.5,2.48962148962,-0.218980051447,,,
30.52,2.48962148962,-0.218980051447,,,
30.54,2.29304029304,-0.415561248028,,,
30.56,2.29304029304,-0.415561248028,,,
30.58,2.24908424908,-0.459517291984,,,
30.6,2.24908424908,-0.459517291984,,,
30.62,2.2967032967,-0.411898244365,,,
30.64,2.2967032967,-0.411898244365,,,
30.66,2.53113553114,-0.177466009933,,,
30.68,2.53113553114,-0.177466009933,,,
30.7,2.68253968254,-0.0260618585289,,,
30.72,2.68253968254,-0.0260618585289,,,
30.74,2.83882783883,0.130226297759,,,
30.76,2.83882783883,0.130226297759,,,
30.78,2.96459096459,0.255989423522,,,
30.8,2.96459096459,0.255989423522,,,
30.82,3.04884004884,0.340238507771,,,
30.84,3.04884004884,0.340238507771,,,
30.86,3.05982905983,0.351227518761,,,
30.88,3.05982905983,0.351227518761,,,
30.9,2.95604395604,0.247442414975,,,
30.92,2.95604395604,0.247442414975,,,
30.94,2.84004884005,0.13144729898,,,
30.96,2.84004884005,0.13144729898,,,
30.98,2.73992673993,0.0313251988582,,,
31,2.73992673993,0.0313251988582,,,
31.02,2.55311355311,-0.155487987955,,,
31.04,2.55311355311,-0.155487987955,,,
31.06,2.42246642247,-0.286135118602,,,
31.08,2.42246642247,-0.286135118602,,,
31.1,2.35653235653,-0.352069184536,,,
31.12,2.35653235653,-0.352069184536,,,
31.14,2.40293040293,-0.305671138138,,,
31.16,2.40293040293,-0.305671138138,,,
31.18,2.46153846154,-0.24706307953,,,
31.2,2.46153846154,-0.24706307953,,,
31.22,2.57875457875,-0.129846962314,,,
31.24,2.57875457875,-0.129846962314,,,
31.26,2.83516483516,0.126563294096,,,
31.28,2.83516483516,0.126563294096,,,
31.3,2.90231990232,0.193718361251,,,
31.32,2.90231990232,0.193718361251,,,
31.34,3.01831501832,0.309713477246,,,
31.36,3.01831501832,0.309713477246,,,
31.38,3.01465201465,0.306050473583,,,
31.4,3.01465201465,0.306050473583,,,
31.42,2.93894993895,0.230348397881,,,
31.44,2.93894993895,0.230348397881,,,
31.46,2.84004884005,0.13144729898,,,
31.48,2.84004884005,0.13144729898,,,
31.5,2.80097680098,0.0923752599082,,,
31.52,2.80097680098,0.0923752599082,,,
31.54,2.62515262515,-0.0834489159159,,,
31.56,2.62515262515,-0.0834489159159,,,
31.58,2.47863247863,-0.229969062436,,,
31.6,2.47863247863,-0.229969062436,,,
31.62,2.43956043956,-0.269041101508,,,
31.64,2.43956043956,-0.269041101508,,,
31.66,2.43956043956,-0.269041101508,,,
31.68,2.43956043956,-0.269041101508,,,
31.7,2.47619047619,-0.232411064878,,,
31.72,2.47619047619,-0.232411064878,,,
31.74,2.67032967033,-0.0382718707389,,,
31.76,2.67032967033,-0.0382718707389,,,
31.78,2.89133089133,0.182729350262,,,
31.8,2.89133089133,0.182729350262,,,
31.82,2.90842490842,0.199823367356,,,
31.84,2.90842490842,0.199823367356,,,
31.86,2.86324786325,0.154646322179,,,
31.88,2.86324786325,0.154646322179,,,
31.9,2.93406593407,0.225464392997,,,
31.92,2.93406593407,0.225464392997,,,
31.94,2.91819291819,0.209591377124,,,
31.96,2.91819291819,0.209591377124,,,
31.98,2.86935286935,0.160751328284,,,
32,2.86935286935,0.160751328284,,,
32.02,2.76068376068,0.0520822196152,,,
32.04,2.76068376068,0.0520822196152,,,
32.06,2.58852258852,-0.120078952546,,,
32.08,2.58852258852,-0.120078952546,,,
32.1,2.48107448107,-0.227527059994,,,
32.12,2.48107448107,-0.227527059994,,,
32.14,2.50671550672,-0.201886034353,,,
32.16,2.50671550672,-0.201886034353,,,
32.18,2.59829059829,-0.110310942778,,,
32.2,2.59829059829,-0.110310942778,,,
32.22,2.67643467643,-0.0321668646339,,,
32.24,2.67643467643,-0.0321668646339,,,
32.26,2.73626373626,0.0276621951952,,,
32.28,2.73626373626,0.0276621951952,,,
32.3,2.8485958486,0.139994307527,,,
32.32,2.8485958486,0.139994307527,,,
32.34,2.86813186813,0.159530327063,,,
32.36,2.86813186813,0.159530327063,,,
32.38,2.90964590965,0.201044368577,,,
32.4,2.90964590965,0.201044368577,,,
32.42,2.93650793651,0.227906395439,,,
32.44,2.93650793651,0.227906395439,,,
32.46,2.79609279609,0.0874912550242,,,
32.48,2.79609279609,0.0874912550242,,,
32.5,2.71550671551,0.00690517443816,,,
32.52,2.71550671551,0.00690517443816,,,
32.54,2.57509157509,-0.133509965977,,,
32.56,2.57509157509,-0.133509965977,,,
32.58,2.51526251526,-0.193339025806,,,
32.6,2.51526251526,-0.193339025806,,,
32.62,2.57997557998,-0.128625961093,,,
32.64,2.57997557998,-0.128625961093,,,
32.66,2.63492063492,-0.0736809061479,,,
32.68,2.63492063492,-0.0736809061479,,,
32.7,2.67765567766,-0.0309458634129,,,
32.72,2.67765567766,-0.0309458634129,,,
32.74,2.74114774115,0.0325462000792,,,
32.76,2.74114774115,0.0325462000792,,,
32.78,2.89987789988,0.191276358809,,,
32.8,2.89987789988,0.191276358809,,,
32.82,2.9010989011,0.19249736003,,,
32.84,2.9010989011,0.19249736003,,,
32.86,2.884004884,0.175403342936,,,
32.88,2.884004884,0.175403342936,,,
32.9,2.87423687424,0.165635333168,,,
32.92,2.87423687424,0.165635333168,,,
32.94,2.84249084249,0.133889301422,,,
32.96,2.84249084249,0.133889301422,,,
32.98,2.69963369963,-0.00896784143486,,,
33,2.69963369963,-0.00896784143486,,,
33.02,2.61538461538,-0.0932169256839,,,
33.04,2.61538461538,-0.0932169256839,,,
33.06,2.55189255189,-0.156708989176,,,
33.08,2.55189255189,-0.156708989176,,,
33.1,2.58363858364,-0.12496295743,,,
33.12,2.58363858364,-0.12496295743,,,
33.14,2.5347985348,-0.17380300627,,,
33.16,2.5347985348,-0.17380300627,,,
33.18,2.72283272283,0.0142311817642,,,
33.2,2.72283272283,0.0142311817642,,,
33.22,2.78876678877,0.0801652476982,,,
33.24,2.78876678877,0.0801652476982,,,
33.26,2.87912087912,0.170519338052,,,
33.28,2.87912087912,0.170519338052,,,
33.3,2.87545787546,0.166856334389,,,
33.32,2.87545787546,0.166856334389,,,
33.34,2.84737484737,0.138773306306,,,
33.36,2.84737484737,0.138773306306,,,
33.38,2.74358974359,0.0349882025212,,,
33.4,2.74358974359,0.0349882025212,,,
33.42,2.75213675214,0.0435352110682,,,
33.44,2.75213675214,0.0435352110682,,,
33.46,2.7326007326,0.0239991915322,,,
33.48,2.7326007326,0.0239991915322,,,
33.5,2.60317460317,-0.105426937894,,,
33.52,2.60317460317,-0.105426937894,,,
33.54,2.57875457875,-0.129846962314,,,
33.56,2.57875457875,-0.129846962314,,,
33.58,2.55311355311,-0.155487987955,,,
33.6,2.55311355311,-0.155487987955,,,
33.62,2.55189255189,-0.156708989176,,,
33.64,2.55189255189,-0.156708989176,,,
33.66,2.61538461538,-0.0932169256839,,,
33.68,2.61538461538,-0.0932169256839,,,
33.7,2.75213675214,0.0435352110682,,,
33.72,2.75213675214,0.0435352110682,,,
33.74,2.8778998779,0.169298336831,,,
33.76,2.8778998779,0.169298336831,,,
33.78,2.81684981685,0.108248275781,,,
33.8,2.81684981685,0.108248275781,,,
33.82,2.77167277167,0.0630712306042,,,
33.84,2.77167277167,0.0630712306042,,,
33.86,2.74114774115,0.0325462000792,,,
33.88,2.74114774115,0.0325462000792,,,
33.9,2.63247863248,-0.0761229085899,,,
33.92,2.63247863248,-0.0761229085899,,,
33.94,2.56776556777,-0.140835973303,,,
33.96,2.56776556777,-0.140835973303,,,
33.98,2.59829059829,-0.110310942778,,,
34,2.59829059829,-0.110310942778,,,
34.02,2.62881562882,-0.0797859122529,,,
34.04,2.62881562882,-0.0797859122529,,,
34.06,2.60317460317,-0.105426937894,,,
34.08,2.60317460317,-0.105426937894,,,
34.1,2.60927960928,-0.0993219317889,,,
34.12,2.60927960928,-0.0993219317889,,,
34.14,2.65079365079,-0.0578078902749,,,
34.16,2.65079365079,-0.0578078902749,,,
34.18,2.6862026862,-0.0223988548659,,,
34.2,2.6862026862,-0.0223988548659,,,
34.22,2.71428571429,0.00568417321716,,,
34.24,2.71428571429,0.00568417321716,,,
34.26,2.80708180708,0.0984802660133,,,
34.28,2.80708180708,0.0984802660133,,,
34.3,2.76312576313,0.0545242220572,,,
34.32,2.76312576313,0.0545242220572,,,
34.34,2.73137973138,0.0227781903112,,,
34.36,2.73137973138,0.0227781903112,,,
34.38,2.59829059829,-0.110310942778,,,
34.4,2.59829059829,-0.110310942778,,,
34.42,2.48351648352,-0.225085057552,,,
34.44,2.48351648352,-0.225085057552,,,
34.46,2.43956043956,-0.269041101508,,,
34.48,2.43956043956,-0.269041101508,,,
34.5,2.54578754579,-0.162813995281,,,
34.52,2.54578754579,-0.162813995281,,,
34.54,2.59706959707,-0.111531943999,,,
34.56,2.59706959707,-0.111531943999,,,
34.58,2.69841269841,-0.0101888426559,,,
34.6,2.69841269841,-0.0101888426559,,,
34.62,2.74236874237,0.0337672013002,,,
34.64,2.74236874237,0.0337672013002,,,
34.66,2.8547008547,0.146099313632,,,
34.68,2.8547008547,0.146099313632,,,
34.7,2.80097680098,0.0923752599082,,,
34.72,2.80097680098,0.0923752599082,,,
34.74,2.89743589744,0.188834356367,,,
34.76,2.89743589744,0.188834356367,,,
34.78,2.96581196581,0.257210424743,,,
34.8,2.96581196581,0.257210424743,,,
34.82,2.91208791209,0.203486371019,,,
34.84,2.91208791209,0.203486371019,,,
34.86,2.75946275946,0.0508612183942,,,
34.88,2.75946275946,0.0508612183942,,,
34.9,2.61782661783,-0.0907749232419,,,
34.92,2.61782661783,-0.0907749232419,,,
34.94,2.51648351648,-0.192118024585,,,
34.96,2.51648351648,-0.192118024585,,,
34.98,2.3894993895,-0.319102151569,,,
35,2.3894993895,-0.319102151569,,,
35.02,2.38339438339,-0.325207157674,,,
35.04,2.38339438339,-0.325207157674,,,
35.06,2.39682539683,-0.311776144243,,,
35.08,2.39682539683,-0.311776144243,,,
35.1,2.50793650794,-0.200665033132,,,
35.12,2.50793650794,-0.200665033132,,,
35.14,2.52258852259,-0.18601301848,,,
35.16,2.52258852259,-0.18601301848,,,
35.18,2.63003663004,-0.0785649110319,,,
35.2,2.63003663004,-0.0785649110319,,,
35.22,2.69963369963,-0.00896784143486,,,
35.24,2.69963369963,-0.00896784143486,,,
35.26,2.75702075702,0.0484192159522,,,
35.28,2.75702075702,0.0484192159522,,,
35.3,2.87057387057,0.161972329505,,,
35.32,2.87057387057,0.161972329505,,,
35.34,2.94993894994,0.24133740887,,,
35.36,2.94993894994,0.24133740887,,,
35.38,2.95604395604,0.247442414975,,,
35.4,2.95604395604,0.247442414975,,,
35.42,2.87912087912,0.170519338052,,,
35.44,2.87912087912,0.170519338052,,,
35.46,2.78266178266,0.0740602415932,,,
35.48,2.78266178266,0.0740602415932,,,
35.5,2.59584859585,-0.11275294522,,,
35.52,2.59584859585,-0.11275294522,,,
35.54,2.47741147741,-0.231190063657,,,
35.56,2.47741147741,-0.231190063657,,,
35.58,2.43223443223,-0.276367108834,,,
35.6,2.43223443223,-0.276367108834,,,
35.62,2.42490842491,-0.28369311616,,,
35.64,2.42490842491,-0.28369311616,,,
35.66,2.42246642247,-0.286135118602,,,
35.68,2.42246642247,-0.286135118602,,,
35.7,2.38217338217,-0.326428158895,,,
35.72,2.38217338217,-0.326428158895,,,
35.74,2.40537240537,-0.303229135696,,,
35.76,2.40537240537,-0.303229135696,,,
35.78,2.55189255189,-0.156708989176,,,
35.8,2.55189255189,-0.156708989176,,,
35.82,2.77411477411,0.0655132330462,,,
35.84,2.77411477411,0.0655132330462,,,
35.86,2.97313797314,0.264536432069,,,
35.88,2.97313797314,0.264536432069,,,
35.9,3.0927960928,0.384194551728,,,
35.92,3.0927960928,0.384194551728,,,
35.94,2.97557997558,0.266978434511,,,
35.96,2.97557997558,0.266978434511,,,
35.98,2.94261294261,0.234011401544,,,
36,2.94261294261,0.234011401544,,,
36.02,2.72893772894,0.0203361878692,,,
36.04,2.72893772894,0.0203361878692,,,
36.06,2.64835164835,-0.0602498927169,,,
36.08,2.64835164835,-0.0602498927169,,,
36.1,2.57509157509,-0.133509965977,,,
36.12,2.57509157509,-0.133509965977,,,
36.14,2.45054945055,-0.258052090519,,,
36.16,2.45054945055,-0.258052090519,,,
36.18,2.35164835165,-0.35695318942,,,
36.2,2.35164835165,-0.35695318942,,,
36.22,2.27106227106,-0.437539270006,,,
36.24,2.27106227106,-0.437539270006,,,
36.26,2.30158730159,-0.407014239481,,,
36.28,2.30158730159,-0.407014239481,,,
36.3,2.4358974359,-0.272704105171,,,
36.32,2.4358974359,-0.272704105171,,,
36.34,2.63858363858,-0.0700179024849,,,
36.36,2.63858363858,-0.0700179024849,,,
36.38,2.86568986569,0.157088324621,,,
36.4,2.86568986569,0.157088324621,,,
36.42,3.03174603175,0.323144490677,,,
36.44,3.03174603175,0.323144490677,,,
36.46,3.0989010989,0.390299557833,,,
36.48,3.0989010989,0.390299557833,,,
36.5,3.0525030525,0.343901511434,,,
36.52,3.0525030525,0.343901511434,,,
36.54,2.84737484737,0.138773306306,,,
36.56,2.84737484737,0.138773306306,,,
36.58,2.78144078144,0.0728392403722,,,
36.6,2.78144078144,0.0728392403722,,,
36.62,2.6568986569,-0.0517028841699,,,
36.64,2.6568986569,-0.0517028841699,,,
36.66,2.61294261294,-0.0956589281259,,,
36.68,2.61294261294,-0.0956589281259,,,
36.7,2.4358974359,-0.272704105171,,,
36.72,2.4358974359,-0.272704105171,,,
36.74,2.31013431013,-0.398467230934,,,
36.76,2.31013431013,-0.398467230934,,,
36.78,2.30036630037,-0.408235240702,,,
36.8,2.30036630037,-0.408235240702,,,
36.82,2.38217338217,-0.326428158895,,,
36.84,2.38217338217,-0.326428158895,,,
36.86,2.54334554335,-0.165255997723,,,
36.88,2.54334554335,-0.165255997723,,,
36.9,2.70451770452,-0.00408383655085,,,
36.92,2.70451770452,-0.00408383655085,,,
36.94,2.86080586081,0.152204319737,,,
36.96,2.86080586081,0.152204319737,,,
36.98,2.9010989011,0.19249736003,,,
37,2.9010989011,0.19249736003,,,
37.02,2.91819291819,0.209591377124,,,
37.04,2.91819291819,0.209591377124,,,
37.06,2.92551892552,0.21691738445,,,
37.08,2.92551892552,0.21691738445,,,
37.1,2.86202686203,0.153425320958,,,
37.12,2.86202686203,0.153425320958,,,
37.14,2.70695970696,-0.00164183410885,,,
37.16,2.70695970696,-0.00164183410885,,,
37.18,2.58485958486,-0.123741956209,,,
37.2,2.58485958486,-0.123741956209,,,
37.22,2.45177045177,-0.256831089298,,,
37.24,2.45177045177,-0.256831089298,,,
37.26,2.37973137973,-0.328870161337,,,
37.28,2.37973137973,-0.328870161337,,,
37.3,2.40048840049,-0.30811314058,,,
37.32,2.40048840049,-0.30811314058,,,
37.34,2.45421245421,-0.254389086856,,,
37.36,2.45421245421,-0.254389086856,,,
37.38,2.46764346764,-0.240958073425,,,
37.4,2.46764346764,-0.240958073425,,,
37.42,2.52625152625,-0.182350014817,,,
37.44,2.52625152625,-0.182350014817,,,
37.46,2.67887667888,-0.0297248621919,,,
37.48,2.67887667888,-0.0297248621919,,,
37.5,2.8021978022,0.0935962611292,,,
37.52,2.8021978022,0.0935962611292,,,
37.54,2.95115995116,0.242558410091,,,
37.56,2.95115995116,0.242558410091,,,
37.58,2.95848595849,0.249884417417,,,
37.6,2.95848595849,0.249884417417,,,
37.62,2.90476190476,0.196160363693,,,
37.64,2.90476190476,0.196160363693,,,
37.66,2.79853479853,0.0899332574662,,,
37.68,2.79853479853,0.0899332574662,,,
37.7,2.66178266178,-0.0468188792859,,,
37.72,2.66178266178,-0.0468188792859,,,
37.74,2.59340659341,-0.115194947662,,,
37.76,2.59340659341,-0.115194947662,,,
37.78,2.51892551893,-0.189676022143,,,
37.8,2.51892551893,-0.189676022143,,,
37.82,2.43223443223,-0.276367108834,,,
37.84,2.43223443223,-0.276367108834,,,
37.86,2.35775335775,-0.350848183315,,,
37.88,2.35775335775,-0.350848183315,,,
37.9,2.33577533578,-0.372826205293,,,
37.92,2.33577533578,-0.372826205293,,,
37.94,2.45787545788,-0.250726083193,,,
37.96,2.45787545788,-0.250726083193,,,
37.98,2.62515262515,-0.0834489159159,,,
38,2.62515262515,-0.0834489159159,,,
38.02,2.73992673993,0.0313251988582,,,
38.04,2.73992673993,0.0313251988582,,,
38.06,2.84371184371,0.135110302643,,,
38.08,2.84371184371,0.135110302643,,,
38.1,2.89010989011,0.181508349041,,,
38.12,2.89010989011,0.181508349041,,,
38.14,2.91575091575,0.207149374682,,,
38.16,2.91575091575,0.207149374682,,,
38.18,2.85714285714,0.148541316074,,,
38.2,2.85714285714,0.148541316074,,,
38.22,2.78632478632,0.0777232452562,,,
38.24,2.78632478632,0.0777232452562,,,
38.26,2.663003663,-0.0455978780649,,,
38.28,2.663003663,-0.0455978780649,,,
38.3,2.53724053724,-0.171361003828,,,
38.32,2.53724053724,-0.171361003828,,,
38.34,2.40537240537,-0.303229135696,,,
38.36,2.40537240537,-0.303229135696,,,
38.38,2.37851037851,-0.330091162558,,,
38.4,2.37851037851,-0.330091162558,,,
38.42,2.38827838828,-0.32032315279,,,
38.44,2.38827838828,-0.32032315279,,,
38.46,2.47985347985,-0.228748061215,,,
38.48,2.47985347985,-0.228748061215,,,
38.5,2.6043956044,-0.104205936673,,,
38.52,2.6043956044,-0.104205936673,,,
38.54,2.67155067155,-0.0370508695179,,,
38.56,2.67155067155,-0.0370508695179,,,
38.58,2.85103785104,0.142436309969,,,
38.6,2.85103785104,0.142436309969,,,
38.62,2.84249084249,0.133889301422,,,
38.64,2.84249084249,0.133889301422,,,
38.66,2.83394383394,0.125342292875,,,
38.68,2.83394383394,0.125342292875,,,
38.7,2.78266178266,0.0740602415932,,,
38.72,2.78266178266,0.0740602415932,,,
38.74,2.77533577534,0.0667342342672,,,
38.76,2.77533577534,0.0667342342672,,,
38.78,2.70085470085,-0.00774684021386,,,
38.8,2.70085470085,-0.00774684021386,,,
38.82,2.59829059829,-0.110310942778,,,
38.84,2.59829059829,-0.110310942778,,,
38.86,2.50671550672,-0.201886034353,,,
38.88,2.50671550672,-0.201886034353,,,
38.9,2.43833943834,-0.270262102729,,,
38.92,2.43833943834,-0.270262102729,,,
38.94,2.40048840049,-0.30811314058,,,
38.96,2.40048840049,-0.30811314058,,,
38.98,2.47741147741,-0.231190063657,,,
39,2.47741147741,-0.231190063657,,,
39.02,2.62881562882,-0.0797859122529,,,
39.04,2.62881562882,-0.0797859122529,,,
39.06,2.778998779,0.0703972379302,,,
39.08,2.778998779,0.0703972379302,,,
39.1,2.79853479853,0.0899332574662,,,
39.12,2.79853479853,0.0899332574662,,,
39.14,2.80097680098,0.0923752599082,,,
39.16,2.80097680098,0.0923752599082,,,
39.18,2.73626373626,0.0276621951952,,,
39.2,2.73626373626,0.0276621951952,,,
39.22,2.73382173382,0.0252201927532,,,
39.24,2.73382173382,0.0252201927532,,,
39.26,2.72283272283,0.0142311817642,,,
39.28,2.72283272283,0.0142311817642,,,
39.3,2.64468864469,-0.0639128963799,,,
39.32,2.64468864469,-0.0639128963799,,,
39.34,2.57020757021,-0.138393970861,,,
39.36,2.57020757021,-0.138393970861,,,
39.38,2.45421245421,-0.254389086856,,,
39.4,2.45421245421,-0.254389086856,,,
39.42,2.42857142857,-0.280030112497,,,
39.44,2.42857142857,-0.280030112497,,,
39.46,2.52503052503,-0.183571016038,,,
39.48,2.52503052503,-0.183571016038,,,
39.5,2.64713064713,-0.0614708939379,,,
39.52,2.64713064713,-0.0614708939379,,,
39.54,2.72405372405,0.0154521829852,,,
39.56,2.72405372405,0.0154521829852,,,
39.58,2.778998779,0.0703972379302,,,
39.6,2.778998779,0.0703972379302,,,
39.62,2.79365079365,0.0850492525822,,,
39.64,2.79365079365,0.0850492525822,,,
39.66,2.75213675214,0.0435352110682,,,
39.68,2.75213675214,0.0435352110682,,,
39.7,2.72771672772,0.0191151866482,,,
39.72,2.72771672772,0.0191151866482,,,
39.74,2.73504273504,0.0264411939742,,,
39.76,2.73504273504,0.0264411939742,,,
39.78,2.67032967033,-0.0382718707389,,,
39.8,2.67032967033,-0.0382718707389,,,
39.82,2.54212454212,-0.166476998944,,,
39.84,2.54212454212,-0.166476998944,,,
39.86,2.46398046398,-0.244621077088,,,
39.88,2.46398046398,-0.244621077088,,,
39.9,2.4652014652,-0.243400075867,,,
39.92,2.4652014652,-0.243400075867,,,
39.94,2.55921855922,-0.14938298185,,,
39.96,2.55921855922,-0.14938298185,,,
39.98,2.63003663004,-0.0785649110319,,,
40,2.63003663004,-0.0785649110319,,,
40.02,2.73626373626,0.0276621951952,,,
40.04,2.73626373626,0.0276621951952,,,
40.06,2.73626373626,0.0276621951952,,,
