"Latest: Time (ms)","Latest: Sound Pressure","Latest: Offset Pressure (arbitrary)","Run 1: Time (s)","Run 1: Sound Pressure","Run 1: Offset Pressure (arbitrary)"
21.48,2.46153846154,-0.24760791654,0.02148,2.71672771673,0.0018847833638
21.5,2.46153846154,-0.24760791654,0.0215,2.71672771673,0.0018847833638
21.52,2.31013431013,-0.399012067944,0.02152,2.71794871795,0.0031057845848
21.54,2.31013431013,-0.399012067944,0.02154,2.71794871795,0.0031057845848
21.56,2.46275946276,-0.246386915319,0.02156,2.7326007326,0.0177577992368
21.58,2.46275946276,-0.246386915319,0.02158,2.7326007326,0.0177577992368
21.6,2.33333333333,-0.375813044745,0.0216,2.73137973138,0.0165367980158
21.62,2.33333333333,-0.375813044745,0.02162,2.73137973138,0.0165367980158
21.64,2.15628815629,-0.552858221791,0.02164,2.71672771673,0.0018847833638
21.66,2.15628815629,-0.552858221791,0.02166,2.71672771673,0.0018847833638
21.68,1.94383394383,-0.765312434245,0.02168,2.71428571429,-0.000557219078199
21.7,1.94383394383,-0.765312434245,0.0217,2.71428571429,-0.000557219078199
21.72,2.115995116,-0.593151262084,0.02172,2.73015873016,0.0153157967948
21.74,2.115995116,-0.593151262084,0.02174,2.73015873016,0.0153157967948
21.76,2.67643467643,-0.0327117016441,0.02176,2.73015873016,0.0153157967948
21.78,2.67643467643,-0.0327117016441,0.02178,2.73015873016,0.0153157967948
21.8,3.67521367521,0.966067297135,0.0218,2.71428571429,-0.000557219078199
21.82,3.67521367521,0.966067297135,0.02182,2.71428571429,-0.000557219078199
21.84,3.9242979243,1.21515154622,0.02184,2.71672771673,0.0018847833638
21.86,3.9242979243,1.21515154622,0.02186,2.71672771673,0.0018847833638
21.88,3.61538461538,0.906238237306,0.02188,2.73504273504,0.0201998016788
21.9,3.61538461538,0.906238237306,0.0219,2.73504273504,0.0201998016788
21.92,2.7264957265,0.0173493484169,0.02192,2.7264957265,0.0116527931318
21.94,2.7264957265,0.0173493484169,0.02194,2.7264957265,0.0116527931318
21.96,3.01098901099,0.30184263291,0.02196,2.70818070818,-0.00666222518321
21.98,3.01098901099,0.30184263291,0.02198,2.70818070818,-0.00666222518321
22,3.7094017094,1.00025533132,0.022,2.7094017094,-0.0054412239622
22.02,3.7094017094,1.00025533132,0.02202,2.7094017094,-0.0054412239622
22.04,3.24786324786,0.538716869784,0.02204,2.7264957265,0.0116527931318
22.06,3.24786324786,0.538716869784,0.02206,2.7264957265,0.0116527931318
22.08,2.05494505495,-0.654201323134,0.02208,2.72527472527,0.0104317919108
22.1,2.05494505495,-0.654201323134,0.0221,2.72527472527,0.0104317919108
22.12,1.336996337,-1.37215004108,0.02212,2.71672771673,0.0018847833638
22.14,1.336996337,-1.37215004108,0.02214,2.71672771673,0.0018847833638
22.16,1.63003663004,-1.07910974804,0.02216,2.72039072039,0.00554778702681
22.18,1.63003663004,-1.07910974804,0.02218,2.72039072039,0.00554778702681
22.2,2.65934065934,-0.0498057187381,0.0222,2.72771672772,0.0128737943528
22.22,2.65934065934,-0.0498057187381,0.02222,2.72771672772,0.0128737943528
22.24,2.84981684982,0.140670471738,0.02224,2.72771672772,0.0128737943528
22.26,2.84981684982,0.140670471738,0.02226,2.72771672772,0.0128737943528
22.28,2.79731379731,0.088167419235,0.02228,2.73015873016,0.0153157967948
22.3,2.79731379731,0.088167419235,0.0223,2.73015873016,0.0153157967948
22.32,2.92185592186,0.212709543777,0.02232,2.72771672772,0.0128737943528
22.34,2.92185592186,0.212709543777,0.02234,2.72771672772,0.0128737943528
22.36,2.94017094017,0.231024562092,0.02236,2.72527472527,0.0104317919108
22.38,2.94017094017,0.231024562092,0.02238,2.72527472527,0.0104317919108
22.4,3.38705738706,0.677911008979,0.0224,2.72527472527,0.0104317919108
22.42,3.38705738706,0.677911008979,0.02242,2.72527472527,0.0104317919108
22.44,3.67277167277,0.963625294693,0.02244,2.72405372405,0.00921079068981
22.46,3.67277167277,0.963625294693,0.02246,2.72405372405,0.00921079068981
22.48,3.36263736264,0.653490984559,0.02248,2.72527472527,0.0104317919108
22.5,3.36263736264,0.653490984559,0.0225,2.72527472527,0.0104317919108
22.52,2.6336996337,-0.0754467443792,0.02252,2.71672771673,0.0018847833638
22.54,2.6336996337,-0.0754467443792,0.02254,2.71672771673,0.0018847833638
22.56,2.17094017094,-0.538206207139,0.02256,2.71062271062,-0.0042202227412
22.58,2.17094017094,-0.538206207139,0.02258,2.71062271062,-0.0042202227412
22.6,2.0695970696,-0.639549308482,0.0226,2.71062271062,-0.0042202227412
22.62,2.0695970696,-0.639549308482,0.02262,2.71062271062,-0.0042202227412
22.64,2.78021978022,0.071073402141,0.02264,2.71916971917,0.00432678580581
22.66,2.78021978022,0.071073402141,0.02266,2.71916971917,0.00432678580581
22.68,2.91208791209,0.202941534009,0.02268,2.72527472527,0.0104317919108
22.7,2.91208791209,0.202941534009,0.0227,2.72527472527,0.0104317919108
22.72,2.54700854701,-0.16213783107,0.02272,2.72283272283,0.00798978946881
22.74,2.54700854701,-0.16213783107,0.02274,2.72283272283,0.00798978946881
22.76,2.46275946276,-0.246386915319,0.02276,2.72039072039,0.00554778702681
22.78,2.46275946276,-0.246386915319,0.02278,2.72039072039,0.00554778702681
22.8,2.78021978022,0.071073402141,0.0228,2.72893772894,0.0140947955738
22.82,2.78021978022,0.071073402141,0.02282,2.72893772894,0.0140947955738
22.84,2.69474969475,-0.0143966833291,0.02284,2.73137973138,0.0165367980158
22.86,2.69474969475,-0.0143966833291,0.02286,2.73137973138,0.0165367980158
22.88,2.67155067155,-0.0375957065281,0.02288,2.72283272283,0.00798978946881
22.9,2.67155067155,-0.0375957065281,0.0229,2.72283272283,0.00798978946881
22.92,2.91086691087,0.201720532788,0.02292,2.72527472527,0.0104317919108
22.94,2.91086691087,0.201720532788,0.02294,2.72527472527,0.0104317919108
22.96,3.34065934066,0.631512962581,0.02296,2.73137973138,0.0165367980158
22.98,3.34065934066,0.631512962581,0.02298,2.73137973138,0.0165367980158
23,3.26129426129,0.552147883215,0.023,2.73382173382,0.0189788004578
23.02,3.26129426129,0.552147883215,0.02302,2.73382173382,0.0189788004578
23.04,2.46398046398,-0.245165914098,0.02304,2.72161172161,0.00676878824781
23.06,2.46398046398,-0.245165914098,0.02306,2.72161172161,0.00676878824781
23.08,2.40537240537,-0.303773972706,0.02308,2.71428571429,-0.000557219078199
23.1,2.40537240537,-0.303773972706,0.0231,2.71428571429,-0.000557219078199
23.12,2.66788766789,-0.0412587101911,0.02312,2.72039072039,0.00554778702681
23.14,2.66788766789,-0.0412587101911,0.02314,2.72039072039,0.00554778702681
23.16,2.95970695971,0.250560581628,0.02316,2.72039072039,0.00554778702681
23.18,2.95970695971,0.250560581628,0.02318,2.72039072039,0.00554778702681
23.2,2.73504273504,0.0258963569639,0.0232,2.71794871795,0.0031057845848
23.22,2.73504273504,0.0258963569639,0.02322,2.71794871795,0.0031057845848
23.24,2.25763125763,-0.451515120448,0.02324,2.71794871795,0.0031057845848
23.26,2.25763125763,-0.451515120448,0.02326,2.71794871795,0.0031057845848
23.28,2.21733821734,-0.491808160741,0.02328,2.72771672772,0.0128737943528
23.3,2.21733821734,-0.491808160741,0.0233,2.72771672772,0.0128737943528
23.32,2.71306471306,0.00391833498591,0.02332,2.72405372405,0.00921079068981
23.34,2.71306471306,0.00391833498591,0.02334,2.72405372405,0.00921079068981
23.36,3.22222222222,0.513075844143,0.02336,2.71794871795,0.0031057845848
23.38,3.22222222222,0.513075844143,0.02338,2.71794871795,0.0031057845848
23.4,3.35531135531,0.646164977233,0.0234,2.72039072039,0.00554778702681
23.42,3.35531135531,0.646164977233,0.02342,2.72039072039,0.00554778702681
23.44,2.85836385836,0.149217480285,0.02344,2.72039072039,0.00554778702681
23.46,2.85836385836,0.149217480285,0.02346,2.72039072039,0.00554778702681
23.48,2.49572649573,-0.213419882352,0.02348,2.71428571429,-0.000557219078199
23.5,2.49572649573,-0.213419882352,0.0235,2.71428571429,-0.000557219078199
23.52,2.21001221001,-0.499134168067,0.02352,2.70818070818,-0.00666222518321
23.54,2.21001221001,-0.499134168067,0.02354,2.70818070818,-0.00666222518321
23.56,2.6398046398,-0.0693417382742,0.02356,2.71428571429,-0.000557219078199
23.58,2.6398046398,-0.0693417382742,0.02358,2.71428571429,-0.000557219078199
23.6,2.9706959707,0.261549592617,0.0236,2.72161172161,0.00676878824781
23.62,2.9706959707,0.261549592617,0.02362,2.72161172161,0.00676878824781
23.64,2.86935286935,0.160206491274,0.02364,2.71916971917,0.00432678580581
23.66,2.86935286935,0.160206491274,0.02366,2.71916971917,0.00432678580581
23.68,2.47252747253,-0.236618905551,0.02368,2.71550671551,0.000663782142802
23.7,2.47252747253,-0.236618905551,0.0237,2.71550671551,0.000663782142802
23.72,2.52380952381,-0.185336854269,0.02372,2.72527472527,0.0104317919108
23.74,2.52380952381,-0.185336854269,0.02374,2.72527472527,0.0104317919108
23.76,3.26129426129,0.552147883215,0.02376,2.72893772894,0.0140947955738
23.78,3.26129426129,0.552147883215,0.02378,2.72893772894,0.0140947955738
23.8,3.75824175824,1.04909538016,0.0238,2.72283272283,0.00798978946881
23.82,3.75824175824,1.04909538016,0.02382,2.72283272283,0.00798978946881
23.84,3.18192918193,0.47278280385,0.02384,2.71428571429,-0.000557219078199
23.86,3.18192918193,0.47278280385,0.02386,2.71428571429,-0.000557219078199
23.88,2.45177045177,-0.257375926308,0.02388,2.70695970696,-0.00788322640421
23.9,2.45177045177,-0.257375926308,0.0239,2.70695970696,-0.00788322640421
23.92,1.93162393162,-0.777522446455,0.02392,2.70207570208,-0.0127672312882
23.94,1.93162393162,-0.777522446455,0.02394,2.70207570208,-0.0127672312882
23.96,2.16605616606,-0.543090212023,0.02396,2.69597069597,-0.0188722373932
23.98,2.16605616606,-0.543090212023,0.02398,2.69597069597,-0.0188722373932
24,2.81684981685,0.107703438771,0.024,2.69841269841,-0.0164302349512
24.02,2.81684981685,0.107703438771,0.02402,2.69841269841,-0.0164302349512
24.04,2.8485958486,0.139449470517,0.02404,2.70695970696,-0.00788322640421
24.06,2.8485958486,0.139449470517,0.02406,2.70695970696,-0.00788322640421
24.08,2.86691086691,0.157764488832,0.02408,2.71428571429,-0.000557219078199
24.1,2.86691086691,0.157764488832,0.0241,2.71428571429,-0.000557219078199
24.12,2.79487179487,0.085725416793,0.02412,2.71794871795,0.0031057845848
24.14,2.79487179487,0.085725416793,0.02414,2.71794871795,0.0031057845848
24.16,2.59462759463,-0.114518783451,0.02416,2.72527472527,0.0104317919108
24.18,2.59462759463,-0.114518783451,0.02418,2.72527472527,0.0104317919108
24.2,3.04761904762,0.33847266954,0.0242,2.72527472527,0.0104317919108
24.22,3.04761904762,0.33847266954,0.02422,2.72527472527,0.0104317919108
24.24,3.57875457875,0.869608200676,0.02424,2.72405372405,0.00921079068981
24.26,3.57875457875,0.869608200676,0.02426,2.72405372405,0.00921079068981
24.28,3.48717948718,0.778033109101,0.02428,2.71916971917,0.00432678580581
24.3,3.48717948718,0.778033109101,0.0243,2.71916971917,0.00432678580581
24.32,2.67277167277,-0.0363747053071,0.02432,2.71672771673,0.0018847833638
24.34,2.67277167277,-0.0363747053071,0.02434,2.71672771673,0.0018847833638
24.36,2,-0.709146378079,0.02436,2.72039072039,0.00554778702681
24.38,2,-0.709146378079,0.02438,2.72039072039,0.00554778702681
24.4,2.442002442,-0.267143936076,0.0244,2.71916971917,0.00432678580581
24.42,2.442002442,-0.267143936076,0.02442,2.71916971917,0.00432678580581
24.44,2.89987789988,0.190731521799,0.02444,2.71428571429,-0.000557219078199
24.46,2.89987789988,0.190731521799,0.02446,2.71428571429,-0.000557219078199
24.48,2.77289377289,0.063747394815,0.02448,2.71306471306,-0.0017782202992
24.5,2.77289377289,0.063747394815,0.0245,2.71306471306,-0.0017782202992
24.52,2.65079365079,-0.0583527272852,0.02452,2.71184371184,-0.0029992215202
24.54,2.65079365079,-0.0583527272852,0.02454,2.71184371184,-0.0029992215202
24.56,2.37484737485,-0.334299003231,0.02456,2.71794871795,0.0031057845848
24.58,2.37484737485,-0.334299003231,0.02458,2.71794871795,0.0031057845848
24.6,2.59706959707,-0.112076781009,0.0246,2.72527472527,0.0104317919108
24.62,2.59706959707,-0.112076781009,0.02462,2.72527472527,0.0104317919108
24.64,3.1684981685,0.459351790419,0.02464,2.73504273504,0.0201998016788
24.66,3.1684981685,0.459351790419,0.02466,2.73504273504,0.0201998016788
24.68,3.03663003663,0.327483658551,0.02468,2.73992673993,0.0250838065628
24.7,3.03663003663,0.327483658551,0.0247,2.73992673993,0.0250838065628
24.72,3.15262515263,0.443478774546,0.02472,2.72771672772,0.0128737943528
24.74,3.15262515263,0.443478774546,0.02474,2.72771672772,0.0128737943528
24.76,3.06593406593,0.356787687855,0.02476,2.71916971917,0.00432678580581
24.78,3.06593406593,0.356787687855,0.02478,2.71916971917,0.00432678580581
24.8,2.57020757021,-0.138938807871,0.0248,2.71916971917,0.00432678580581
24.82,2.57020757021,-0.138938807871,0.02482,2.71916971917,0.00432678580581
24.84,2.16605616606,-0.543090212023,0.02484,2.71794871795,0.0031057845848
24.86,2.16605616606,-0.543090212023,0.02486,2.71794871795,0.0031057845848
24.88,2.22222222222,-0.486924155857,0.02488,2.71062271062,-0.0042202227412
24.9,2.22222222222,-0.486924155857,0.0249,2.71062271062,-0.0042202227412
24.92,2.69963369963,-0.0095126784451,0.02492,2.7032967033,-0.0115462300672
24.94,2.69963369963,-0.0095126784451,0.02494,2.7032967033,-0.0115462300672
24.96,2.61660561661,-0.0925407614732,0.02496,2.71062271062,-0.0042202227412
24.98,2.61660561661,-0.0925407614732,0.02498,2.71062271062,-0.0042202227412
25,2.54945054945,-0.159695828628,0.025,2.72161172161,0.00676878824781
25.02,2.54945054945,-0.159695828628,0.02502,2.72161172161,0.00676878824781
25.04,2.60561660562,-0.103529772462,0.02504,2.72283272283,0.00798978946881
25.06,2.60561660562,-0.103529772462,0.02506,2.72283272283,0.00798978946881
25.08,3.22588522589,0.516738847806,0.02508,2.72405372405,0.00921079068981
25.1,3.22588522589,0.516738847806,0.0251,2.72405372405,0.00921079068981
25.12,3.7326007326,1.02345435452,0.02512,2.72893772894,0.0140947955738
25.14,3.7326007326,1.02345435452,0.02514,2.72893772894,0.0140947955738
25.16,3.78266178266,1.07351540458,0.02516,2.72771672772,0.0128737943528
25.18,3.78266178266,1.07351540458,0.02518,2.72771672772,0.0128737943528
25.2,3.48473748474,0.775591106659,0.0252,2.72039072039,0.00554778702681
25.22,3.48473748474,0.775591106659,0.02522,2.72039072039,0.00554778702681
25.24,3.23321123321,0.524064855132,0.02524,2.70818070818,-0.00666222518321
25.26,3.23321123321,0.524064855132,0.02526,2.70818070818,-0.00666222518321
25.28,3.20146520147,0.492318823386,0.02528,2.70451770452,-0.0103252288462
25.3,3.20146520147,0.492318823386,0.0253,2.70451770452,-0.0103252288462
25.32,2.87301587302,0.163869494937,0.02532,2.70207570208,-0.0127672312882
25.34,2.87301587302,0.163869494937,0.02534,2.70207570208,-0.0127672312882
25.36,2.11111111111,-0.598035266968,0.02536,2.69719169719,-0.0176512361722
25.38,2.11111111111,-0.598035266968,0.02538,2.69719169719,-0.0176512361722
25.4,1.89133089133,-0.817815486748,0.0254,2.69474969475,-0.0200932386142
25.42,1.89133089133,-0.817815486748,0.02542,2.69474969475,-0.0200932386142
25.44,1.91697191697,-0.792174461107,0.02544,2.69963369963,-0.0152092337302
25.46,1.91697191697,-0.792174461107,0.02546,2.69963369963,-0.0152092337302
25.48,1.76434676435,-0.944799613732,0.02548,2.70695970696,-0.00788322640421
25.5,1.76434676435,-0.944799613732,0.0255,2.70695970696,-0.00788322640421
25.52,2.01587301587,-0.693273362206,0.02552,2.70451770452,-0.0103252288462
25.54,2.01587301587,-0.693273362206,0.02554,2.70451770452,-0.0103252288462
25.56,2.62637362637,-0.0827727517052,0.02556,2.70451770452,-0.0103252288462
25.58,2.62637362637,-0.0827727517052,0.02558,2.70451770452,-0.0103252288462
25.6,2.89499389499,0.185847516915,0.0256,2.71184371184,-0.0029992215202
25.62,2.89499389499,0.185847516915,0.02562,2.71184371184,-0.0029992215202
25.64,3.16117216117,0.452025783093,0.02564,2.71672771673,0.0018847833638
25.66,3.16117216117,0.452025783093,0.02566,2.71672771673,0.0018847833638
25.68,3.13797313797,0.428826759894,0.02568,2.71428571429,-0.000557219078199
25.7,3.13797313797,0.428826759894,0.0257,2.71428571429,-0.000557219078199
25.72,3.31013431013,0.600987932056,0.02572,2.70818070818,-0.00666222518321
25.74,3.31013431013,0.600987932056,0.02574,2.70818070818,-0.00666222518321
25.76,3.48717948718,0.778033109101,0.02576,2.70451770452,-0.0103252288462
25.78,3.48717948718,0.778033109101,0.02578,2.70451770452,-0.0103252288462
25.8,3.66422466422,0.955078286146,0.0258,2.70207570208,-0.0127672312882
25.82,3.66422466422,0.955078286146,0.02582,2.70207570208,-0.0127672312882
25.84,3.42368742369,0.714541045609,0.02584,2.70207570208,-0.0127672312882
25.86,3.42368742369,0.714541045609,0.02586,2.70207570208,-0.0127672312882
25.88,2.55189255189,-0.157253826186,0.02588,2.69963369963,-0.0152092337302
25.9,2.55189255189,-0.157253826186,0.0259,2.69963369963,-0.0152092337302
25.92,2.24542124542,-0.463725132658,0.02592,2.69841269841,-0.0164302349512
25.94,2.24542124542,-0.463725132658,0.02594,2.69841269841,-0.0164302349512
25.96,2.46764346764,-0.241502910435,0.02596,2.69963369963,-0.0152092337302
25.98,2.46764346764,-0.241502910435,0.02598,2.69963369963,-0.0152092337302
26,2.40415140415,-0.304994973927,0.026,2.70085470085,-0.0139882325092
26.02,2.40415140415,-0.304994973927,0.02602,2.70085470085,-0.0139882325092
26.04,2.35286935287,-0.356277025209,0.02604,2.69719169719,-0.0176512361722
26.06,2.35286935287,-0.356277025209,0.02606,2.69719169719,-0.0176512361722
26.08,2.30402930403,-0.40511707405,0.02608,2.69963369963,-0.0152092337302
26.1,2.30402930403,-0.40511707405,0.0261,2.69963369963,-0.0152092337302
26.12,2.39194139194,-0.317204986137,0.02612,2.69719169719,-0.0176512361722
26.14,2.39194139194,-0.317204986137,0.02614,2.69719169719,-0.0176512361722
26.16,2.38217338217,-0.326972995905,0.02616,2.69597069597,-0.0188722373932
26.18,2.38217338217,-0.326972995905,0.02618,2.69597069597,-0.0188722373932
26.2,2.7557997558,0.046653377721,0.0262,2.69597069597,-0.0188722373932
26.22,2.7557997558,0.046653377721,0.02622,2.69597069597,-0.0188722373932
26.24,3.17948717949,0.470340801408,0.02624,2.69719169719,-0.0176512361722
26.26,3.17948717949,0.470340801408,0.02626,2.69719169719,-0.0176512361722
26.28,3.40659340659,0.697447028515,0.02628,2.69474969475,-0.0200932386142
26.3,3.40659340659,0.697447028515,0.0263,2.69474969475,-0.0200932386142
26.32,3.35409035409,0.644943976012,0.02632,2.69841269841,-0.0164302349512
26.34,3.35409035409,0.644943976012,0.02634,2.69841269841,-0.0164302349512
26.36,3.31257631258,0.603429934498,0.02636,2.7032967033,-0.0115462300672
26.38,3.31257631258,0.603429934498,0.02638,2.7032967033,-0.0115462300672
26.4,3.2905982906,0.581451912519,0.0264,2.7032967033,-0.0115462300672
26.42,3.2905982906,0.581451912519,0.02642,2.7032967033,-0.0115462300672
26.44,2.99023199023,0.281085612153,0.02644,2.69841269841,-0.0164302349512
26.46,2.99023199023,0.281085612153,0.02646,2.69841269841,-0.0164302349512
26.48,2.778998779,0.06985240092,0.02648,2.69597069597,-0.0188722373932
26.5,2.778998779,0.06985240092,0.0265,2.69597069597,-0.0188722373932
26.52,2.63736263736,-0.0717837407162,0.02652,2.69841269841,-0.0164302349512
26.54,2.63736263736,-0.0717837407162,0.02654,2.69841269841,-0.0164302349512
26.56,2.56166056166,-0.147485816418,0.02656,2.70085470085,-0.0139882325092
26.58,2.56166056166,-0.147485816418,0.02658,2.70085470085,-0.0139882325092
26.6,2.35897435897,-0.350172019104,0.0266,2.69474969475,-0.0200932386142
26.62,2.35897435897,-0.350172019104,0.02662,2.69474969475,-0.0200932386142
26.64,2.14774114774,-0.561405230338,0.02664,2.69474969475,-0.0200932386142
26.66,2.14774114774,-0.561405230338,0.02666,2.69474969475,-0.0200932386142
26.68,1.75702075702,-0.952125621058,0.02668,2.69963369963,-0.0152092337302
26.7,1.75702075702,-0.952125621058,0.0267,2.69963369963,-0.0152092337302
26.72,2.2442002442,-0.464946133879,0.02672,2.69719169719,-0.0176512361722
26.74,2.2442002442,-0.464946133879,0.02674,2.69719169719,-0.0176512361722
26.76,2.95238095238,0.243234574302,0.02676,2.69474969475,-0.0200932386142
26.78,2.95238095238,0.243234574302,0.02678,2.69474969475,-0.0200932386142
26.8,3.19902319902,0.489876820944,0.0268,2.69352869353,-0.0213142398352
26.82,3.19902319902,0.489876820944,0.02682,2.69352869353,-0.0213142398352
26.84,3.03663003663,0.327483658551,0.02684,2.69597069597,-0.0188722373932
26.86,3.03663003663,0.327483658551,0.02686,2.69597069597,-0.0188722373932
26.88,3.11233211233,0.403185734253,0.02688,2.69719169719,-0.0176512361722
26.9,3.11233211233,0.403185734253,0.0269,2.69719169719,-0.0176512361722
26.92,3.29304029304,0.583893914961,0.02692,2.69597069597,-0.0188722373932
26.94,3.29304029304,0.583893914961,0.02694,2.69597069597,-0.0188722373932
26.96,3.50305250305,0.793906124974,0.02696,2.69597069597,-0.0188722373932
26.98,3.50305250305,0.793906124974,0.02698,2.69597069597,-0.0188722373932
27,3.24908424908,0.539937871005,0.027,2.7032967033,-0.0115462300672
27.02,3.24908424908,0.539937871005,0.02702,2.7032967033,-0.0115462300672
27.04,2.93528693529,0.226140557208,0.02704,2.70451770452,-0.0103252288462
27.06,2.93528693529,0.226140557208,0.02706,2.70451770452,-0.0103252288462
27.08,2.63614163614,-0.0730047419372,0.02708,2.69841269841,-0.0164302349512
27.1,2.63614163614,-0.0730047419372,0.0271,2.69841269841,-0.0164302349512
27.12,2.45665445665,-0.252491921424,0.02712,2.69597069597,-0.0188722373932
27.14,2.45665445665,-0.252491921424,0.02714,2.69597069597,-0.0188722373932
27.16,2.28693528694,-0.422211091144,0.02716,2.69719169719,-0.0176512361722
27.18,2.28693528694,-0.422211091144,0.02718,2.69719169719,-0.0176512361722
27.2,2.08180708181,-0.627339296272,0.0272,2.69474969475,-0.0200932386142
27.22,2.08180708181,-0.627339296272,0.02722,2.69474969475,-0.0200932386142
27.24,1.93528693529,-0.773859442792,0.02724,2.69230769231,-0.0225352410562
27.26,1.93528693529,-0.773859442792,0.02726,2.69230769231,-0.0225352410562
27.28,2.33577533578,-0.373371042303,0.02728,2.69230769231,-0.0225352410562
27.3,2.33577533578,-0.373371042303,0.0273,2.69230769231,-0.0225352410562
27.32,2.72771672772,0.0185703496379,0.02732,2.69597069597,-0.0188722373932
27.34,2.72771672772,0.0185703496379,0.02734,2.69597069597,-0.0188722373932
27.36,2.9072039072,0.198057529125,0.02736,2.69597069597,-0.0188722373932
27.38,2.9072039072,0.198057529125,0.02738,2.69597069597,-0.0188722373932
27.4,2.87912087912,0.169974501042,0.0274,2.69352869353,-0.0213142398352
27.42,2.87912087912,0.169974501042,0.02742,2.69352869353,-0.0213142398352
27.44,3.18925518926,0.480108811176,0.02744,2.69230769231,-0.0225352410562
27.46,3.18925518926,0.480108811176,0.02746,2.69230769231,-0.0225352410562
27.48,3.55067155067,0.841525172593,0.02748,2.69108669109,-0.0237562422772
27.5,3.55067155067,0.841525172593,0.0275,2.69108669109,-0.0237562422772
27.52,3.52869352869,0.819547150615,0.02752,2.69108669109,-0.0237562422772
27.54,3.52869352869,0.819547150615,0.02754,2.69108669109,-0.0237562422772
27.56,3.09645909646,0.38731271838,0.02756,2.69230769231,-0.0225352410562
27.58,3.09645909646,0.38731271838,0.02758,2.69230769231,-0.0225352410562
27.6,2.69597069597,-0.0131756821081,0.0276,2.69597069597,-0.0188722373932
27.62,2.69597069597,-0.0131756821081,0.02762,2.69597069597,-0.0188722373932
27.64,2.50671550672,-0.202430871363,0.02764,2.69963369963,-0.0152092337302
27.66,2.50671550672,-0.202430871363,0.02766,2.69963369963,-0.0152092337302
27.68,2.50183150183,-0.207314876247,0.02768,2.69963369963,-0.0152092337302
27.7,2.50183150183,-0.207314876247,0.0277,2.69963369963,-0.0152092337302
27.72,2.3601953602,-0.348951017883,0.02772,2.69719169719,-0.0176512361722
27.74,2.3601953602,-0.348951017883,0.02774,2.69719169719,-0.0176512361722
27.76,2.05738705739,-0.651759320692,0.02776,2.69841269841,-0.0164302349512
27.78,2.05738705739,-0.651759320692,0.02778,2.69841269841,-0.0164302349512
27.8,1.89865689866,-0.810489479422,0.0278,2.69841269841,-0.0164302349512
27.82,1.89865689866,-0.810489479422,0.02782,2.69841269841,-0.0164302349512
27.84,2.23931623932,-0.469830138763,0.02784,2.69352869353,-0.0213142398352
27.86,2.23931623932,-0.469830138763,0.02786,2.69352869353,-0.0213142398352
27.88,3.00244200244,0.293295624363,0.02788,2.68864468864,-0.0261982447192
27.9,3.00244200244,0.293295624363,0.0279,2.68864468864,-0.0261982447192
27.92,3.37240537241,0.663258994327,0.02792,2.68376068376,-0.0310822496032
27.94,3.37240537241,0.663258994327,0.02794,2.68376068376,-0.0310822496032
27.96,3.21001221001,0.500865831933,0.02796,2.68253968254,-0.0323032508242
27.98,3.21001221001,0.500865831933,0.02798,2.68253968254,-0.0323032508242
28,2.9010989011,0.19195252302,0.028,2.68131868132,-0.0335242520452
28.02,2.9010989011,0.19195252302,0.02802,2.68131868132,-0.0335242520452
28.04,3.05860805861,0.349461680529,0.02804,2.6862026862,-0.0286402471612
28.06,3.05860805861,0.349461680529,0.02806,2.6862026862,-0.0286402471612
28.08,3.10012210012,0.390975722043,0.02808,2.68986568987,-0.0249772434982
28.1,3.10012210012,0.390975722043,0.0281,2.68986568987,-0.0249772434982
28.12,3.12087912088,0.4117327428,0.02812,2.69352869353,-0.0213142398352
28.14,3.12087912088,0.4117327428,0.02814,2.69352869353,-0.0213142398352
28.16,3.10256410256,0.393417724485,0.02816,2.69719169719,-0.0176512361722
28.18,3.10256410256,0.393417724485,0.02818,2.69719169719,-0.0176512361722
28.2,2.9072039072,0.198057529125,0.0282,2.69474969475,-0.0200932386142
28.22,2.9072039072,0.198057529125,0.02822,2.69474969475,-0.0200932386142
28.24,2.336996337,-0.372150041082,0.02824,2.69719169719,-0.0176512361722
28.26,2.336996337,-0.372150041082,0.02826,2.69719169719,-0.0176512361722
28.28,1.92185592186,-0.787290456223,0.02828,2.69597069597,-0.0188722373932
28.3,1.92185592186,-0.787290456223,0.0283,2.69597069597,-0.0188722373932
28.32,1.94871794872,-0.760428429361,0.02832,2.69352869353,-0.0213142398352
28.34,1.94871794872,-0.760428429361,0.02834,2.69352869353,-0.0213142398352
28.36,2.32600732601,-0.383139052071,0.02836,2.69108669109,-0.0237562422772
28.38,2.32600732601,-0.383139052071,0.02838,2.69108669109,-0.0237562422772
28.4,2.65201465201,-0.0571317260642,0.0284,2.69230769231,-0.0225352410562
28.42,2.65201465201,-0.0571317260642,0.02842,2.69230769231,-0.0225352410562
28.44,2.91452991453,0.205383536451,0.02844,2.68986568987,-0.0249772434982
28.46,2.91452991453,0.205383536451,0.02846,2.68986568987,-0.0249772434982
28.48,3.0293040293,0.320157651225,0.02848,2.68742368742,-0.0274192459402
28.5,3.0293040293,0.320157651225,0.0285,2.68742368742,-0.0274192459402
28.52,2.85958485958,0.150438481506,0.02852,2.68376068376,-0.0310822496032
28.54,2.85958485958,0.150438481506,0.02854,2.68376068376,-0.0310822496032
28.56,2.89743589744,0.188289519357,0.02856,2.68498168498,-0.0298612483822
28.58,2.89743589744,0.188289519357,0.02858,2.68498168498,-0.0298612483822
